ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
26.2403222392587,26.7206922929629,25.9111838630873,26.017849661991,25.9234665211724,25.2523679095618,26.0638912159495,27.5154873262465
26.9394918731362,27.2339949113881,26.6421846850836,26.6720419970176,26.1295987067778,25.755285987929,26.6776649232283,27.8105688515615
27.0054402305894,27.5145978345495,26.9089891084022,26.8323995898543,26.4477157753669,25.8298322561333,26.9817206890302,28.0906489157875
26.3129573543045,27.4702918901234,26.4222920267083,26.4482496626221,26.1946375666221,25.8730920981048,26.9316671178268,27.8299375575816
25.0184581990462,26.8735139139613,25.6713130011662,25.4268692359006,25.6313495862703,25.2913707613125,26.2773623173813,27.0480091790156
23.8989159888418,25.9550982230126,24.9388542778884,24.1976279525689,25.0212230905433,24.4576673484247,25.1897972084772,26.2098868802636
23.1614839591927,25.2667612841539,24.0866351721481,23.610078623302,24.8441870947557,23.7803661558363,24.188316823136,25.3644874750961
22.8412467286773,25.0434724433854,23.7965084650702,23.3619479138434,24.7138189603946,23.7423571949512,23.7929986911339,25.0976653809243
22.8580862366741,25.1238340172237,23.9138560487865,23.2028218318762,24.5015238172438,23.9246991222235,23.8690943868511,25.4053375351183
23.18054109229,25.3900023065546,24.2698553727081,23.495117848607,24.7935195137387,24.0356277209819,24.0883653551137,25.8734796031772
23.893264653478,26.0487736900551,24.8188309472841,24.016723288292,25.0690147511067,24.3375919927186,24.3712785496318,26.4175104955226
24.8602916479869,26.6573425362158,25.5643355917473,24.9356556536553,25.461514733686,24.8755508782003,25.2259333411321,26.9720673362598
26.0691487182684,27.2298006138238,26.3019803503963,25.9868588021682,26.0043558642908,25.5560347792439,26.0092705637254,27.5224174654782
26.9130476768142,27.5607864425122,27.0553781755509,26.6746514679179,26.0828638676485,25.970380843096,26.5086997875995,27.9143478665277
26.7754177918305,27.8940849670102,27.2432275996397,26.8228392326434,26.1575241118121,26.395326691274,27.0169876018658,28.0860437298497
26.264511545057,27.6546299651312,26.7761874239802,26.212821532338,26.024582761197,26.1717309511048,26.8738670098598,27.8480772747142
25.0648334549417,27.0731461933776,26.0825675124779,25.5158491604444,25.661474433779,25.5724340390081,26.0205944241463,27.1233999832817
23.8392172011359,26.2878511496691,25.0396443846373,24.3870811651804,25.3268942803693,24.6829100996109,24.9020432604476,26.3521702819645
22.8146395106194,25.4883317275458,23.9217197679899,23.4625708634933,25.1331641951953,24.0406661043008,24.1142299923821,25.4799139356304
22.3314150728653,25.1236105540674,23.732410247689,23.2946340387806,25.1638165591685,23.8087284984607,23.7190441031383,25.0126530485244
22.341849362226,25.3772537642586,23.9165842473726,23.8566926275601,25.0595057899235,23.9707513272821,23.9575000701754,25.1945909725969
22.648973710302,25.6915487233546,24.165210730497,23.8278510950652,25.3702499168051,23.9975954049222,24.3620134106969,25.4870707796857
23.381213070194,25.88620406225,24.4782244914792,24.5529714848032,25.4708255101567,24.3730225769351,24.6444028402465,26.2278041177938
24.5719311417381,26.5753539750332,25.2097601736746,25.1452083315712,26.142224759412,25.1351104706321,25.3280724351772,26.9205700635837
25.9036849155335,27.1308181637623,26.1987379637968,26.0181989740693,25.9576357844417,25.5268119007437,26.3691623636676,27.5796046626079
26.8307005767792,27.6346570857527,26.8145421847074,26.6832279790245,26.1451099621006,25.8519479194574,27.008784187897,27.9881746813797
26.9568721679512,27.886315233665,26.9608771580003,26.5230765061784,26.2375119032304,25.9381881665105,27.1561722058062,28.2656606550096
26.377950699227,27.6531029505974,26.4063239025554,25.9891675652614,26.2733823799648,25.7582831734401,27.0333875919659,28.050973818694
25.100040297061,27.0335570955094,25.634472410452,25.2431111897082,25.94739676692,25.2390641303424,26.3467828329539,27.5155005659397
23.7936280065576,26.2767394132052,24.8383067502154,23.9761393089002,25.4201742670287,24.4246533289772,25.3070277095775,26.6886922910998
23.057623570551,25.3393415218868,23.9549010114409,23.2538392147266,25.2805696411367,23.8557956624289,24.4687210997417,25.8109971536665
22.6794577185035,24.7111504800568,23.748189982223,23.0664700944376,25.3012484970268,23.6012769964475,24.1280559579301,25.2506482806281
22.5853297318345,24.9885690730334,24.0731403635881,23.2624083096479,25.502017577733,23.7053921417266,24.3121295443807,25.5459788155122
22.7025862278828,25.3442028436172,24.4392269478374,23.2771319669002,25.5950868769657,23.9399202308355,24.6889374350683,25.8754292046108
23.2504925310896,25.76231439329,24.8553293155329,24.1414518399706,25.8111016706455,24.1655140973357,25.206714795135,26.9548550993066
24.4192168000014,26.5176721226267,25.3738354135407,24.9729894849472,26.1246555114816,24.8565645832111,25.7605849926325,27.7230435229362
25.6263499464632,27.0711146834673,26.2047458569241,25.9768180654592,26.4424960211011,25.3390271403445,26.6037165648289,28.4644973124393
26.4483110389194,27.4483265618975,26.7590533735899,26.6609699038069,26.7105897109201,25.8398160193639,27.2502398138005,28.9492931895296
26.5988417998406,27.7044048442382,27.0554848106699,26.7512280176261,26.4964793097754,26.0327869347767,27.5204188921862,29.043958908608
25.9129390377309,27.444842224467,26.6400181259024,26.1375146451277,26.4201315458567,25.7527998424444,27.217402533107,28.8065562005621
24.9814905896664,26.7936570500513,25.9012774307419,25.3633161206416,26.2121297559855,25.2495878532807,26.3883745256594,28.2154788147547
23.9261170912812,26.1198459607947,24.9435402360825,24.3022996225699,25.7024136361169,24.4303144860057,25.4260576312727,27.1027047683382
22.903256243619,25.5088086469189,24.157170384307,23.2521428701074,25.3964561465328,23.822573781834,24.413762442841,26.1658361424938
22.2772884097406,25.3725158992777,23.9037529889687,22.9761853705338,25.4516002235968,23.4335420321574,23.9995498946292,25.6787219634219
22.4268587129294,25.2716926239408,24.1608899514886,23.0484319227882,25.8993379118984,23.394775881997,24.0337065308646,25.6517878325677
22.8194681454349,25.4325271326364,24.5075828403101,23.5917881313101,26.0361376949615,23.5498280736197,24.2408442076905,26.2287932133329
23.5847534817808,25.8513926149122,24.9848694047815,24.1794407291258,25.9979454973724,23.9103945401097,24.7006056596005,26.4843196127836
24.784370916826,26.5407761033919,25.3716913326851,25.2061519032378,26.423617462439,24.5534493625457,25.4648468615461,27.1558015204638
25.8691651896945,27.1456168806424,26.2352340654628,26.0625551641285,26.5582598747651,25.2537537108715,26.2948667353288,27.99783568569
26.8481814595967,27.5200724679916,26.8968103688413,26.796045197957,26.8408497659707,25.848096089846,26.8848090329595,28.4083220875635
27.0876009089011,27.6975932538738,26.8639460330401,26.951583838603,26.9719551150784,26.0868547968457,27.1786999983088,28.7291161628039
26.5586837831476,27.5817377897435,26.4334679623437,26.2366221184658,26.7981618204,25.9336604978248,26.8268149627161,28.313840386164
25.2717444978192,27.1235176987211,25.8318889695024,25.3137826059313,26.532862195208,25.3266816181419,26.2618797280085,27.6496129372662
23.9461768336819,26.3003819651582,24.9478305802632,24.1026739618642,26.0697309166376,24.6400035686549,25.2122282209828,26.6368953647196
22.9864506610626,25.5168961367625,24.3501298522015,23.1426682473816,25.6987034978311,24.0315104398287,24.2534270923708,25.5434762620647
22.5838743495638,25.325000987803,24.1427384491792,23.0294462105787,25.9525581258206,23.7843356591996,24.0122063883208,25.2626584003341
22.3402634040824,25.485443025422,24.2559324403158,23.2975920744163,26.4178919726354,23.8665089016467,24.0123904496319,25.4810414956817
22.7895937667174,25.5859452644457,24.5155255758504,23.5563724996723,26.6593339991716,24.1962722986497,24.2644190351058,25.8017547844444
23.5469387201133,26.027059755302,24.8446606877095,24.6171233852153,26.7123369505069,24.4264057322589,25.0581797079234,26.1504887128883
24.83766310848,26.7913733796039,25.6068992544652,25.3045579725532,26.8038062778719,24.8507585567711,25.7174114208988,26.9587051616272
26.0088356439563,27.335605215519,26.636534354014,26.2614247656339,26.6654578015848,25.4841616563975,26.4140160207226,27.5999320774508
26.7442944212824,27.6856750146329,27.1223930703129,26.9722210991916,26.6042753831009,25.9946562242836,26.8797286501675,27.8968752532545
26.6758262072534,27.8592790697442,27.1775715108695,27.0058245519733,26.9586719910791,26.3636062250728,27.1485222799364,28.2206918579393
26.3357219938633,27.7101762117639,26.6808608258778,26.6228286838817,26.7106136814948,26.1140895325877,26.9358600193456,28.0650179031047
24.9681196303739,27.1767313324869,25.8963853233247,25.6795803293541,26.1732803158965,25.6646619635463,26.1978694253812,27.3034423889292
23.7062109803547,26.336889601602,24.9231236716006,24.3826911939602,25.5850550711521,24.7967357630809,25.279680181736,26.2254392892683
22.9614464371496,25.3507992388855,24.3180392714314,23.6963772989068,25.5117626939815,24.1674193346629,24.2158764759439,25.5549613442128
22.6366211687628,24.7140463026384,24.1784001674006,23.4254707692797,25.5848989877964,24.050853097685,23.7523472634913,25.3205498913869
22.7100326192398,24.769759370094,24.319156071175,23.6607712987233,25.9683047562289,24.0564019808962,23.9293694519039,25.4532287196543
22.9990242485591,25.2542827817094,24.5608077993584,24.4636443087439,26.2135553012596,24.2037309221814,24.1457303797064,25.7834511514876
23.4771409872416,25.8611251670058,25.088078762084,24.9187513259597,26.5586274072437,24.6938282325205,24.5764604333857,26.726749990665
24.5212691595899,26.7474437669715,25.8685252523364,25.8861357390411,26.6437597698961,25.380198442596,25.4385348881517,27.4127345795327
25.7568456326835,27.4249832664253,26.5806766971855,26.5973196119603,26.7086036439322,25.8145651353144,26.3458003829181,28.3186279353337
26.8920214979751,27.9395372352826,27.2877899055434,27.2099520663079,26.7716988961389,26.4156388026775,26.9024925448733,28.6202579701789
26.908205536477,28.0203069654291,27.3687108956147,27.1677611782828,27.0446421310214,26.5064778276367,27.1976453232386,28.6448809617543
26.457549114106,27.773632531221,26.889043017084,26.506250761966,26.9047641169074,26.3055709278103,27.1902415542236,28.4228862841262
25.4755479637504,27.2645155677489,26.1059249104554,25.5912129447554,26.4037628210395,25.605255611761,26.3655065845799,27.8738024556045
24.229813803929,26.4773499452573,25.1077578615879,24.4960531662006,25.8306357575341,24.7345455792332,25.3293396101121,26.8418352951652
23.4120201458044,25.6720292567375,24.453649798526,23.4997669158812,25.6196300562905,24.2262994828126,24.5672008168008,25.8284950321043
23.0641809878175,25.4302846561295,24.2629770257124,23.3277620264551,25.6373007213411,24.2360705780772,24.2747736829915,25.2990242713695
23.0554943661811,25.6686026397215,24.5413147790815,23.8163969490037,25.7816156770554,24.4476470197079,24.2508489628517,25.4570646071339
23.2777178008909,25.8664451472053,24.6304742718483,23.9324375926278,25.9634172558053,24.7219788078713,24.3073364834979,25.8127203040604
24.0235992668164,25.8966002239764,25.078738566952,24.3881419378738,26.2297601860725,25.0640493100372,24.6204104248879,26.2189228506027
24.952444750099,26.6193281958068,25.7311913093872,25.580634376575,26.427868543227,25.3691319495645,25.3463535436508,26.8820538881051
26.1342688599906,27.2421531224858,26.6421064970298,26.6456739568927,26.4289542597496,25.8608527488296,26.1842734275909,27.4121174213881
26.9211969258107,27.6863801628195,27.3993915676243,27.201361436208,27.0919147656739,26.2270797712613,26.9606093970114,28.0612305421503
27.2431136485314,27.8781428002796,27.6548878286945,27.1094335536773,27.254416755372,26.5050925298895,27.0996852165583,28.4730525321149
26.8328273955893,27.7583010653232,27.0388804451696,26.9345991732899,27.0070145451949,26.2036909461608,26.8643475739936,28.0482692195058
25.5183137575659,27.305695625228,26.209299811834,26.0311898902665,26.6766159073707,25.6763218595567,26.1155894150123,27.3813582087166
24.088952326623,26.3592163960111,25.259432707382,24.7076832988108,26.1101649981335,24.859844627868,25.1980438851503,26.2689481100623
23.1995744137582,25.4726528411216,24.4567454232153,23.523861965593,25.7266571156086,24.0159344846637,24.3414401986377,25.4630001369833
22.8555793615328,25.1482360691487,24.2450130508597,23.2850911060978,25.7435346198228,23.6909271857263,24.0949281777779,24.9908951927841
22.9221454310114,25.2525891795323,24.5819977818338,23.5667124938372,25.9718668351144,23.4998969159647,24.2367242096229,25.1018506607964
23.3483183950612,25.5178102294368,25.012936038161,23.5999571735582,26.1608473980354,23.668682669468,24.8121768323181,25.6808668495952
23.7358457246153,25.8852740714556,25.2215023922794,24.0761232557035,26.01773105772,24.1384628946685,25.1707520767967,26.4244847666728
24.7870579395082,26.6966371293429,25.8647082680437,25.3384970027255,26.06085729599,24.631289772345,25.7753641543349,27.1446674660404
26.0750110998442,27.4076384992437,26.6084555107606,26.4028724576027,26.2733562182795,25.356984916807,26.6230423482388,27.7260401823107
26.7548346113893,27.7385585633229,27.2671675882616,26.7483374647384,26.6352995312287,25.8779041342796,27.2814681777511,28.1351795590589
26.8965954700979,27.7841255253186,27.2721744477384,26.9230596469772,26.797756785264,26.0404443965901,27.5586877154654,28.450505523964
26.4210334165297,27.5711392840734,26.909945303394,26.6220006901483,26.6225459948639,25.9902483068971,27.424619971938,28.3023475855175
25.5333165595566,27.2022674781419,26.1937578866413,25.4659622880789,26.4656889424002,25.3379762934607,26.6377790537288,27.8910920363387
24.1893376256021,26.4736423156467,25.1404451630757,24.2373097105586,26.0406951893327,24.5026238557746,25.5017652068363,26.7381744434758
23.2995982608848,25.5250738048786,24.2514239817846,23.3364038344667,25.9005732507062,23.7415719651191,24.39866437211,25.8000548077777
22.8436137476672,25.0410695869331,23.9570424830295,23.242428268535,25.9682114936091,23.4976033264205,23.884490155969,25.5049410780896
22.9509025158298,25.003413170441,24.2266948915297,23.485323165268,26.2927297657253,23.5025033467873,23.8478298416099,25.7948191049031
23.0970273491688,25.2913767182956,24.408644598131,23.4929047066801,26.5283993680053,23.6372195181007,23.812215506353,26.3649776148789
23.4646288624629,25.9022143277134,24.8676425811951,24.4443197060965,26.7594752457976,23.9419896347098,24.224992499384,26.9682889418436
24.6449780900073,26.6635424032168,25.5671375176526,25.515473384089,26.6790244411106,24.520942903198,25.1213208034985,27.7114886249468
25.9641224776997,27.337780135161,26.4497985921621,26.5150354235759,26.7563584560266,25.1571325088321,26.007926451916,28.4056754969463
26.8667519892342,27.948936918117,26.912066365807,27.221317760214,27.0716923745863,25.7571330075184,26.6113510151107,28.5527168824428
27.3287699912425,28.1701240419801,26.951489258124,27.243437680158,27.2654801358475,25.9573461847671,27.097264068962,28.8738140884903
26.5682395027628,28.0059405633869,26.5888950695258,26.6786663644152,27.1460663197231,25.9425539440579,26.8786578615617,28.5416220036547
25.2315059413213,27.2934955208402,25.8960516845124,25.8560742425109,26.7543532292536,25.4396634181575,26.1552948533781,27.8895143408339
24.0760327823969,26.4814427441989,25.0564466428153,24.6104662522854,26.2250897167651,24.7653708931502,25.1577959588213,26.8846229187986
22.8663935474637,25.6209519093237,24.2647812575796,23.7870584697632,25.8002495418297,24.1626091026861,24.1328528224293,26.2328569445756
22.3782748197618,25.1749147848256,24.0374863255798,23.6023613012262,25.6755906438535,23.9036474232594,23.6631028145725,25.8962890023329
22.4104157680548,24.8860299463342,24.3149629601073,23.7899414790691,25.6300695165535,24.0767146882289,23.8568581626644,26.134977815918
22.8438161964068,24.8707045936651,24.5524600034054,23.7491825255704,25.4547942931667,23.9542904467475,24.0364523324198,26.5018939930754
23.4682276900887,25.4953106945718,24.9570474679152,24.6274884366889,25.8545423804617,24.4889518719976,24.5489306465548,27.2089254906837
24.5841890131916,26.3692513350456,25.7022645221335,25.2176153527292,26.388043533805,24.9305172505749,25.3220169063047,27.8683829847178
26.0435366986855,27.2209750076683,26.4414009835682,26.3971429638814,26.38397244588,25.5209606024368,26.1330013072801,28.1810346239333
26.8405381272442,27.7339745372856,26.9828881691699,27.2035320383138,26.6006135421297,26.1600263139843,26.8013770664,28.8134165895305
26.980848166067,27.903798843453,27.0924846638266,27.2872280426432,26.84347719722,26.2524232461155,27.1796941167027,28.7610487724725
26.4740903161478,27.757449626091,26.776904560586,26.7542838188992,26.9190850089664,26.1244928178065,27.0535489549899,28.4838873092459
25.2896546368,27.2947929889265,26.1690715409727,25.8588569924264,26.5446615102101,25.7377603933171,26.2833561026469,27.9353648864153
24.2278126748264,26.5991364679646,25.1936187132761,24.6626450699362,26.2061685583343,24.8387598072416,25.221824798478,26.8497541929299
23.3033507254052,25.8068292126824,24.5558953953062,23.6556976073513,25.594940112778,24.3061251283981,24.3262980685869,26.0467132914776
22.8459089823387,25.5731734903507,24.4059928549022,23.3321220675597,25.4344850497012,24.2396283974924,24.0516169363274,25.7832653011542
22.8022631671167,25.4779837651248,24.6388540560005,23.429605306987,25.3840434876688,24.376744918767,24.1171596842181,25.9949132208834
22.9043258282642,25.5161791709312,24.9424896121463,23.6628185814181,25.4506978882602,24.4221062571133,24.4852754990842,26.5928325967733
23.3855125673814,26.1048402616609,25.1776175111496,24.2097389825795,25.528189863164,24.6608937323504,24.875481965416,27.0944238239845
24.5834149343979,26.9041480286262,25.9770177971251,25.5007203190041,25.7799305162547,25.258222397567,25.6185883059289,27.7868801493943
25.8256964706275,27.6125562752337,26.7938832321572,26.3604331943974,26.1927955530904,25.9406229439269,26.2728121840132,28.3675990626652
26.7523318913859,28.1145165280095,27.3754957735709,26.9748348550131,26.5331024399564,26.3985635341093,26.9453231602433,28.3089478010753
26.8270089220735,28.1204256045099,27.658554567031,27.0081064263817,26.6110994808513,26.7906366477674,27.4353639665774,28.3634433158195
26.4544749165188,27.8206978729057,27.2989626448707,26.4795936437184,26.2782585364909,26.6733248850355,27.1023827143527,28.1783737696654
25.2528300910762,27.247456015383,26.4002355783509,25.7639846043093,25.8729642362682,25.9496386123852,26.3259113766564,27.5754684168286
23.9657758922569,26.540625269171,25.5423603159109,24.6395229979544,25.4678305559363,25.2633498748847,25.2474783256398,26.5611312862094
