ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
28.134862279029,28.8577476079547,28.248135077515,28.7152583191549,28.6840768828831,28.3539098910987,29.2203570387647,30.0867865652268
28.2586899744581,28.9155869945966,28.4402956425102,28.9046917553734,28.8912121108612,28.4025237696866,29.251651424871,29.692153514566
27.7645328697654,28.4804403088864,27.4377911833843,27.751364016055,28.3721084701956,27.7936722872158,28.3365648143907,28.938968272137
26.7002600407085,27.4647008226384,26.4274640603551,26.4114162436041,27.2166195143635,26.842959480981,27.1373695912952,27.6638107192755
25.455041023005,26.444320607229,24.8999954833548,25.0992501313012,26.1343840761915,25.6747433915734,25.9357187158887,26.5724005291903
24.3928734553327,25.7430363882612,23.6510467631333,23.7659361484255,25.2310541438453,24.8742484239241,24.9746790637371,25.627140186658
23.749587694108,25.2765212211574,23.2303236719353,23.3329186294734,24.8726959938913,24.3178830606242,24.7237979030433,25.2069699197586
23.8146908760863,24.9502888290276,23.1846804352968,23.5500985693626,24.7581325847334,24.5610363092274,24.8350126737441,25.3510159901609
24.3436630333785,25.6202998135164,23.5630711740295,24.3425611045817,25.1020673991758,25.0497897882015,25.3187321591216,25.6995043682435
25.3001026329212,26.5269098377751,24.7188021649504,25.4021525405563,25.6919695545231,26.0219689887017,26.5767282190987,26.3958476547383
26.5833189449878,27.6232057620228,26.2840342699871,26.7052785540477,26.3738734807586,27.0465216077864,27.3461890584954,27.5065944619502
27.797888975149,28.4891404260011,27.5456681766016,28.0577913290408,27.2743936352385,28.0634878973166,28.4395098454116,28.6692766428808
28.344418984996,29.0977524176812,28.6273880740689,29.0585023150147,28.3744452162184,28.6988998055458,29.1231290208508,29.5068854596802
28.197344234932,29.2728929240699,28.7033475418275,29.036436717335,28.8230110967318,28.6183127698799,29.2388203321822,29.513036631095
27.7313328980704,28.6060298025281,27.7742869858285,27.9594462618796,28.2142066553455,27.9152589440346,28.6324574240769,28.9868541175764
26.8637639709335,27.8835077569079,26.6682055796968,26.3493059831101,27.1957059687322,26.8922322976093,27.4441002080709,27.7537460420235
25.6097233224458,26.789587495096,25.52739683902,24.8094502147826,26.0877508175516,25.9499284146975,26.2392932847188,26.6436770645335
24.4656399388934,25.6844582461788,24.3751755358585,23.9978022488427,25.3030813931581,25.0616905726492,25.2352275090385,25.8552428995359
23.8233640938339,25.0427578663695,23.7444754431519,23.5630726215901,24.7729003380824,24.6604330812891,24.6653337525646,25.4170082393886
23.7949193360092,25.315547265126,23.6915030397515,23.5287394586345,24.7782673222534,24.6694434347252,24.6440397224086,25.4027106730516
24.1683412086386,25.8928014552136,24.0495056033925,24.0643717730231,25.0416167990389,25.2642780126383,25.1510941684063,25.8087809201041
25.0534313501702,26.4471240261573,25.1511501190963,25.2485698519943,25.7237863051414,26.058634115383,26.3304859506298,26.6518822409805
26.3566619017913,27.3621095482131,26.6348989620634,26.6365759976723,26.6681521315853,26.9712664633989,27.4715829060097,27.9063347569322
27.3345206133191,28.2482119007564,28.4556016352897,27.9064627885819,27.5870311975647,27.7382770739496,28.6508536676676,28.9617965404088
27.9624013238251,28.8980348297621,29.277304131989,28.6670516009851,28.4283299771146,28.3973064124584,29.4077905036752,29.7635096191138
28.0276676373947,29.1677509077724,28.9442427958833,28.6047738633867,28.6449885190748,28.0742557048798,29.4237376798911,30.0720406714272
27.4662281850313,28.6557517801386,27.9648512655745,27.6727800029423,27.966916421393,27.4571625577907,28.6270327224308,29.2204746871881
26.5295937798974,27.6377371529992,26.8845197980558,26.4925839136332,27.0080469631428,26.6833516135812,27.5386843640204,28.4095714558852
25.3914699177956,26.5121395910462,25.3685169159612,25.162665003193,25.9251574518307,25.3485275587688,26.4504431808575,27.2876296101575
24.3884867728278,25.7678317029908,24.248276241721,24.0515543320496,25.1702652379651,24.6152199308078,25.4744739112337,26.2373517028526
23.9604283709207,25.3453963840248,23.7167756466926,23.6300953728684,24.9065663370547,24.3912255186588,25.0180719818367,25.630568702143
23.760110348226,25.4248993045887,23.6430124323939,23.6494395943952,24.925917985317,24.4709599896645,25.0299025995087,25.7126676285773
24.423962080463,26.0513279381356,23.9530325493517,24.1342505654673,25.1956013433546,25.0092506756385,25.5358120791352,26.0446724214456
25.150949884143,26.9867420261913,25.0572013909591,25.3257715489657,25.6903493603769,25.9373479057103,26.7633940252491,26.6626718050099
26.432612851149,27.7842414104525,26.5213605970989,26.3129430698658,26.8288404608141,26.9403510534515,28.0221756622517,27.9377787605386
27.4547830126262,28.5562373166546,27.779184070102,27.7376237964312,27.8323362461715,27.8629514724016,29.2051730252899,29.0906973867198
27.9764364218058,29.2163946711385,28.6993085184034,28.809260306884,28.8622291816931,28.5787471011281,29.7475176080832,29.8500143156336
27.8519722793232,29.3022774194233,28.834410558773,28.6330099221327,28.9681565599046,28.5536647588015,29.7152645806802,29.8891117930005
27.3360934226887,28.8255964354144,28.0595429272735,27.7345625046632,28.2138212811168,27.7855074480176,28.7844162298733,29.4090263949423
26.3795731319577,27.8874427465896,26.8903062345035,26.4121765402749,27.4893316656288,26.6608721030255,27.6620310174045,28.5930614992722
25.2884245220848,26.6291987669315,25.5140242110972,24.9673081363628,26.4720944667985,25.7051001073172,26.5369252318302,27.4676621708421
24.3289424904034,25.7302747818844,24.431245635546,24.0134054076814,25.6650289976505,24.8736550572018,25.5298692621865,26.6255983186967
23.7212426179397,25.5972438102666,23.9192457213468,23.5470064992131,25.1638802510286,24.3207937385887,24.8449966465333,26.138175435157
23.5739708534696,25.3047948659447,23.7543469020011,23.6802032827535,25.3531546415113,24.3190453064938,24.6999216643808,25.8820014025538
24.0410286232316,25.6880568137335,24.1116002742751,24.1461432034561,25.5605116044646,25.1038634305199,25.2937583808758,26.4073992231638
24.8043474257514,26.5847866478524,24.8705027214083,25.3841435176493,26.1612292696537,26.1198631506413,26.3661312660316,27.1590610097361
26.2545840724894,27.6549265127513,26.4906446524167,26.7592288971213,27.0651379368796,26.7652829339107,27.6311237822325,28.5210123117986
27.4987779963594,28.4705166258803,28.0898664973456,27.965800892935,28.2464496896708,27.6817701719701,28.7354575989794,29.6791826483679
28.1642173465344,29.0355409032902,28.9685681919652,29.0467792578158,29.2626280513182,28.3484271789591,29.4961972739031,30.1176741475766
28.2138622715956,29.0917145469289,28.9546038505182,28.866276386055,29.5578577828424,28.2099741933247,29.5510198836406,29.9519682261
27.7945693397967,28.8018513649866,28.0589754232231,27.9159238366348,28.9032105387556,27.5915027372539,28.9304908527978,29.2780195518259
26.9859928519699,27.8769493826565,26.6517514969801,26.5335404985732,27.8582090698156,26.7572237178683,27.616118321504,28.2443576499042
25.6573799151951,26.656697557003,25.4000433116451,25.04019802072,26.7965883749602,25.5676271884392,26.2782460390163,27.1651409897588
24.5140488513088,25.8297511969014,24.2984182514147,24.0838999249755,25.9204369596587,24.5906105202933,25.2576695375801,26.258830751891
23.776822019687,25.4076524578457,23.7554006542047,24.0253903465574,25.6211625150787,24.3147480531285,24.6588339200375,25.8395327046303
23.778271911706,25.3086016165055,23.563811823573,23.7963403720235,25.6298803207494,24.296583903643,24.6832716766141,25.8270193968476
24.3219858254874,25.7225327055895,24.1696872902319,24.5851222943092,26.0825643841012,24.9204998444766,25.1470559690738,26.119560148147
25.3973001112941,26.7558146085338,25.2963774987486,25.7143166888265,26.5951334523719,25.8916832245886,26.1160605034561,26.9322323368607
26.5243822661187,27.8340632723716,26.8805435305981,27.0138300167426,27.6614528409378,27.0113185358544,27.4075640174833,28.2380184664151
27.5605810981568,28.6813925703003,28.6568051597453,28.3207711207044,28.4599398990291,27.9027472411593,28.5204840511433,29.2456333873445
28.2048290250459,29.2752267089579,29.5269403612851,29.2937519161367,29.2179721247873,28.2258332781494,29.3398508088352,30.0368486686472
28.0758554644565,29.1748643191685,29.3601493450301,29.4401092206715,29.3149646375687,28.4234241793553,29.3640983432293,30.0269576259332
27.7159057757483,28.6332225729822,28.3183282762496,28.2283102423948,28.9243582405846,27.9668154977262,28.6260209932639,29.4652679549478
26.7842249394298,27.8444377399668,26.8078360497197,26.8696267257024,27.816786599176,26.8530102130026,27.2416973622287,28.1709286748868
25.4397149709533,26.8103402301642,25.3982432758039,25.4951757448819,26.562399796508,25.906711479649,26.1696177386826,27.040137785711
24.4083739970765,25.8163946747126,24.3119164694498,24.6588961669225,25.7672716571006,25.1428978821884,25.1523421590738,26.1662251201125
23.8393283752204,25.2279647569116,23.663692372617,24.4552546964589,25.3607765969808,24.730722213164,24.6307015338211,25.6737628064544
23.7816163835926,25.360174114787,23.6028767968604,24.3306434712723,25.4759787863103,24.9652602107575,24.8653915467559,25.8028177928785
24.1326229797771,25.9799551427691,23.9895669596248,24.9390616285509,25.6770134682565,25.4267736592641,25.4612036347757,26.4355593700418
25.1466473486433,27.08151437334,25.0262951793406,26.0512179215926,26.4381978201849,26.3588503096253,26.4107330916329,27.1617077892149
26.4059925783606,27.9906176134699,26.7092947951277,27.414979427721,27.2898964938863,27.1708458146701,27.5298802548548,28.187204832912
27.6403773542183,28.8683106999511,27.9523694835707,28.7274643430997,28.3600537627831,28.1531387182574,28.5070853624091,29.4438434263856
28.2862881623161,29.4004688838282,29.0114958006047,29.3191848726474,29.1509423540749,28.8179037993153,29.2209767519657,30.0997026330846
28.3890228800376,29.4925497384568,28.8653863449281,28.9445562811365,29.3901555549906,28.8794857275983,29.2394447373668,30.0229665328957
27.9507445565317,29.0652588656005,27.9688775302273,28.0699425403419,28.8935836716931,28.1985742673278,28.688092496758,29.5091144185697
26.6714506227234,27.9726847115993,26.6799098871931,26.300740160496,27.6252620453074,27.1335458892087,27.5994501927717,28.5903787948028
25.5841448247189,26.8129973886654,25.388294863514,24.8590677979927,26.4415992420489,26.0890654114386,26.3235146145871,27.5416377329605
24.6718467743301,26.1564949378235,24.2728934507905,23.9970046603401,25.6335064170232,25.2846100473156,25.3179722264161,26.4935920062794
24.1412424807373,25.824282620899,23.6161066469764,23.3903850305718,25.2734715776048,24.8660443431387,24.7426427090822,26.0096425193295
23.8182399546063,25.6411699961047,23.3936191484682,23.8678733781478,25.2774894436899,25.0898462043454,24.9831472882796,25.8246519122256
24.164418023856,26.316720544965,23.8265288846187,24.4514438435601,25.5330338883551,25.4263208626459,25.6327658034517,26.1418161043136
25.3387760960144,27.177922470696,25.2245808303033,25.7447877142637,26.2493057907759,26.2379043207814,26.4597047058359,26.9173246609868
26.6809717822479,27.9625800688916,27.0601963344434,27.0202065165962,27.0255758871265,27.3143890444189,27.9613019669416,28.1762498052252
28.052672936773,28.7255214424412,28.4186373918153,28.3609479754699,28.1154790705388,28.221269958963,29.0141223935676,29.3041045690176
28.7038564025068,29.2562338412353,29.2835119711914,29.4005973587323,29.1982111592403,28.6235933552186,29.6665215647963,30.0848073619584
28.6761101301275,29.3445446120756,29.187601296998,28.976956895704,29.3938540139001,28.4453255943954,29.6917213538658,30.0563915889399
28.2234942146163,28.8496860586093,28.2400838398948,27.9159996302462,28.8347144833938,27.800790682435,28.8118427033345,29.460052104855
27.0509469950331,27.8532791939688,26.8349422149589,26.4615656599436,27.6467420868864,26.7201385758817,27.6344813436766,28.5309029584282
25.68705273621,26.6737544453776,25.3525065346753,24.9523703493759,26.5746525035973,25.7408122985313,26.415780497273,27.3254692329902
24.6492335019721,25.8254081871653,24.35433455646,23.959726373609,25.7292611101356,24.9756511393935,25.4536808346498,26.5007328663645
24.0727995215489,25.4848902665719,23.900564933125,23.5538044061454,25.3267870492191,24.4095906124761,25.0350300470988,25.9512318787545
24.0370442038103,25.5264570656381,23.8624921682874,23.6552866094628,25.2174924406801,24.5162760286282,25.041389049899,25.8708997291725
24.5176936810433,26.0381731115268,24.1778794526335,24.1460210492457,25.6639309251133,25.2430765448759,25.5039804782386,26.3991709099914
25.5111613535283,27.2445733067758,25.4149091552725,25.5419256623444,26.2856994181222,25.9903686717153,26.6474654664247,27.1140829787247
26.7825010049712,27.989933569209,27.3993038067694,26.7285943977817,27.1359153004993,26.7717582713813,28.0785049681155,28.0510955785413
27.8034970043559,28.8958381464538,28.6371967276584,28.2079362729876,28.1952689848395,27.6013493488232,29.1022966065234,29.2959677862388
28.4227838143228,29.5213343761521,29.1995992436331,29.1749789984295,29.285035321684,28.2605792408188,29.6112777353876,29.9225059349168
28.4123865351368,29.5206928270609,29.1237600911734,28.8666925024084,29.4030437402464,28.2965890740355,29.5974368132417,29.9113612763762
27.9310066748695,28.9767905066175,28.144178645161,27.9951603226779,28.8083181481754,27.5089109825591,28.8301502158447,29.3100975794348
26.9664884103507,27.935388105661,26.7981910458381,26.5374669792392,27.8780811065867,26.4140184465796,27.3929107413935,28.5299171719567
25.6872748069017,26.6851649611262,25.5391113480723,25.1806537664282,26.8399954559262,25.5098476087054,26.275941199751,27.4358497547952
24.5492548766501,25.851156469237,24.3350699413534,24.1798506634007,26.1457304428433,24.796508261313,25.267848549988,26.5663724208588
24.0684194732882,25.4609777517685,23.672726371764,23.8217393779808,25.7803532378571,24.3844700399786,24.8648441795648,26.0251071119146
23.9313268935622,25.423320662169,23.5368136573513,23.9957877168544,25.9010254303,24.4734669004878,24.9323016410247,26.145932739336
24.4605830861196,26.0260136070809,23.8414034916738,24.2770037336445,26.1923239728723,25.173482414335,25.2328965656565,26.7432703927647
25.3698441126301,26.9643931353986,24.8730889269212,25.5689646508752,26.6981877268659,25.9183948269735,26.3369184950584,27.389403129101
26.5277659382238,28.0275611537466,26.3372685048435,26.9737060701927,27.4815567268591,26.5459257159382,27.6074011735687,28.6225377646465
27.5739979022995,28.8006399144202,28.0661291101742,28.3187206464515,28.5627362914095,27.5015479649107,28.5559013681653,29.7061821224051
28.223131156427,29.4432926474367,28.9854384371141,29.0395368309754,29.3117889691136,28.1373452606301,29.2845647116172,30.4247475033449
28.422614046933,29.6205547025914,28.9058490791114,29.3310780012794,29.4321972129216,28.2683143975834,29.3319877129753,30.4652514590351
27.8023259190183,29.1243309591109,28.0460552350091,28.2732611230859,28.8852295691248,27.6818514515956,28.5550051246685,29.8021254076383
26.8915329564056,28.0214974797404,26.8044587365829,26.6323419517292,27.8654565884878,26.4687794831892,27.4952181056922,28.7481634243341
25.6301605165596,26.7957546902749,25.5589991069975,25.5039428534911,26.7241759859837,25.5706119127572,26.279413664554,27.6432265979363
24.4631570707061,25.9322729402748,24.6204276283223,24.5991068410714,26.0065626612199,24.8391119775673,25.230900562331,26.6107705257299
23.8468299812903,25.7031570975916,24.0059214483334,24.3591131950938,25.7248312399912,24.6957971143226,24.9395633689871,26.2893386773798
23.7396621961762,25.4646807056894,23.8775524204937,24.3348988502355,25.6724654550881,24.8459763899446,25.2510055493809,26.2959677271287
24.1366849793235,26.1249994303234,24.3960863746312,24.9362618426703,25.8284939707624,25.2726173897584,25.6342263409773,26.8570818959241
25.033645253535,27.0011829580206,25.6234600781101,26.0389819413357,26.4129544041648,26.017745481804,26.5396699015182,27.6146325729951
26.364840659494,27.8750788982433,27.2530594303207,27.1896787377402,27.0803465987291,27.169574500372,27.8868933875695,28.83267143216
27.4562678000277,28.6310686097503,28.7002695450372,28.1727028169186,28.269270681782,28.0082732637723,28.9915497445502,29.728148225344
28.1809337819729,29.351983036376,29.484745131407,29.3687372220917,28.9631165861665,28.6820668553313,29.5400507122517,30.3381330919243
28.2599630801217,29.4203282806076,29.3194926119914,29.3147224048464,29.2178271662913,28.7745708227158,29.720190111091,30.4010104732783
27.6492495238955,28.9563659880671,28.3912286459501,27.9256461009151,28.7768179986649,28.1118745480975,29.0855382988648,29.6600720418145
26.7893279418567,27.8950690333978,26.9248990133054,26.5814685051585,27.7142939738463,27.1386091547708,28.0016804681615,28.6709241085136
25.5216944484911,26.7799540132666,25.5757542495774,25.1976633593606,26.4441747001921,25.8714494767288,26.5571929108414,27.4113006205487
24.598811413834,25.7812015744406,24.3700388626135,24.1250551012085,25.7674582797042,25.072289424638,25.6003702696062,26.526241346241
23.975731145758,25.6415083281955,23.8163686906666,23.947512536179,25.5683285705824,24.7507824997107,25.2256930190255,26.0314916887186
23.8449724744581,25.7963656298203,23.5531899038031,23.7544984086717,25.4665343484993,24.8581537157297,24.9983602328133,26.0299617056151
24.294756846684,26.2794231322391,23.8708818408651,24.2845257389253,25.9197561930203,25.1378945751737,25.2342575620298,26.4864779063235
25.3848375941464,27.1720527364741,25.0862129491952,25.5547708395064,26.233121008749,26.1394011564553,26.4004269827316,27.3644225375137
26.4186075634241,28.125145377799,26.9132457184748,27.1466065833723,27.0080264635012,27.1535146826257,27.9667304965059,28.6768945090767
27.4238410410795,28.9824113802239,28.3371470941701,28.4269333452584,28.0385738715938,28.0584817454219,28.8226649442427,29.5736198239119
28.2217542945608,29.5533697897163,29.4161837412838,29.0959645882747,29.0614820267228,28.8223651138445,29.3134937456781,30.1596021396233
28.3730276016485,29.6808452405703,29.5387265841741,28.8713065408386,29.5056493857002,28.9063562738399,29.3765884365333,30.1375763531485
27.8743291327081,29.2006028121307,28.5424198526586,28.0347622445803,28.7775691642949,28.3257203176618,28.7004399708003,29.5024924401599
26.9054861909384,28.1668552253974,26.9282963254353,26.5988397634109,27.8029144699944,27.2786477642755,27.5583474047009,28.4056044513857
25.642446697489,27.1709327388289,25.6620979380938,25.185687050522,26.8455194391504,26.0009332808356,26.2997848095897,27.2178466209497
