date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28975,-0.334570608861022,0.354951761971247,-0.211364664719768,-0.254002289648429,-0.024658619585274,0.119056245791728,-0.239808883411685,-0.297727407177989
29006,-0.324547672042719,0.338104869664119,-0.224301867284155,-0.252094833046424,-0.047032349193353,0.117839036769331,-0.118078541464619,-0.295299031292598
29036,-0.326154471366091,0.271627225311013,-0.232841906462512,-0.260286737819052,-0.114645406416198,-0.230587172605666,-0.0876109106361415,-0.329420977293198
29067,-0.234628669403161,0.304156425663612,-0.249778941915587,-0.258269344224251,-0.198289585846068,-0.0791974726182803,-0.0368944267559275,-0.345934194640466
29098,-0.207909928516908,0.302693818428012,-0.257455148597398,-0.247633095984158,-0.206426021423638,-0.0382487775063384,-0.106118006129116,-0.3456079780334
29128,-0.209371435371301,0.305612693130218,-0.265512095633591,-0.266017952561941,-0.221202270234577,0.0378729067030389,-0.263450526872599,-0.338224825074293
29159,-0.216509900604031,0.300363817562342,-0.263439772024154,-0.275272023086649,-0.198443572444787,-0.00916531429712114,-0.25409224034702,-0.333992743943723
29189,-0.216578603764004,0.294715486354711,-0.270569364055441,-0.336580460355294,-0.163001692698913,-0.0580907550075856,-0.26534562704904,-0.392157168444527
29220,-0.22022008245638,0.292792244205262,-0.27555247501905,-0.359593430455689,-0.151974764499429,-0.0478250745073029,-0.143775347320163,-0.302510367793984
29251,-0.220297776728839,0.273376806025389,-0.249375073745625,-0.310680719714942,-0.151799945168763,-0.0158352922712162,-0.14416987653779,-0.226463388378339
29279,-0.227589411462679,0.286645260123993,-0.200896716317224,-0.27241836421417,-0.0521095517704671,0.00773930524881167,-0.150984987861522,-0.226548139010429
29310,-0.225199306268529,0.28260426866809,-0.196298956855821,-0.270837339683654,-0.0498004615980391,0.116834480707959,0.260091612876602,-0.309294029604781
29340,-0.215112245462812,0.327938429521874,-0.184089343358829,-0.25790294876929,-0.12434735896148,0.163049715197169,0.263634121905439,-0.258344161490053
29371,-0.193728129517058,0.318147879371792,-0.1640453258784,-0.247756197100313,-0.173572787154509,0.194724431975086,0.152179853139577,-0.249694648349915
