date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
29098,-0.418443249539417,0.0387957288429947,-0.287901045890515,-0.233096205004682,-0.15968456104329,0.163928732522055,-0.0957790591009701,-0.256624956616936
29128,-0.418731479241938,0.0411666927288035,-0.283793322366255,-0.226425382792268,-0.186978100442592,0.272635972291978,-0.304318176717787,-0.248520151355944
29159,-0.418631307912774,0.0926263775430475,-0.285915683498103,-0.207283030348415,-0.133814460610936,0.270571150999686,-0.322078183149364,-0.241325782969341
29189,-0.418161402337723,0.123776610950392,-0.286174113148062,-0.276391079159674,0.100441336365754,0.238874968246027,-0.272467114122259,-0.243901474899995
29220,-0.403161161463388,0.122811841627827,-0.284997334023386,-0.300981049141308,0.163086698935072,0.127890999484167,-0.226637032547885,-0.183157911037676
29251,-0.363720453472821,0.104810645117795,-0.284259158258389,-0.277762176281555,0.162310932208333,0.0916106587798446,-0.213550770467481,-0.14539820927294
29279,-0.363600887643715,0.134848179446423,-0.284341356823529,-0.194559994444562,0.168163124464299,0.0878141900659378,-0.207486514300321,-0.151197180894961
29310,-0.363059713283212,0.214885067158858,-0.281472196515917,-0.188085997662311,0.074288289162162,-0.0159339293678683,0.0173149577911395,-0.211396846767535
29340,-0.363020590584902,0.198224040205935,-0.284489587894395,-0.200919547526156,0.0563418330448374,0.00478266527544644,0.0371469674571861,-0.158022329500566
29371,-0.349439544753589,0.176146984970629,-0.287234104512276,-0.197565294149022,0.032376366401101,0.123409042406632,-0.0324705543134851,-0.141066971697862
