date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23192,0.285979980522937,-0.167604291594832,0.00683098826545324,0.188209941701945,-0.0127622396992356,-0.274077658685615,-0.052766058134633,0.299531873211225
23223,0.245571075831888,-0.182265826526008,0.0378184462412828,0.195867167420937,0.0394999596952469,-0.290948115137505,0.082456523694743,0.277287602106903
23254,0.148896732509384,-0.0205374849673668,0.0401277704529517,0.242528981287579,0.0383109878490809,-0.268295122678589,0.0987731246911195,0.303126875962863
23284,0.0551532735415665,0.230921853956399,0.0121678832541546,0.242536828322053,0.0335100447150506,-0.19598621897913,0.247651736573424,0.348275955192757
23315,0.153733424662855,0.230667316316643,-0.0649488036237769,0.148099158252493,0.0324937461865463,-0.195373265728787,0.239603157307125,0.323134808678786
23345,0.138965894909849,0.246228921768619,-0.0664869490542506,0.171857746199152,-0.0425782686502716,-0.196314377777786,0.231846171848948,0.213980535716661
23376,0.122545558834754,0.265586286544749,-0.115801142907319,0.174336975184309,-0.0171758056890332,-0.195408183156918,0.211778231216167,0.214840773718823
23407,0.115550592036643,0.267598531349019,-0.0624905466503733,0.192108804729287,-0.0158418514037716,-0.195166077133341,0.16390956479313,0.334418696057464
23435,0.0792431617818363,0.250047468474375,0.0618164250389945,0.268072882751645,-0.0129111245381568,-0.198176068985539,0.160617017596087,0.322842401197897
23466,0.0705588275167731,-0.0138670450375266,0.105552827920822,0.26937650456298,-0.0248014147338714,-0.198869323514019,0.152052027131641,0.289406123174156
23496,0.0387682525539949,-0.0513319545600263,0.11442961878585,0.271466383622975,-0.0634745939044431,-0.194827165816579,0.152347086921176,0.296125634288877
23527,0.0363757536741058,-0.0832922715323775,0.0727043501770127,0.267274392386412,-0.0317359417673402,-0.198176068985539,0.19040854253164,0.283416437686736
23557,0.0573491663444946,-0.0522238069192973,0.0487544996391186,0.201655881035217,0.00940931893237436,-0.201359915499679,0.194491556828382,0.299494926544218
23588,0.0409694517330627,-0.0575975472167074,0.016967254223586,0.225771614744815,0.00957159681463313,-0.267825875348013,0.129066855799453,0.0640975301164052
23619,-0.00326720929511613,-0.0724782822883902,-0.0292219779501578,-0.0258861528472841,0.0494284914331167,-0.268138131820186,0.0737629780505412,-0.0986862406072273
23649,-0.0810599183780062,-0.0776986197015795,0.00122600715420652,-0.0652458665879006,0.0318198405734943,-0.28800424525699,-0.0530282871849621,-0.114721993657573
23680,-0.154813081797761,0.111559376567946,0.0328650805219276,-0.00242228264441953,-0.0143979431594095,-0.315735820425864,-0.0433523808282387,-0.104545635222196
23710,-0.136450955491178,0.228896470719633,0.00794292735663937,-0.120877450125708,0.0937969289321161,-0.300925522077262,-0.0384554141404363,-0.137987641541864
23741,0.0722000341060405,0.212795474582807,0.0698092060038467,-0.204601764860129,-0.0152685840017313,-0.310323528853089,-0.0509979622174511,-0.170556324363275
23772,0.0738574657347583,0.228743064972694,0.0946032638360056,-0.200353258896895,-0.0302591840858014,-0.303259134198306,-0.0554958989863988,-0.0495774708478116
23800,0.0725615907735819,0.227111196221418,0.0954596909779745,-0.20819219110448,-0.0442612652854923,-0.281578249208404,0.0748259912989157,-0.00871583911313834
23831,0.0727231282122742,0.229083985950291,0.0885501740794985,-0.311616252800409,-0.0940447893514483,-0.187606418619604,0.124272178448385,-0.0544152837579238
23861,0.058478385708608,0.256106385457942,0.056434189719608,-0.459290582833371,-0.169831424166141,0.061258678595615,0.231404396028007,-0.0569963151045285
23892,-0.0120912672134878,0.256165315012763,0.0344931918090147,-0.47286208338495,-0.191784380287863,0.102359571804837,0.191027030274811,-0.0507319040425882
23922,-0.00911354133932853,0.233996907678533,0.0305123697777609,-0.468005968519711,-0.143680448645433,0.106199638682246,0.142379035884261,-0.0543697077828858
23953,0.0253193241241003,0.245167308405089,0.0201747781163556,-0.467587266039467,-0.115656093009029,0.0839196054211586,0.117368533551756,-0.0329291909111885
23984,-0.0451994203006388,0.209882111813282,0.0242798527664568,-0.460436285249326,-0.11914291635125,0.0508659776494446,0.0874548924907612,-0.0845732517737978
24014,-0.05480374653143,0.153580839999613,0.0457502933336967,-0.380587666377219,-0.134837423364769,0.105337892954463,0.0650347191534946,-0.0495012061252395
24045,0.0152023779171289,0.161482652229279,0.0849878801203125,-0.28443608711183,-0.142073546610393,0.115297613581033,0.0291224108667575,-0.0907335880888501
24075,-0.000681507313940334,0.229623493508177,0.0790032827178648,-0.245953007202864,-0.115172448186468,0.125785544967373,0.00162080195742545,-0.139083301288703
24106,-0.140642400667301,0.240540956847393,0.049309579929873,-0.14268095123095,-0.0859995903746189,-0.090684272047667,0.00511109872854011,-0.180392926088038
24137,-0.175551586226801,0.181493399635243,0.0107953953786823,-0.164866839512146,-0.0923059795081761,-0.288902159649302,0.0115561977463393,-0.227807595346829
24166,-0.0622828870782077,0.202240057144353,-0.0437809456298801,-0.171519095689639,-0.0921858541685804,-0.296216976552916,0.017931035251176,-0.223520020383787
24197,0.031648880246133,0.186568017007885,-0.141803642144601,-0.173361581583475,-0.0718913485793226,-0.313685704734701,-0.0447768832982188,-0.242350270279143
24227,0.0536917101337076,0.264890862143884,-0.145170349840631,-0.169881149931709,-0.0864673861641445,-0.237369773042676,-0.081262611052563,-0.265744781757325
24258,0.0377403693172888,0.239045493630573,-0.0830730053353902,-0.175635511620217,-0.121085701362061,-0.229382609743281,-0.00697861832296626,-0.259340615899589
24288,0.040933827323838,0.238522008845143,-0.095339747320106,-0.176807331176018,-0.108970078957676,-0.241675396115825,0.0331187308835967,-0.26853369787266
24319,0.0336303586330752,0.0667211857949835,-0.0805542770852144,-0.171840506362727,-0.131201019349291,-0.252401635768346,0.145181406996783,-0.276808068352646
24350,0.0488782841470408,-0.0654795322210404,-0.134340215897585,-0.0285646606713225,-0.115092589804022,-0.239980357719382,0.180868204361919,-0.283850846192593
24380,0.0402325304323876,-0.22807705415319,-0.142204035701327,0.0506713932883103,-0.108934628338949,-0.251145646121636,0.167411742895736,-0.282986401665957
24411,0.0685814214169899,-0.197202645166822,-0.138364569151683,0.0567718632305055,-0.120914298000986,-0.258835870039577,0.195894833278207,-0.273871887397549
24441,0.0662345074107416,-0.177741235914292,-0.128240396882296,0.0249472673314255,-0.132549477678591,-0.253745485178728,0.241209156060862,-0.176514900861008
24472,0.0604948981711036,-0.170184116537227,-0.119734015669611,-0.141933279699081,-0.12400420974733,-0.255069211485758,0.241194902400026,-0.153609958467779
24503,0.0708025736597486,-0.167487062496052,-0.0313505964098178,-0.228418552535278,-0.12395786848907,-0.255069211485758,0.245876437285617,-0.154899590531668
24531,0.0391041522020333,-0.164744879247034,-0.0161408288521653,-0.216058601396466,-0.111644661226692,-0.260325748492718,0.245896496901697,-0.148054083281193
24562,0.00662309517676542,-0.150998077154283,-0.000132434018304468,-0.234848808779889,-0.108945874326056,-0.261388022277196,0.250438269495815,-0.12909422779028
24592,0.0188700897609685,-0.179092436036768,-0.00606197803018784,-0.166182659965408,-0.112837722125843,-0.265811587963569,0.251831977312639,-0.149261556795408
24623,0.0446791422241819,-0.188159523848156,-0.0778146536196651,-0.221527705133773,-0.0953091167035798,-0.293878983908402,0.232354038466141,-0.150143624831683
24653,0.0382053758648276,-0.162996525189415,-0.139219405298927,-0.220154689922261,-0.0920605094128447,-0.10008594058034,0.220358478646761,-0.149261418156355
24684,0.115656399221625,-0.164737622542354,-0.103177001018715,-0.219440350733892,-0.0761497239486344,-0.207279194192542,0.132793690158167,-0.127819882372239
24715,0.145798868050682,-0.192490013245755,-0.172667651903206,-0.101536391422684,-0.0615580046332674,-0.301751886097675,0.0972907020143646,-0.127608144995485
24745,0.0715998751691378,-0.170777720505432,-0.155771685656353,-0.161462460600639,-0.0765422077645776,-0.292449063979992,0.0652513632126037,-0.112170881209721
24776,-0.104458445137146,0.190343623104705,-0.0837600998953719,-0.238367241608859,-0.0593553077502057,-0.25833917675477,-0.101309780767549,-0.188768782442433
24806,-0.173026147928387,0.183305650726295,-0.01988711723825,-0.0794851274553937,-0.033538499765482,-0.294094358819812,-0.133891167741455,-0.166364833380905
24837,-0.165746924323581,0.186869452594154,-0.0650430449492858,-0.00543080913930643,-0.101633438302087,-0.294375861924709,-0.161615422195988,-0.15099375324173
24868,-0.164450578096142,0.175950683913892,-0.0970036706574227,-0.0305516671743996,-0.125054296940125,-0.29341192446294,-0.156173762055038,-0.118308224044004
24896,-0.165886733462647,0.18998371539178,-0.0094389155955933,0.0316110856598518,-0.0734482690639575,-0.294222221364686,-0.169519451683511,-0.141745172493851
24927,-0.169933202050329,0.155655362854317,0.0518484370279442,0.0434392703738814,-0.149376048137996,-0.294222221364686,-0.149593150940677,-0.134204534382184
24957,-0.165638229194144,0.252945380064946,0.0621774133962845,0.0258607428601817,-0.0951591936604136,-0.280884150859329,-0.110500604126443,-0.0956659929286159
24988,-0.158922561833769,0.238663491988468,0.0252406048726402,-0.0274592897433529,-0.0160544138758192,-0.223503035914059,-0.112327860461317,-0.0916119852349639
25018,-0.150945637856984,0.235460219825825,0.0299089369143517,-0.0709719430376076,-0.0957644861033424,-0.242514761281365,-0.108993623529046,-0.103908876073232
25049,-0.151196337248203,0.232267678554859,0.0583107831763029,-0.0745770198068168,-0.131471734848657,-0.287459833539523,-0.0777681633826126,-0.0916045310912813
25080,-0.155814455001952,0.261558510713948,0.0974083049446222,-0.0768935014898282,-0.147386945811541,-0.299579331181715,-0.0508874935453429,-0.019675850234014
25110,-0.153159204469191,0.235129643609884,0.105994595297475,-0.0661468486913593,-0.144018883999565,-0.296757230835035,0.0373946750624256,-0.0104983276720238
25141,-0.151764477238658,0.203568084700532,0.111728560303811,-0.0470351449930632,-0.0218909005140673,-0.328152503802417,0.104195447291466,0.0118921849838959
25171,-0.162608712093547,0.222035613630712,0.143944825083807,-0.0374280964262791,-0.0196697618345675,-0.33598351649179,0.139598908685025,-0.0128239493043283
25202,-0.15827761113271,0.212145777304726,0.116035387051512,-0.0320737930737001,-0.0342112479159089,-0.289075010753403,0.137342717855459,-0.0232940435676984
25233,-0.0824606041916162,0.202580319159964,0.114285585385,-0.0339135067008343,-0.0287640205849757,-0.197187693986977,0.13980864428017,-0.00409124950973387
25261,0.0874956016103241,0.199057843097834,0.106917502225093,-0.0331359490963009,-0.0741886431011287,-0.204200934714228,0.12719035027653,0.0247752085102489
25292,0.105512891929317,0.167602162563614,0.000861543106694878,-0.0330237267970595,-0.0504273427279037,-0.203247883258249,0.0976735961212413,-0.0126601656957797
25322,0.248319853246405,0.167602162563614,-0.0902232510876128,-0.0261971388384493,-0.0220042551974226,-0.203670286999768,0.087462152916077,-0.0523902222895427
25353,0.221879877479792,0.206198179849765,-0.0846116585816389,-0.05423553651756,-0.0355899209147854,-0.223525724673798,0.0863928543291913,-0.0398055963627437
25383,0.118593844771023,0.208690290878981,-0.0830372185116323,-0.0303173703232656,-0.0252642691393843,-0.388509937769873,0.0842470600895951,-0.03764720083212
25414,0.130739251070363,0.206751439395268,-0.148882923784656,0.00334029352503542,-0.037993955138068,-0.344228390626313,0.0469515784544777,-0.0548900054352346
25445,0.139090292501338,0.196961588102791,-0.137629190440144,-0.0146629836496076,-0.0452511485652962,-0.317883412830854,-0.0498285818489076,-0.137625053958562
25475,0.0208825711971973,0.19414165021836,-0.127318871074979,-0.110322957500025,-0.0686080896388269,-0.312115177312766,-0.11874085917403,-0.163258804783487
25506,-0.141630056462394,0.199706298189125,-0.108335242604605,-0.0634959252984443,0.00537984871583362,-0.305961517568888,-0.0770581052475008,-0.172318478261572
25536,-0.0940126001576713,0.211562161742812,-0.109226119585647,0.0484966724124314,0.121717242293996,-0.326352126111644,-0.0822412341064631,-0.21488710863616
25567,-0.0887492532465383,0.170004414914055,-0.114771281231661,0.172707594137265,0.121151423195698,-0.300829539565897,-0.100283465057582,-0.220522820708739
25598,-0.0700346911184852,0.182654333829112,-0.132966725958508,0.247719445149204,0.119126948578373,-0.286939768727544,-0.128247301290763,-0.220854035762293
25627,-0.0642996240443241,0.203733448490378,-0.0918929949730842,0.312855822117348,0.138044714900106,-0.20013043982643,-0.0607592796959736,-0.208467085415741
25658,-0.0592548285306996,0.22224858918009,-0.0919445350867878,0.291459045070957,0.137471626208566,-0.0682765996916662,-0.0261188738121704,-0.20087716779345
25688,-0.0688908752967105,0.145034149962298,-0.0932331736750127,0.303897955230591,0.121670643122865,0.338536550672653,-0.0255183790493828,-0.218745437042289
25719,0.0342639733457652,0.148041354938197,-0.0898678215108246,0.286298620041691,0.114931477520897,0.340837677498881,-0.0712751614176057,-0.159008812058228
25749,0.0606439713269006,0.136152289865878,-0.0895423739964938,0.150439496476222,0.115062756421801,-0.124639924698051,-0.0751108677363847,-0.116177567699367
25780,0.0525868662541121,0.133685379336924,-0.0930893659578267,0.149130258011998,0.111227061513908,-0.082112968761318,-0.0790168547369634,-0.0892409832606225
25811,0.0627395401245169,0.134345483730337,-0.0666603782133247,-0.014376961602691,0.105724575594582,-0.244538350156143,-0.0736183693295618,-0.0549942632542006
25841,0.0765986962759817,0.198773311093416,-0.0367178285866591,-0.136761400587922,-0.00848423692495744,-0.144777545685851,-0.0175139494483715,-0.0394232231486052
25872,0.06853029229596,0.157862037569895,-0.040738606152287,-0.149725466004425,-0.0296912474091687,-0.137663093577152,-0.0125552488727896,-0.0363664217267826
25902,0.061683603740556,0.163102374173915,-0.0686092652196429,-0.177847057083643,-0.0377176321749335,-0.16966930044566,-0.00632332765725631,0.0334411561715411
25933,0.107969928603001,0.221163557678838,-0.0622576020565398,-0.170664197034179,-0.066103463236862,-0.284198545474048,0.0072082724304667,0.0756098395028382
25964,0.112971146922008,0.229270756158993,-0.0475943860973976,-0.0538180184360835,-0.0740294339811239,-0.308369255969543,0.00790690914060828,0.0682120414633259
25992,0.0718119899032199,0.225192216158476,-0.0254970997639513,-0.00521569552039481,-0.081251730286868,-0.318088190692562,-0.0150632447279756,0.0675250044568903
26023,0.109652305651505,0.232293936806296,0.00482352198242915,-0.00658221376596101,-0.0906125868533584,-0.334607894198694,-0.0379873797038365,0.0661653866037293
26053,-0.0806043503173428,0.226163277512157,0.0462109875338767,-0.00852874727238235,-0.0813736058080442,-0.237783169508515,-0.0198117397048663,0.0921020721146159
26084,-0.151588590308178,-0.0548219338355137,0.0406793057150896,-0.0427258694070634,-0.0813069676434035,-0.254305121572002,0.0010289042279553,0.0177116319065642
26114,-0.125651654275923,-0.205644992636644,-0.0061339991204421,-0.00112939213596896,-0.0747130590548518,-0.262791793823137,0.123487934681527,-0.0347919276055593
26145,-0.119654706788544,-0.28768031768926,-0.0111653637752775,0.00693339985456787,-0.0664894409882513,-0.264438498309661,0.162987104960907,-0.0782227600766964
26176,-0.0033119532379272,0.0129049725511476,0.00437874204940279,0.0020179017165982,-0.046198092727919,-0.259731842148916,0.171734519653518,-0.0964131719089077
26206,-0.0421619916302075,0.200311024434651,-0.0612844202042595,-0.141223039552368,-0.0272028756386245,-0.304151772890492,0.128742462949368,-0.12927728286273
26237,-0.0743836179782321,0.197916982642679,-0.127325729827173,-0.0727871633776372,-0.0290944571680832,-0.106927075019788,0.233121608906621,-0.131155672908391
26267,-0.0364076643289518,0.205276551039286,-0.131658172155281,-0.00462626979082859,-0.0336190577596094,-0.137035303212,0.231925034983554,-0.162810389034315
26298,0.0903619746197019,0.184155552179937,-0.108345899728148,0.146924188460378,-0.0277765253095274,0.158516771677897,0.218243026434722,-0.151439705683395
26329,0.00240292664850532,0.220389843127249,-0.0943318599089342,0.210164221862464,-0.014022679634642,0.167579031043585,0.17735025639039,-0.154937610415377
26357,-0.0730852865121497,0.232072299926231,-0.0844600765324066,0.211424484643701,-0.00264234911531168,0.168249533254829,0.214446744446746,-0.168258232532226
26388,0.0757209051995913,0.209907690346034,-0.0833321328672154,0.108872357190661,0.0151316725764379,0.149640374308174,0.215054013184638,-0.16460240800439
26418,0.0335605637957865,0.247031318818938,-0.0749367390385235,0.101059725037626,0.00272646271546456,0.142129107901709,0.215949337451873,-0.160267950347865
26449,-0.0368147612909481,0.233913203162455,-0.0707094038755708,0.0860092491336294,-0.0296956150298927,0.115803166812064,0.217371841189125,-0.135924629604425
26479,-0.113636256255345,0.252366214826841,-0.0698545023778164,0.0914514217921893,-0.0235475503593605,0.0990836866210297,0.210216547622749,-0.113330101155736
26510,-0.138718661105204,0.234649285447434,-0.0747892735997127,0.0849314007821282,-0.0235267740409054,0.0890708188220415,0.161443684834961,-0.0725787205223041
26541,-0.0267607448455325,0.200786829223546,-0.0793922577299535,-0.00553845575745965,-0.0310364325442942,0.0907497312574995,0.165545655279268,-0.0654667118408121
26571,-0.0403277493262677,0.0620235093472499,-0.068709266503413,-0.033829713189872,-0.036095555336191,0.0958567662827707,0.124908861279106,-0.0489733508393899
26602,-0.0100172946193756,-0.00382946241303897,-0.046301941066357,0.0868077936236602,-0.043243101547129,0.0197054307194923,0.0180326837542892,-0.0400141177887454
26632,-0.0343266781175182,0.00107952570793473,-0.02558948527788,0.135138445206397,-0.0588323323660938,-0.166370278182227,-0.10577095212482,-0.0428187358120111
26663,0.0966395367121294,-0.00444484495427536,-0.0340009535087758,0.144753450387369,-0.0665948607799651,-0.18167760045784,-0.149376277810312,-0.0414792814715903
26694,0.142994353663125,-0.0103423492418178,-0.045362102081574,0.13822878583667,-0.0588535964180145,-0.109076517925524,-0.177576164020463,-0.0148641720237492
26722,0.141065824342311,-0.00663570799038593,-0.0477676714269477,0.218589065296246,-0.0695865798753636,-0.104136309330089,-0.192233980162197,0.0146295773259047
26753,0.134881806972935,-0.0359394518027484,-0.0203846794519517,0.186311892498865,-0.0990781012172984,-0.0906191980411941,-0.192361264444455,0.1057190929954
26783,0.0918201097763677,-0.0522508393124137,0.0131317945166646,0.219541193066358,-0.121100682063713,-0.137506261298993,-0.218874375930626,0.0985076301784775
26814,0.155950275451512,-0.0460253994115719,-0.00776708345578116,0.242991234384544,-0.128431282960685,-0.174790420349063,-0.182911318193975,0.0500332096932572
26844,0.209871939162614,-0.041285003317562,-0.04583123715089,0.207605940587839,-0.0860838843531703,-0.173364579493012,-0.173861155459298,-0.148132314793039
26875,0.118841937872293,-0.0402839947697439,-0.0521336492318816,0.18594364932941,-0.0636769994414074,-0.153264620437895,-0.200867083229943,-0.137834847343477
26906,0.146239636742186,0.0392558601388953,-0.0733736411097337,0.202989054970584,-0.079959031279434,-0.190545327930004,-0.210521905672131,-0.138523508791894
26936,0.166433764608598,0.135841265201221,-0.10086425819899,0.211891051493429,-0.0643075380641863,-0.226551886117749,-0.143050037892275,-0.148687515154948
26967,0.0722119242914902,0.232443369974566,-0.158420297234389,0.196729756248784,-0.052997865887228,-0.210939453075842,-0.146436983563433,-0.286156254640242
26997,0.200011222062946,0.251584994005973,-0.143115662604594,-0.152119947692671,-0.0290888858350603,-0.201277236260518,-0.178861055382099,-0.287323039856398
27028,-0.0706083340859163,0.239350138365385,-0.147727499971523,-0.00333660639088917,-0.0540377607002318,-0.264899649339836,-0.1405010250584,-0.235240509300408
27059,-0.0379798548791788,0.261509990788274,-0.129608448623169,0.0111330616931469,-0.0630133035286803,-0.232509187257281,-0.0578159754410107,-0.235240509300408
27088,0.205749993575562,0.228654047296351,-0.153773359083965,0.0197692697624718,-0.0710294819421302,0.285431760327318,0.000213401799408005,-0.289449658536601
27119,0.29028446376971,0.223756788536898,-0.154139131880833,0.0141073681882779,-0.0820449375559737,0.261018756568419,-0.00164180893994902,-0.235867554397804
27149,0.293586933878804,0.149887736478499,-0.148703368530903,0.00714690460390615,-0.113991405314331,-0.180534389485739,0.130605061567065,-0.22927880450802
27180,0.254764656926523,0.223070470185572,-0.13901957574814,-0.00921302593424929,-0.124205051951885,-0.0642200435676293,0.136484760762724,-0.253461851947962
27210,0.248786437066041,0.214789235873068,-0.136359020949555,-0.172881453906712,-0.134954855319249,-0.150467324714978,0.147909567548496,-0.25456322076963
27241,0.28810769578571,0.222047005148485,-0.137110437557684,-0.254275469423592,-0.110477504642004,-0.195541623429598,0.135421633220471,-0.232154098056008
27272,0.291460562907812,0.248378660173236,-0.0140725481812256,-0.244135158736589,-0.110477243766507,-0.199978693922005,0.115601811413731,-0.152771746407415
27302,0.300727100561892,0.244236788177621,-0.0100123737149696,-0.20827991560928,-0.144245676655313,-0.262269490432704,0.0895848722132318,-0.13086977297953
27333,0.297398925008018,0.256313090363427,0.0597178034633916,-0.191535920006509,-0.136866014532306,-0.290286903864671,0.137280221080834,-0.058423687445887
27363,0.267030888862093,0.253340791789513,0.101598554037606,-0.200362696563355,-0.135848501627877,-0.303055881939292,0.154934104010438,-0.00685834966181148
27394,0.268739890240589,0.211399020325419,0.149833521292329,-0.19619094161145,-0.133175322822436,-0.294400197245139,0.219031858100622,-0.170247967599203
27425,0.268739890240589,0.236146746680481,0.123729466238904,-0.211115653324332,-0.135649719656563,-0.200773259052006,0.23165336448577,-0.181494111754466
27453,0.262575448696069,0.240225360784855,0.0708742259152661,-0.214550309504168,-0.138268064009609,-0.201154386909672,0.240400036050548,-0.176747523451836
27484,0.259550356576261,0.258212811578252,0.0279674024411693,-0.198989519401136,-0.136711914361789,-0.20798320028418,0.251138038406522,-0.182475180830048
27514,0.0949316456355538,0.259356328334083,-0.0917816160982719,-0.198714156344317,-0.0823475087558819,-0.210164634722599,0.147839822657477,-0.200890345045896
27545,0.0940522947851766,0.187510803420888,0.0470167769467724,-0.213384028297305,-0.0735895907469939,-0.243053673567914,0.0927518582296774,-0.193552242280864
27575,0.22286135346567,0.172863353101244,0.0960330089984453,-0.179395958820716,-0.105201251371495,-0.0631596612655539,0.102133025233873,0.247612112546051
27606,0.257259509814974,0.196302258325907,0.0289772593089028,-0.186981883965984,-0.0511030060000916,-0.0498763362231721,0.122152654778883,0.245402850113064
27637,0.246876449724008,0.186755470523592,-0.0164595380691205,-0.200000390944901,-0.0313685228077009,-0.028008609099888,0.116571285401536,0.232363972210884
27667,0.244719770201467,0.201887559994156,-0.0203777436227079,-0.208672991287745,-0.0265225870382746,0.0337529751504647,0.0812699062145418,0.225279620934025
27698,0.167081085977088,0.203563852882186,0.0532862699633712,-0.205761881664333,0.113672751388094,0.0631212696572709,-0.00722171427707578,0.225199807584647
27728,0.113307793035897,0.204294207659789,0.0658913105433571,-0.224421164776392,0.117069432547843,0.0995066414247025,-0.00543758144593803,0.231844020083283
27759,0.177853957868526,0.253615355324079,0.0495459339212786,-0.238938121370156,-0.0218995338879044,-0.0277743142591428,-0.0109136145471669,0.222374112142078
27790,0.101359086807594,0.231954236212194,-0.00718036294097289,-0.24792273348767,-0.0452959821400574,-0.0164131060873203,-0.0108555519989133,0.223527871363012
27818,0.170320508304245,0.276834653008308,-0.02290009579412,-0.204845601904118,-0.0633658538423561,0.0939889111682922,-0.0242483852179306,0.226711793726032
27849,0.208419029034517,0.28414355508994,-0.0107493809164643,-0.232718937037087,-0.0633468226966638,0.100394080983311,-0.0380396426458526,0.226973233935391
27879,0.0937902508842101,0.314484549413757,0.0427335477114275,-0.218569219725993,-0.0567198740052441,0.0662483749485171,-0.0206790084022503,0.198900285867676
27910,-0.0231066680806412,0.306323054057141,0.0245128120016705,-0.181260482444397,-0.0806745913673176,-0.181584394691259,0.0562517278672842,0.212770613649126
27940,-0.0240980961288714,0.312787448219207,-0.024586466166533,-0.0701155499855694,-0.0930892623036304,-0.0642933267420754,0.0931387743555523,0.212878928409215
27971,0.0719476003940399,0.304714436406519,-0.0153334261837819,-0.0285523986710727,-0.0871877677389396,-0.181117331475187,0.0563167326052928,0.216537393941353
28002,0.0977908847226146,0.278481838413896,-0.0359123966842784,-0.00209466506051175,-0.0897340408780353,-0.243579212949336,0.0583492830681908,0.213044222150547
28032,0.144196071952804,0.280922066007579,-0.0713638707498091,0.0959137309671888,-0.0834288300917818,-0.20520698623189,0.0872732259832795,0.212299103281095
28063,0.147951417845122,0.212268895069696,-0.0320979276941321,0.160335503849637,-0.0920345150380363,-0.209976158358745,0.0669662947267444,0.371620438608247
28093,0.155125491225161,0.17056956256092,-0.0505117076605799,0.0793309139064823,-0.0894165214390584,-0.20474584443429,-0.0607048500605565,0.289936932881691
28124,0.16224699889755,0.130953368673489,-0.0981516741616614,0.0421326236090334,-0.0567177964916546,-0.19836498853522,-0.0829956141204485,0.263502394923697
28155,0.163841156856975,0.172557157646085,-0.0691517611118946,0.052227903949759,-0.0348136195352412,-0.203200872026359,-0.0752940576176961,0.327830625999441
28183,0.145632517961509,0.170053339281595,-0.000543834708369799,0.0609817299844352,-0.0347736176315209,-0.352686705571392,-0.0391400889590358,0.307417003938776
28214,0.0884304305647894,0.148525875732109,0.0634182923736848,0.068960148094547,-0.0280631804174316,-0.312322075982693,0.0824225305593207,0.0627183498355259
28244,0.15545600078649,0.157769125302228,0.0896294057026469,0.0623598742549186,-0.0104577491262589,-0.336117232340775,0.0748899036231427,-0.0396674431774232
28275,0.0771587214487144,0.0984042597358568,0.0564412933821697,-0.128966334586502,0.000996594068994151,-0.357553277826165,-0.0406691164344983,-0.197093124989722
28305,0.114762080782643,0.0170857681134385,0.0613582781053503,-0.13144687808736,-0.0069273297591694,-0.33859501784586,-0.0762285633602189,-0.265678352213764
28336,0.111784442838082,0.147786407185304,0.0586312085882809,-0.0405567436611488,-0.0141432349570268,-0.305552976173601,-0.0810450738941791,-0.262492869872214
28367,0.0806210101406322,0.164181161583852,0.0955874470071941,-0.0590409668833304,-0.00911412082475292,-0.227079347743261,-0.0789077189257302,-0.17688182501353
28397,0.075955193495945,0.0845008533923593,0.094771776216448,-0.109143892656662,0.0208430039290516,-0.157652820053517,-0.0802539953013252,-0.173829150506249
28428,0.077839859248903,0.14684467254861,0.0673718895152326,-0.0870433128477601,0.0260239280135676,-0.160028279436581,-0.0634903443111504,-0.118357110425761
28458,0.0489448039999374,0.165181252847154,0.0731666935080123,0.0742329701329658,0.00141382794148605,-0.160086433287512,-0.0466170975427785,-0.0896397839329364
28489,0.054205768982288,0.17584227875476,0.0672639639954079,0.0236017932219314,0.00658958784354102,-0.159930454805089,-0.0489369163611556,-0.00793159883674953
28520,0.0474456225865426,0.22469028213602,0.0903903610527545,0.0253315524624862,-0.0053434548163199,-0.148460747261778,-0.0553521355267466,-0.0343972519436734
28549,0.0254952295858348,0.177091646131795,0.0882872848681784,0.0289871309086922,-0.0142273083238936,-0.142027073581557,-0.0685391397336264,-0.0177122798339066
28580,0.0900078580612814,0.215646600319308,0.0882349767898398,0.0352047688268896,-0.0229534061156849,-0.0556394900693869,-0.0698717999528153,0.0123145526641256
28610,0.137824956795325,0.228053051737266,0.0723107361187292,0.0423591234494692,-0.0229766146214116,-0.0513112249770068,-0.0701181403492955,-0.0786018938444341
28641,0.113316374968385,0.236077099630146,0.0540524858771992,0.0733319011783246,-0.0100584270106543,-0.0318734721819131,-0.0649855525592894,-0.0838991409881569
28671,0.1771460618628,0.225312048123969,0.067905370531077,0.0792528084632936,0.00330250180953965,-0.0285411823244968,-0.0641360694169661,-0.207762430766503
28702,0.189494085585666,0.233024703909817,0.0519767976605863,0.125363323730049,0.0188029874018391,-0.0315584866427224,-0.0642730778790068,-0.243645794215801
28733,0.16934931742621,0.267260094604422,0.0437912566635196,0.0844203943338048,0.0288081361267866,-0.047498311533169,-0.0445727711103235,-0.269714273506732
28763,0.168758169047392,0.222491522677247,0.0424995026309009,0.0846678699617915,-0.00326694185394901,-0.0538374886117768,-0.0372327810454793,-0.246745015232567
28794,0.181751270907066,0.213872653384061,0.0710473611819844,-0.0663454707417179,-0.0120810884844543,-0.056957440143026,-0.135925876982204,-0.240954283757365
28824,0.195835688847223,0.137224682849194,0.0890446591295632,-0.123681023789627,-0.0193883964427475,-0.0569628950432347,-0.120467036999064,-0.245939083003512
