date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28914,0.24628196556249,0.298450777762511,0.1362503699586,-0.216735603957187,-0.0240655600812527,-0.0124633778391712,-0.171302912099832,0.268710096923498
28945,0.253852519109652,0.307057850566381,0.135688349928618,-0.236313390392142,0.00556607400477885,-0.00850064913997031,-0.142467989303989,0.268710096923498
28975,0.233064346426371,0.310638150326294,0.0950509695853591,-0.150459110081358,-0.0022839296538477,-0.153107556639639,-0.155953914826248,0.268710096923498
29006,0.211696583729922,0.307186998990264,0.0815005757660396,-0.121254214218701,0.00351182469273,-0.210432270763,-0.159996978623498,0.268710096923498
29036,0.207048488678655,0.260148711211516,0.0246707610970226,-0.158886950294554,-0.0430781257662024,-0.0828930043657122,-0.171123743137144,-0.0908351126165903
29067,0.208548204331969,0.268031112139516,-0.0346221665348859,-0.165366664580625,-0.113431271612841,-0.220993223590042,-0.179730439080081,-0.12881252281571
29098,0.240390570443067,0.263638554941578,-0.0567479421040113,-0.167966590642282,-0.131980492324658,-0.308671917924596,-0.163228256370845,-0.129410184076225
29128,0.259113829102714,0.266496204839497,-0.0788726099917257,-0.169672299165428,-0.0813159630726763,-0.144027558494596,-0.165287819452493,-0.127084174804385
29159,0.256570580761464,0.277412488438357,-0.185027482907185,-0.16020142845838,-0.101084105009211,0.0369907203894422,-0.135994407507928,-0.126639172994787
29189,0.251415727866952,0.242886712415467,-0.214523158067869,-0.181475185894712,-0.0797189195033798,-0.0456411618450142,-0.141370141594167,-0.0936473419469582
29220,0.260088553272255,0.254126368143226,-0.219188622453092,-0.189591466791656,-0.0887999898750431,-0.0455513956497444,0.114701994600753,-0.0807603381470994
29251,0.248316108982297,0.221059301968737,-0.152036901626662,-0.184494937334125,-0.0885629188983232,0.0312733717498655,0.16801856354994,-0.0618516056671583
29279,0.232332791534319,0.236575643570266,0.0742174938937574,-0.18010966654678,-0.0754312260814303,0.0333144222450105,0.160664311711669,-0.0493496007169997
29310,0.238129592522967,0.159085843852965,0.0210733638360017,-0.185489278813967,-0.0779166302026731,0.377485073237252,0.148637863853241,-0.0558936368220105
29340,0.309424459113915,0.205393701484587,0.114871735559817,-0.181892453548172,-0.09993747188275,0.40891961687172,0.0644230664590351,-0.0129887243152129
29371,0.327658584425618,0.222196246403581,0.194427436096177,-0.183822001138445,-0.0783630513699703,0.412145131574673,0.118454655113147,0.0379442026274976
