date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23162,0.245049335105054,-0.25326408096316,0.0315351639815563,0.0293311860993067,-0.248727603937791,-0.310185123232781,-0.0689555385178455,0.223008283968474
23192,0.271779099203577,-0.25074724454779,0.0379228818253085,0.0446657996671737,-0.247293549482393,-0.247971791273151,-0.0172362147923917,0.217455713570182
23223,0.152793843179125,-0.250545816895763,0.0747627736902143,0.0586707859168143,-0.158865492809677,-0.249100034440998,-0.0860987363310831,0.187872502604119
23254,0.105911309596659,-0.253202929529853,0.0858704224413756,0.204784383984454,-0.178667731364625,-0.22443589036357,0.00750413484067727,0.233694157002504
23284,-0.0290744726192412,0.174405049050467,0.0372490233123693,0.191153411743838,-0.157782628550184,-0.191602280786804,0.215264181872789,0.314010982001541
23315,-0.0335775460525046,0.181752879859308,0.0645600627620688,-0.00265550114627032,-0.181862683099092,-0.170346376048035,0.231901231846282,0.317483179075653
23345,-0.0977226660491674,0.193684378443193,0.0578363949798238,0.119885559689728,-0.225737490558367,-0.181115297761488,0.218519713224126,0.198476600014789
23376,-0.112929837138279,0.207295068682751,0.0520137606625166,0.139677140396974,-0.196077824340213,-0.192327883008355,0.195127564169653,0.198504195723233
23407,-0.0236013379773439,0.201487592831048,0.106722560057836,0.133280246198539,-0.188691125790794,-0.20646538534341,0.213014462911963,0.321469307110728
23435,-0.0608074823417587,0.197634433844267,0.13178451618554,0.205177558834262,-0.188160170758481,-0.166619796443416,0.210675010346895,0.313545427816958
23466,-0.0586803125043359,-0.200905740487242,0.161953804331726,0.192805294731303,-0.152921976268967,-0.167982118456163,0.212108838969061,0.231744560805315
23496,-0.049463433758926,-0.187946579102605,0.177911353364521,0.192956518764595,-0.163489689766642,-0.179540543390754,0.207770792508667,0.242072002466762
23527,-0.0507316590718404,-0.246963035310226,0.12963251689512,0.223301029588479,-0.15875019839462,-0.166619796443416,0.217966647627951,0.21408397540655
23557,-0.0656702382805085,-0.23617020143304,0.0917849821923011,0.190687358887497,-0.207782324951185,-0.147069059320365,0.206425507113889,0.114522826070487
23588,-0.0784961721138637,-0.254438107830085,0.0701562796329451,0.160005647888623,-0.198303408474237,-0.141589164240642,0.115735509053617,-0.0208649820313594
23619,0.00613608686144304,-0.265491966790804,0.0829651324341458,0.0167860085978879,-0.134173323036934,-0.0581373366403072,-0.0889542869730227,-0.150659188406332
23649,0.0221313301187571,-0.269050977483749,0.0833833009308203,-0.176355521838315,-0.153680015693531,-0.140263130926482,-0.0813870787996435,-0.201461907699638
23680,-0.00554111528813825,-0.110315935328434,0.117138249456033,-0.282519935887658,-0.193677125882077,-0.206185389335647,-0.078148785763237,-0.187130673598654
23710,0.0667032992215291,0.145348537979385,0.131825713973475,-0.21131411073933,-0.128357030358615,-0.155160491629944,-0.108605158886568,-0.0780556525975307
23741,0.064475737055363,0.140067383528828,0.243705846397722,-0.162428992053191,-0.111891764028474,-0.149002170815474,-0.0989628637654391,-0.0720532742177961
23772,0.0150682100811215,0.144444749158411,0.250478833202776,-0.155685061106856,-0.126310408417789,-0.236433441862152,-0.112094051928169,-0.0962022754204522
23800,0.0293366604700476,0.146927423076597,0.250635811858993,-0.177024538212255,-0.125394160003878,-0.232924334783669,-0.128302777668362,-0.0834141671738399
23831,0.0663334122008882,0.146196385186145,0.246000689797687,-0.11562250426364,-0.141859815178952,-0.105972055120097,-0.0773725772428301,-0.0793609751769517
23861,0.071401807960753,0.158310971760381,0.22470717690806,-0.169507527390204,-0.202123831779295,-0.048799345231268,0.0837242677327647,-0.0761349464276189
23892,0.0978596420846401,0.146080261566933,0.155959416015943,-0.215870028576004,-0.187145631352539,-0.0226514053871636,0.104313734772697,-0.0963801711475649
23922,0.10652217434613,0.146381180532509,0.121918116001456,-0.218875573792326,-0.182459587181304,0.00600002360053603,0.0257373528997113,-0.10522506185079
23953,0.155452879663994,0.159178068523136,0.116174467725049,-0.221434727128202,-0.119113046728929,-0.0341339388852743,-0.0766065533767496,-0.225832271637954
23984,0.128875735280877,0.15211940382517,0.130009973400299,-0.227141512046965,-0.116765212026281,-0.0582030297011695,-0.10448108864786,-0.263199597675832
24014,0.071720681543611,0.118904861890899,0.185191968560287,-0.221818529918675,-0.153833616368421,0.0140786260179026,-0.124872026205863,-0.224089064073892
24045,0.0662166321669263,0.131303803566891,0.277974726541766,-0.150353611118135,-0.142362971932515,0.0607312048478677,-0.0643946943378738,-0.0795124018388743
24075,0.0534967997831249,0.138729577255269,0.22930477383863,-0.143164703958738,-0.0886059914126473,0.0851218306757138,-0.137468718080624,-0.160663762166311
24106,0.0255637294122234,0.137737349712568,0.143986813396663,-0.133099942730833,-0.0837055155993587,-0.0493569510755802,-0.166446275640061,-0.151563097727933
24137,0.0165775666022088,0.0934476513548473,0.0906350674196767,-0.0943547523998626,-0.0844663770112493,-0.00369973068519759,-0.143830939452381,-0.175608586351398
24166,0.0565355142959489,0.115012099287735,0.0794511277778053,-0.0376048659216825,-0.0821037797477147,-0.00175553599357662,-0.169136456197586,-0.158230292601232
24197,0.063563075296767,0.10126470065896,0.0450696152047911,-0.0232458334445396,-0.10352365864336,-0.015517749988175,-0.175107131423456,-0.145442232861284
24227,0.0783622909639469,0.10668483751671,0.0275734644290595,-0.0184879313184495,-0.0997387466211679,0.134968599821701,-0.0536210263620082,-0.193568031650341
24258,0.0522551406155764,0.220392131816078,0.049032884049522,-0.0256682021033819,-0.083284810934295,0.0969375817342377,-0.000952282382475712,-0.21165401800685
24288,0.0600223263445459,0.255053248611663,0.0382942670665206,-0.0222130497253801,-0.130582478799153,-0.0396271573438346,-0.0591270684451485,-0.19035185070028
24319,0.0739202473747539,-0.224720525260584,0.0324239724512337,-0.0103845701801384,-0.157922289330205,-0.105843726218346,0.153960228966945,-0.192640314761964
24350,0.0649961856868294,-0.248104305933512,0.00851731157840696,0.108229792446824,-0.0844180710397927,-0.11364591723047,0.248006529713517,-0.165684662078927
24380,0.0762659657069024,-0.28458058037413,0.00608448721943922,0.130588852366165,-0.0476079290062713,-0.0883185443105845,0.237462847473069,-0.162286189941613
24411,0.0798075025853737,0.0339346083800179,0.031183966435636,0.127027738314834,-0.0398379233052164,-0.157807962325604,0.2438145562506,-0.16762481414988
24441,0.0815282622831538,0.039647252630332,0.0281116728689205,0.126985789855187,-0.0427078477503138,-0.120524657303657,0.239371572559461,-0.167553074334748
24472,0.0921531589618526,0.0604941889085903,0.0465783907323783,0.059983886253485,-0.0642875593761408,-0.120140908292831,0.240254903787531,-0.177595802442608
24503,0.0931163149454408,0.00842559697402281,0.0720502230291514,-0.111659328517582,-0.0509457125989828,-0.121025645444407,0.23887794826211,-0.178807644292005
24531,0.0664281494953519,0.0114363605037273,0.0641359860261341,-0.119925300754109,-0.0289984529556846,-0.038893431196656,0.238500019191689,-0.19601740306321
24562,0.0637285414612594,0.0127491528701584,0.0690380124575435,-0.106874846011202,-0.0426720861750965,-0.121098029042138,0.239514445926314,-0.184332754053649
24592,0.0734828598682827,0.00937265120836075,0.067275802613831,-0.142004846223232,-0.0235571513166991,-0.160167765744611,0.240728022340888,-0.173544091796028
24623,0.0870249453709039,-0.0215751433397334,0.0485579216936311,-0.190003368541333,0.0205892100463676,-0.124165111271322,0.184494833082474,-0.157079016032928
24653,0.0796030076719178,-0.0183238053335062,0.0289355695812047,-0.193759623341665,0.0374522014034998,-0.150063843663031,0.16079334901919,-0.163922513992326
24684,0.147625805993192,-0.00331781642714783,0.0390588448592024,-0.200605590687437,-0.00620288152808717,0.00182347665227652,-0.0107488023774704,-0.165711284425067
24715,0.152159063409775,-0.0563449189508683,0.025776379360034,-0.14322362756917,-0.0343115901107612,0.0123345190824691,-0.11902611630737,-0.164207265432811
24745,0.0509359192589677,-0.273165188366405,0.0104813057316291,-0.178072735557259,-0.108885840464407,-0.0925228482387423,-0.108533499950108,-0.141851539910873
24776,0.0234133222481311,0.116684804951829,0.0938617069620417,-0.273693271229942,-0.133748503327169,-0.142116077091362,0.00198120524433938,-0.153120458700419
24806,-0.190917894181323,0.107617250849224,0.177602051229779,-0.281165710491792,-0.145728031285677,-0.173830365091625,-0.0909755052434662,-0.132761902747526
24837,-0.183547618286603,0.137942390647982,0.162910842481143,-0.30085448252119,-0.166562224842248,-0.15399786443342,-0.0886803860868818,-0.128379320203579
24868,-0.192048178066574,0.153228414593228,0.152956042306294,-0.265144812551108,-0.2221955608772,-0.140136719227541,-0.0708019949129632,-0.146200788782112
24896,-0.196580823804965,0.153844824253097,0.168553786403661,-0.270094006018619,-0.188515184874902,-0.14200557160326,-0.0643526942826815,-0.186713885882202
24927,-0.18758444062012,0.0684633959194967,0.181238757831558,-0.257462182576444,-0.224673190446115,-0.14200557160326,-0.0855900488680092,-0.166306283409756
24957,-0.159106130113386,0.13472492686031,0.1755203488191,-0.24572176505264,-0.198061080441422,-0.118528344111358,-0.186318913049753,-0.0463557993098124
24988,-0.067290840779935,0.14314764977749,0.0593319330540054,-0.250052845953465,-0.191522537792152,-0.243101095538383,-0.19165106104813,-0.0813864422983963
25018,0.0213813010633019,0.161911951135142,0.0347225342450188,-0.259315629769114,-0.206419705662689,-0.2284039145793,-0.134570276110833,-0.121523118898998
25049,0.0219838979356903,0.209544139873824,0.0928465136938308,-0.260501408888611,-0.263552507775733,-0.235853609809448,-0.21098393875606,-0.100208669206257
25080,0.0043161322272846,0.185891300733522,0.184797300099774,-0.248908846503564,-0.228383431046365,-0.321646511062762,-0.151337233057203,-0.0715801253153917
25110,0.0187669627618199,0.204599116389271,0.222557140727492,-0.197938858939622,-0.230897565015581,-0.322174553638725,-0.0144674449401315,-0.101201908839756
25141,0.0209480973203011,0.0848376429004038,0.16009930280722,-0.185452008945221,-0.209632621852306,-0.329186153069882,-0.0297059870475691,-0.0875542564034523
25171,0.0204859917098903,0.0905528001256217,0.150294397846878,-0.199302678303898,-0.243157194914405,-0.32685915391451,0.0162741319825442,-0.0670349256773665
25202,0.0410340599994892,0.08472463830252,0.121929590387153,-0.201499813941235,-0.211405333524078,-0.314753153015974,0.00324289209525847,-0.0616745876088024
25233,0.0900665898203591,0.0849289704995801,0.116717738289627,-0.191383224706089,-0.165500706090503,-0.214757065050942,0.0142121377275583,-0.0665549567196565
25261,0.15446134161603,0.0789394136084862,0.113741226150468,-0.2133894786043,-0.189576543927757,-0.199110820982166,-0.0198387090236145,-0.0670996019878113
25292,0.169575594319384,0.0566514079505571,0.0703487372759388,-0.152517635780754,-0.18208158403442,-0.188576674567925,-0.0984143432518965,-0.0681870983247634
25322,0.171878847217125,0.0566514079505571,0.0464877964333784,-0.0320327737728283,-0.171940495014089,-0.193131732113033,-0.106278085184285,-0.0477958366472727
25353,0.150258607508805,0.0571850830997043,0.0291484513104931,0.0383378358048461,-0.191712893261237,-0.210343686729629,-0.109935788143526,-0.0356781180195564
25383,0.0491616221553423,0.0276262766771872,0.0362726503398139,0.0285979540538822,-0.184511340124538,-0.280445886795977,-0.107753915018789,-0.0529804680689084
25414,0.0868384981366663,0.0157218767991504,0.0374602464734007,-0.00517670460640452,-0.161858297191541,-0.238926123894276,-0.103207858004016,-0.0442695570593695
25445,0.0619576562811636,0.00799430386816372,0.036036578100452,-0.00148471347388582,-0.107870545148548,-0.188294296784293,-0.0638171641653911,-0.0650918003326835
25475,0.102259032382756,0.0119326709925237,-0.000450544166421418,0.0307645185380042,-0.094292410494734,-0.134653792277636,-0.10809225151533,-0.0133445589412725
25506,0.00829768000635046,0.0119326709925237,0.0195391796003674,0.0459250574921845,0.047480199510011,-0.191577716691684,-0.233809267277002,-0.0179816929665729
25536,-0.012295356235436,0.090677817960717,0.0339062866664931,0.0985846643334507,0.15477715290401,-0.290525228708143,-0.187815834680837,-0.0439497488813184
25567,-0.00542977845430976,0.0880144266020144,0.028952075490341,0.18674385107674,0.156956192841194,-0.289160658951744,-0.225136937467127,-0.0530913775622123
25598,0.00230714753632675,0.0371587207418747,0.0337583971216463,0.211654565202904,0.16129152633339,-0.279765599709641,-0.185942386664137,-0.093896411882864
25627,-0.0094926009662816,0.0565143387048853,0.0480793172613991,0.302786836448889,0.163518568880998,-0.260333671088737,-0.232394416175235,-0.067282219317061
25658,-0.0226571500901395,0.142047795487621,0.0332981308639515,0.286237727564006,0.162875326058023,-0.160573205634172,-0.21421589811994,-0.0378468300392791
25688,0.0141201360449495,0.126150822439709,0.0241506929220911,0.286913094590679,0.157058198174815,0.38603174717686,-0.2108675808712,-0.0507559216919614
25719,-0.0240653491768926,0.131851018116314,0.017393521769042,0.290186308782319,0.154039666639862,0.391813702146749,-0.168954694317876,-0.166250178276391
25749,-0.11011519780929,0.154381980299394,0.0103660502282506,0.264630599826378,0.153884023123822,-0.0593552595109539,-0.154904982966473,-0.184335579266703
25780,-0.114795476279055,0.156667831366348,0.0247517123409782,0.202225146446704,0.153533042592086,0.0539638676666793,-0.121069853029742,-0.14501787467994
25811,-0.111826310353075,0.146943911890088,0.0392474292172381,0.124047885723435,0.145763111676986,-0.0970044900377927,-0.0795379860483982,-0.0936035136280408
25841,-0.113918960320485,0.231244486615081,0.0682321922868165,0.0246279913669872,0.0715241614186101,-0.00944868123725844,-0.105276048450447,-0.0889973233524689
25872,-0.0657744469579099,0.226577419744226,0.0709265130059463,0.0167858447446084,0.0557325287076837,-0.0755035525626901,-0.10048680723321,-0.0985046231671223
25902,-0.0655895452745182,0.243939226912034,0.0617708747902125,0.0416826240294446,0.0662058892698213,-0.0364131261624638,-0.0835426214476658,-0.0700161128578514
25933,-0.0236038381020815,0.262246134911549,0.0622460144799559,0.0458532551025627,0.0603026355574516,-0.239206947319759,-0.0896778117347157,-0.010028025916907
25964,-0.0167154914885261,0.271450204532947,0.0540146694956986,0.0369290153870329,0.0514388484777509,-0.248274099594396,-0.111752800969093,-0.0804144061613662
25992,-0.105465794865798,0.262165205067966,0.0844122818403755,0.0106373694191197,0.0388740819714045,-0.254865967025359,-0.0922669994611227,-0.0718883099352248
26023,-0.0299415783284133,0.263358317281337,0.0907256696031273,0.00245502177147046,0.0307497563560517,-0.155362936795108,-0.0761043658621717,-0.0698418303258893
26053,0.0748965480273455,0.277310661920626,0.165008256408234,0.00132841502775803,0.0468701916956241,0.00994766711040176,-0.0910976388823133,-0.0186065619309877
26084,0.0780617635618842,-0.232430625227879,0.158950648239011,0.00388420000734466,0.0412233070633532,-0.00519274673142631,-0.112710070216506,-0.0788625426385282
26114,0.10141750692584,-0.262210712964482,0.0921380772853387,0.00277794925136469,0.0547419178268717,-0.114930506770802,-0.117728942577731,-0.0853744525866289
26145,0.079211723920348,-0.309157173582933,0.0713685690267885,-0.00436786479231743,0.0587027658283276,-0.120433897841874,-0.0632241834263982,-0.134663270390826
26176,0.077701484022552,-0.246544968853872,0.0757112687610865,0.00661048147691165,0.0466025770797319,-0.113795224324808,-0.0705475631704879,-0.185417691592891
26206,0.112771936812225,0.104029335099405,0.0460244768027204,0.0109482571415542,0.0328819991617406,-0.0889362801386975,-0.105518010394279,-0.193515865045525
26237,0.0770604343281148,0.10393329073085,0.0244206663870425,0.0241926343362668,0.0271036748029632,0.110360215019963,0.0397735414434256,-0.126187146192839
26267,0.157043496650263,0.0722609939075419,0.0267699689712694,0.163280262492907,0.0104638873384287,0.064415081887948,0.0723569702538026,-0.200094651919417
26298,0.113469756269078,0.077320462097512,0.0411921581707254,0.1503039786237,0.00639647590832045,0.0833631205290521,0.00151672273042822,-0.207693880692545
26329,0.105002533562052,0.120772240731333,0.0242154785819458,0.135581540652339,-0.00258149199456905,0.0717342123105487,-0.0859716436478181,-0.209644872422064
26357,0.0486169712042543,0.122860351336956,-0.00965089080317361,0.129641369934613,0.00251518823971338,0.0800056651660619,-0.00197774311521131,-0.201833742155195
26388,0.0789232180185257,0.107092682919969,-0.0114295530405916,0.0268805437926218,0.024206277328924,0.0527405824684182,0.0428274004467675,-0.184771715446381
26418,-0.00158728297774487,0.0991467297538248,-0.0135660685019694,0.000765069501995786,-0.0307185396208379,0.0903054382524518,0.0411436976283645,-0.182981903915314
26449,-0.0218862742582868,0.115356119733501,-0.0124735625229148,-0.00882863274658492,-0.0770006320513239,0.0367927017432534,0.00453807042945315,-0.162049267155422
26479,-0.153031434008843,0.149017549296993,-0.00832506124465773,-0.0196147252883319,-0.113990205233514,0.0189821201065512,-0.00982471792342947,-0.162902502341055
26510,-0.0281715979111139,0.144478886880298,-0.015697046698864,-0.0211467186553885,-0.126355333876099,0.0420843604783601,-0.0759869895240542,-0.0654452688109413
26541,0.0351381333942365,0.146591423989978,-0.0160640120326491,-0.020858067926143,-0.121717097388563,0.041649375147309,-0.0634604130317429,-0.0608023496417169
26571,0.093669102400865,-0.23538926514595,0.00832183682260679,-0.0697277956527326,-0.119169883240263,0.0225229752019106,-0.117782387996135,-0.087348674124379
26602,0.117682822805827,-0.236771260242924,0.0116528740523443,-0.0201891183837293,-0.104173304524689,-0.0339890311083669,-0.0772866012003496,-0.0769180270761578
26632,0.0822024230818723,-0.233904261738709,0.0140459119047964,-0.00806282499372062,-0.107928063776581,-0.0996800878449551,-0.16356461353528,-0.0109246635199986
26663,0.160397662290931,-0.251254344328224,0.0102931700850634,-0.00154034490344648,-0.104673957342781,-0.113920362351965,-0.170611410915202,-0.0447221232585832
26694,0.169402640249064,-0.237091673742151,0.0114269815714836,0.00548886264757594,-0.0873278832149672,-0.0423357152445737,-0.16346156719857,-0.0638608474935476
26722,0.171853559426178,-0.245946359262378,0.0438274479500391,0.0821357204139289,-0.0734343424950263,-0.043816810953661,-0.123880579813237,-0.0637118535278775
26753,0.169042415976363,-0.322528840871154,0.076017931813239,0.112048959295638,-0.0744018647377067,-0.0423284819966416,-0.122897651617624,-0.00728592541458781
26783,0.157220181057102,-0.275323881105228,0.070780701380799,0.0870574733731272,-0.0676504887831727,-0.0656796254830586,-0.161736017068984,-0.0151406449432521
26814,0.153901090150763,-0.258875990937877,0.0681730896794063,0.114491904803554,-0.054552628497916,-0.119879055605148,-0.166913736646381,0.00259473762766441
26844,0.151139249798586,-0.255708509210083,0.0482965154941271,0.0694775440330393,0.0177411746675427,-0.206142287953618,-0.181781110432673,-0.0199995252262677
26875,0.151114721315149,-0.190931943748694,0.0633012179151081,0.15566442276563,0.0117430929675386,-0.173120413504817,-0.174343324371785,-0.0339340289338935
26906,0.165363875012911,-0.137404260209972,0.0571681917880168,0.177197133208791,0.0140363863435057,-0.211418625554464,-0.211570938882322,-0.0377598954914048
26936,0.245947613878611,0.195564337000999,0.105009578414541,0.166192650976486,0.0261621401903742,-0.244439458336903,-0.184547680384877,-0.0395437216165115
26967,0.245431667583999,0.232977221957135,0.072051940678143,0.214414654208214,0.00543351577497268,-0.226585515710928,-0.216684889831464,-0.152356916002795
26997,0.252907794329235,0.244320232512143,0.0558710307732457,-0.0398126645647756,0.0123642890719705,-0.233798036795743,-0.153774230281998,-0.168000488762698
27028,0.229289493696453,0.234396132475991,0.0232106243803605,-0.0732853619458455,0.0188541272355061,-0.324439450002798,-0.0758031126783247,-0.181924696350575
27059,0.215522341190115,0.249412848859634,0.0896828750597696,-0.101563636694481,0.0189127932629561,-0.258993273355458,-0.0371318035144662,-0.177056519321237
27088,0.251745013194012,0.241567124139908,0.0773516434596208,-0.0541733555529315,0.018047043975618,0.360259994450715,-0.0885802159764751,-0.17321754845285
27119,0.275111577393404,0.152436848719379,0.0830881427514849,-0.0774005228911085,0.0111423735662627,0.301616583841152,-0.0564863861699984,-0.168891909122349
27149,0.26476199080987,0.0869358219206005,0.10693688576362,-0.257167325053982,0.0148401326435847,-0.173879464581504,0.162043947149062,-0.230727361329934
27180,0.175198923455396,0.12571724666139,0.144500500033438,-0.293484451646371,0.0196912382802242,-0.0914281777017836,0.183725675871798,-0.287637757322784
27210,0.17301537466937,0.113453997975168,0.146541313655111,-0.275065255656156,0.0238264852727258,-0.208894663639936,0.203440946455625,-0.290758771874136
27241,0.170928370151694,0.153328175580067,0.148302038755347,-0.241226024063533,-0.0243808112876169,-0.18327102832998,0.181081622415026,-0.306389079446971
27272,0.155593615992049,0.154466933996458,0.158304794150405,-0.219993494553237,-0.010970076400203,-0.157170884730113,0.122982409173055,-0.313354030809907
27302,0.139273584174177,0.153804518081177,0.175473901379905,-0.190513648664281,-0.00170200675529031,-0.150700544955927,0.0406693363403492,-0.301794924873888
27333,0.138281108366213,0.136726574491894,0.203803089952005,-0.167773582124669,0.0130916203809238,-0.129039300056777,0.143994005044972,-0.28275737324786
27363,0.150993253810679,0.127222710785764,0.228555330942487,-0.124795288047223,-0.00671501286300206,-0.106142975567445,0.221585308083092,-0.18759537162041
27394,0.154308640513763,0.114221459708909,0.273906518346041,-0.175825591102877,0.0228321922069678,-0.125818720788894,0.243595613502181,-0.0976236905874852
27425,0.154216516348167,0.163415173637948,0.236441900099888,-0.211228688406908,0.0630553370600687,-0.0568160983518524,0.239409527099106,-0.0701455875960429
27453,0.157580006408176,0.176692906674244,0.142755674966077,-0.201798119914898,0.0605055808751614,-0.0577351825212014,0.23885139323877,-0.0708295306357043
27484,0.15844536599621,0.174971390052567,0.0703491411973598,-0.144779302614598,0.0606182836147892,-0.0911652286744714,0.24311496812949,-0.0649460771269512
27514,0.155682338767853,0.189151173593607,0.0477934040226235,-0.0413954888112479,0.0438221471170151,-0.146791045917687,-0.00430082249252354,-0.0914676901724768
27545,0.151302437875141,0.109636573606522,0.10022600364357,-0.128878678318998,0.0396164279077247,-0.160548286822936,-0.130858994592444,-0.00233456367432292
27575,0.163616408488818,0.0644692334368186,0.139843932609764,-0.125729160136976,0.0500014104629811,-0.153775565389363,-0.131905346997681,0.274842558135047
27606,0.16466493313786,0.0874438414382826,0.0766160553096411,-0.0863934718559167,0.058044863367933,-0.14930625779488,-0.135830989434364,0.26383154720769
27637,0.174413775529554,0.00172656225953114,0.0570828885702479,-0.0928122881230469,0.0723491712161954,-0.13988781301126,-0.13801777899792,0.227256932060237
27667,0.158710527297963,0.0216591243876478,0.0441777544252829,-0.10262397053782,0.0687982494172055,0.0187418639894619,-0.177892555489189,0.225291863946293
27698,0.157745679438858,0.0288965933341503,0.0823974558616428,-0.114041533097524,0.150234274603718,0.0363030556216965,-0.132858708218842,0.230424263535318
27728,0.152088824763169,0.0518404429024697,0.0153283427992388,-0.146035845923592,0.151650619653841,0.0836126341205406,-0.147325003147262,0.248349854049303
27759,0.142732684999492,0.174324352831664,0.00565761778084432,-0.126396055950453,0.0636661299454497,0.0833956906766731,-0.149024142746556,0.246902376805146
27790,0.14176394117808,0.187220863063482,0.0494588313402186,-0.126975939829913,0.0793073645244361,0.0804466085293528,-0.14537634039913,0.246472819080295
27818,0.141805547408911,0.215431686882794,0.0586039969129488,-0.0507295780523851,0.081256624569952,0.0657626011534793,-0.149162641605888,0.243707050600059
27849,0.141668087962496,0.216938692574128,-0.0041058428356642,-0.105387398868048,0.0746669614784945,-0.0805743431719901,-0.100795021517278,0.235415321454956
27879,0.112925771236754,0.321535720640027,0.0388705399607545,-0.149449567305378,0.078220427486725,-0.14142185111299,-0.0780137498808178,0.208214238401964
27910,0.0710390862571432,0.292932596894833,0.0722415459800311,-0.0392753319171888,0.0716002657924304,-0.166621884329073,-0.120246056919037,0.235741140293916
27940,0.0407894892140046,0.309796896278543,-0.154609237928935,0.0124540960415562,0.0677904740575004,-0.139760152679394,-0.109514901952266,0.236359877653703
27971,0.0711005405891598,0.238661856439934,-0.211667554949036,0.0242976526255227,0.0679446866768741,-0.163374089343384,-0.0953376684227827,0.240757885745632
28002,-0.0547274692262794,0.21291535303129,-0.214214488023254,0.0314898748730843,0.0758595371935397,-0.280307770251063,-0.101677152841228,0.237800410130899
28032,-0.0901282681245762,0.19983869978014,-0.181613700945468,0.0346005018381772,0.0781576307665473,-0.19742630830744,-0.0954486692967796,0.25452034218536
28063,-0.120237090691602,0.212703399920075,-0.129539485055606,0.00816570764807189,0.0827878109686485,-0.199866451785688,-0.0692255569103587,0.347150318735351
28093,-0.0917897522442267,0.0995493668067381,-0.134032442271441,0.139882009862582,0.0824061366795668,-0.193601195884626,-0.0269258326974803,0.31639758929206
28124,-0.116400441563097,-0.00216801611341271,-0.142159507373319,0.155171286958804,0.0819405350008472,-0.207091830472115,-0.0371035815781424,0.217502429300519
28155,-0.124143840709679,0.0691336863940272,-0.0800321208345667,0.161353222696738,0.0824149823490958,-0.253830480574741,-0.0380017231418836,0.22108033595255
28183,-0.135612896491432,0.0920268591564832,-0.118692131359388,0.176491380620012,0.0842030062780072,-0.220283403989257,-0.0479820350272275,0.183805015505307
28214,-0.172312885631463,0.116758284035303,-0.118132980913535,0.169169606190021,0.075487385433725,-0.158594025750469,-0.13977131723981,0.0419799798790562
28244,-0.0574302828074034,0.122614967092123,-0.0326080352068565,0.176725266651854,0.0881040800142928,-0.210647005322699,-0.134276633523542,-0.044004712930754
28275,-0.149929279831651,-0.198028001207773,-0.0699192661425852,0.117345393575155,0.0764425336686272,-0.254203330135307,-0.0781689446239477,-0.200528412938861
28305,-0.171748625231057,-0.217931481025792,-0.0654237522433457,0.0717039514201705,0.0791362024488492,-0.265164204386501,-0.0133038522666471,-0.183485008548615
28336,-0.173232820971001,0.00309484176459197,-0.0475465272278659,0.112246187505995,0.0784472519497833,-0.310337703785476,0.0253964144177793,-0.0876116963098823
28367,-0.154053547743388,0.0896308727532821,0.0450395272485479,-0.0245268620169887,0.0778961433672438,-0.29876433084459,0.0261504068118057,-0.0362211442118959
28397,-0.127417674975432,-0.206921485443918,0.0440674057769112,-0.187116676707483,0.0875092748537154,-0.143281800070019,0.0442205450023012,0.00615613921758927
28428,-0.12227089990305,-0.218786669618093,-0.0346175982942474,-0.231314295110583,0.073641924652516,-0.142655216029418,0.0439141930006084,-0.0460812579651934
28458,-0.115642623617684,0.0495854717516889,-0.0320715789412234,-0.218717602568842,0.069896748614985,-0.131648554420153,0.0365186744615028,-0.0420889695336668
28489,-0.108158962157137,0.0400733220922261,-0.0193848551328499,-0.180027207581531,0.0812400204359666,-0.146432192969647,0.0372438601496402,-0.0459285194669317
28520,-0.0881930095769108,-0.0373365164390635,0.0358019204053942,-0.187935065385839,0.0864853052021336,-0.15864564924182,0.0385163224281426,-0.000564773890401281
28549,-0.0570378320890993,-0.0424973647181694,0.0797502939025216,-0.23428242202262,0.0702596216701613,-0.141063500980742,0.0398836179676523,-0.0533640784966063
28580,-0.0418011747409708,-0.00746616567255068,0.0853635254358208,-0.255666521091437,0.0605444177627654,-0.0915943988457573,0.0422852446848033,-0.0722539406101423
28610,-0.0384387435913783,0.174737206179425,0.0895609242170486,-0.263680372783146,0.0647508092014574,-0.0716012330138033,0.0476684983660219,-0.0689424006141637
28641,-0.0544569604374502,0.153397621691622,0.0665894208163373,-0.244467598736195,0.0807248032565191,-0.0954243049156936,0.0352567202091736,-0.0835462308653586
28671,0.0751893034004773,0.2285648336257,0.097574857055481,-0.260774024224518,0.0903285103653294,-0.119238552853921,0.0209913595243139,-0.0516408731050711
28702,0.0801178893517759,0.229878655727578,0.105526822819236,-0.314267105721261,0.0950955376757414,-0.121206317898495,0.0100430684634815,-0.0947706671791189
28733,0.0312283335252515,0.229040230354734,0.0710012380284189,-0.299619070987853,0.101313137577059,-0.122691727729438,0.010127065205492,-0.200312076735898
28763,0.0246776182225989,0.14858822654013,0.047459802550309,-0.256751305765517,0.0837647212197386,-0.119326720937869,0.010370240626919,-0.236102706774647
28794,0.0222547973464224,0.153296396482098,0.124032713059845,-0.265609609675908,0.0695833389369611,-0.113197049470234,0.00470866791545292,-0.261966781303884
28824,0.0304398485586019,0.136988816921645,0.156185152827756,-0.129101491104473,0.0599208323736271,-0.121983497103808,-0.00347405756495051,-0.299995315303193
