date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28763,0.0404547722174531,0.364162586834619,-0.0596326553274352,-0.0885076641890846,0.142682441206174,-0.112544308791791,-0.0978854980750875,-0.114415886459628
28794,0.0416058425239198,0.358126439162281,-0.043061036185508,-0.0823146675343983,0.132194852649462,-0.128948682452969,-0.116653220299433,-0.111969375533502
28824,0.0599431167137417,0.28583099161354,-0.0376601022006025,-0.0863268854611689,0.137691872102424,-0.135282334199303,-0.121630606257296,-0.0987957810308687
28855,0.0797278770446979,0.287127871942048,-0.0417972705469865,-0.0973625890331052,0.125718568450999,-0.135738104257122,-0.118178624064825,-0.105009701152881
28886,0.0735931181837223,0.362925888413797,-0.0455962876201438,-0.13117883517389,0.126273521503881,-0.135282334199303,-0.146905335620915,-0.105653820012014
28914,0.067911799977124,0.207561242127607,-0.057813857630129,-0.124740227396408,0.126279109133489,-0.134111370114789,-0.156030094502039,-0.0863271164395377
28945,0.0194876575222947,0.183516608390969,-0.0570556674060993,-0.120828342945611,0.133342804731376,-0.127174894152245,-0.103514397083396,-0.0426551203231937
28975,-0.059556203595112,0.156450152472803,-0.0892687069394461,-0.113374709363738,0.14116039012286,-0.179768728816101,-0.127413830147595,-0.104074958225114
29006,0.227803105656268,-0.0738567873178453,-0.100814683135328,-0.0933361101612973,0.135223922663139,-0.164543671926825,-0.136197956183595,-0.102797037224665
29036,0.00235253127003744,-0.141839576841331,-0.103363183658555,-0.0999787025592118,-0.0214550813969269,-0.0917989912602047,-0.145942485349273,-0.1158448239633
29067,0.0188450764732081,-0.130559040872383,-0.102826114683688,-0.118663515565628,-0.189589156923989,-0.156773006023477,-0.146124433712326,-0.113103197736253
29098,0.0493527598321564,-0.122789773740843,-0.114910319184161,-0.133947934142354,-0.193387889375309,-0.13028449183312,-0.150781795411146,-0.103755835922228
29128,-0.0555854997865853,-0.129224079728728,-0.127040222844124,-0.111565087492503,-0.207775083818172,-0.10358445051685,-0.136068653833202,-0.0622190480658755
29159,-0.0494074549506047,-0.170172444293533,-0.129273172071526,-0.101770363747119,-0.196367007287204,-0.0434996618375727,-0.118059230394472,-0.0534532220557899
29189,0.0142477754240399,-0.0793709268757223,-0.135408271971993,-0.11010611319232,-0.18880280582377,0.0697612052069948,-0.142605711567077,-0.0685146586148586
29220,0.0108846758754538,-0.144624838005872,-0.12259836218253,-0.107608232378064,-0.188685661569379,0.113933522359309,-0.131076300649494,-0.0514914869397024
29251,0.0151331164915605,-0.065098220311627,-0.076473341091626,-0.111365808208931,-0.190536220377385,0.139009889252641,-0.0975182622167721,-0.046145812294793
29279,-0.0235000402393806,0.016667035890213,0.00546123846789733,-0.110938663783615,-0.136537426902307,0.141503168501619,-0.0988175375070829,-0.0729909790644004
29310,0.150613440996734,0.0569553635061895,-0.0238562710991298,-0.107530516835606,-0.121217753319752,0.137343630204024,-0.0683127922808108,-0.0136368515296936
29340,0.156953819578485,0.117919003968995,-0.0304074790234691,-0.114074329653769,-0.150087432101302,0.151003899852508,0.150994706077854,0.0790988189991359
29371,0.174580377477929,0.124368446048099,-0.0173327261224269,-0.11556189401737,-0.203418765430244,0.10963294198809,-0.0938993862801568,0.166873994502982
