date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
29036,-0.422138166786085,0.380183306525053,-0.22698424658849,-0.288542944109583,-0.159104971194311,-0.243313299800024,-0.227726150508514,-0.30532470482662
29067,-0.421928942880327,0.398331487148614,-0.237385000183606,-0.262201894394453,-0.22238988076364,-0.0894163717247063,-0.198198932534196,-0.303475875197149
29098,-0.42279574892603,0.397887326987788,-0.241278861057337,-0.247960872325799,-0.224559983774368,-0.10534967665207,-0.133034465775542,-0.305687566962693
29128,-0.421543962583287,0.400493187138188,-0.235715560635961,-0.280421773288678,-0.256637217002012,0.0178532289339916,-0.29795258087003,-0.308555712994075
29159,-0.420330656889249,0.384737947922035,-0.239256929479788,-0.295681100587781,-0.274541520800599,-0.0525518839813151,-0.350921683936115,-0.308748828990236
29189,-0.41837796913591,0.387666027603625,-0.241859438199159,-0.337588123304056,-0.174774717902337,-0.124475953935013,-0.335837979248222,-0.382901239310558
29220,-0.419335261692173,0.388421755154686,-0.247350401482066,-0.36656206337287,-0.165575576502519,-0.0901364144968235,-0.283651059620214,-0.358320159461027
29251,-0.418414090172515,0.366961530315131,-0.255336059767559,-0.317132562667207,-0.165454448574893,-0.0233906651586309,-0.296437977469575,-0.281373103749735
29279,-0.416827531749622,0.374917190174304,-0.242228957160379,-0.276365513262496,-0.121767071076593,0.0158205986992888,-0.285773601444898,-0.290373270814286
29310,-0.418143342389182,0.379473904166574,-0.24316610328066,-0.276325026305195,-0.128600781267222,0.283168181011768,0.133647522908624,-0.358302093235644
29340,-0.413446443618362,0.410771669204006,-0.247263963855809,-0.239671648856488,-0.161348790890878,0.311880523218839,0.160946763717205,-0.366953028612323
29371,-0.408767077733962,0.395022376078376,-0.246661093169965,-0.228819500586227,-0.205819237132291,0.357044845162599,-0.0431005954652523,-0.306917147303131
