date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28855,-0.247722104214623,0.439743704260007,-0.211075379838194,-0.244378237869761,-0.0366283222707873,-0.184029717724898,-0.162710482890133,-0.301505376816599
28886,-0.25579150745825,0.446523477096592,-0.221426191641639,-0.275432145284968,-0.0388973704940572,-0.154865341174218,-0.149408796964843,-0.270490602181972
28914,-0.257500684365214,0.448347560538878,-0.226859703952581,-0.282638611106659,-0.0384568058650699,-0.10695451787655,-0.160464423550173,-0.270191939908584
28945,-0.248939824849356,0.445600746680279,-0.226735072708583,-0.271355930215122,-0.0295416233917083,-0.166041176933348,-0.156325454127007,-0.269917604563082
28975,-0.249006357841584,0.388608600205609,-0.238201699654441,-0.265047169380127,-0.0283830502697653,-0.0792982937152725,-0.167017928983988,-0.269994171369549
29006,-0.252718007908451,0.372262879919336,-0.252356144612541,-0.271385503049196,-0.0272118740487022,-0.100226109605738,-0.148860716521893,-0.26986847660731
29036,-0.253189785898657,0.228081596610067,-0.244163083709355,-0.267826329747727,-0.0820171419012554,-0.250377111763475,-0.142100517727654,-0.189649734954793
29067,-0.314225231980926,0.262547512359103,-0.245191159164247,-0.211559588433356,-0.12030965052322,-0.0723186716699658,-0.144110502558915,-0.178316866967839
29098,-0.338358353342425,0.260870096821039,-0.245063207428214,-0.190401094739543,-0.131367341239465,-0.0260215788396087,-0.0696981527598274,-0.171242579555639
29128,-0.341930381080231,0.264996931633057,-0.240849309425038,-0.190494198443076,-0.157427361724922,0.0421057896004181,-0.161368488255946,-0.17764845108213
29159,-0.342352851459048,0.246898214696619,-0.232381162562676,-0.169806172985787,-0.138486982701263,0.0623071065716269,-0.204070012476436,-0.167442549236098
29189,-0.335977843671353,0.212360362819058,-0.224855632036904,-0.172486156570879,-0.108485900759151,-0.0258286769890098,-0.222910761016446,-0.152066594613453
29220,-0.345612107372526,0.211828696939656,-0.225753284746349,-0.187444182549858,-0.104164946294471,-0.0117254714933158,-0.205282324888221,-0.121701443992043
29251,-0.338966921916016,0.184817718970152,-0.215455120823936,-0.170036354417579,-0.104180848777631,0.0360700425974451,-0.203587569792465,-0.128757525120223
29279,-0.340626081144406,0.197925891135006,-0.226860406856663,-0.152503015115612,-0.0924748672252771,0.0760708024153245,-0.195037696773197,-0.163237580672928
29310,-0.335140641978467,0.193420429963702,-0.262400552221896,-0.152331379204336,-0.0935081325519534,0.286822080292309,0.0990244596526504,-0.174228591720218
29340,-0.309169956821333,0.282303321605655,-0.297465186989385,-0.159620174705036,-0.113551198227722,0.364905774374977,0.106245123455337,-0.143975905001317
29371,-0.275814209812472,0.293522955348305,-0.280035283764312,-0.161755051913368,-0.139344446579117,0.314986054994013,-0.118774690336282,-0.124586846316337
