date,ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
2047-08-01,-0.110042211242808,0.175965630189191,0.187710260539167,0.101721887475969,-0.0651949483838663,-0.0147104563932209,-0.296769310800558,-0.0719204010321415
2047-09-01,-0.0912975505078925,0.193071417267823,0.126206073205965,0.0377118414574415,-0.131338703947459,-0.173183450521129,-0.356803141361233,-0.0899443071350073
2047-10-01,0.00845590195088608,0.179793002134509,0.112870021924767,-0.0176564809344736,-0.193579373349421,-0.401088603149323,-0.367656587494594,-0.0858044312665519
2047-11-01,0.0858322097598761,0.264379553793344,0.129976014012626,-0.0167358128722798,-0.191473134998224,-0.384966922069352,-0.362132082775485,-0.100265615603353
2047-12-01,0.117896690686732,0.274462144969903,0.12585456318211,0.0507300087012133,-0.110103126725603,-0.322753114459575,-0.387263191275963,-0.0976274991184327
2048-01-01,0.171413639017415,0.249574413205337,0.117807206785298,0.0673170142062188,0.000786752657352328,-0.296395131277465,-0.381856039441685,0.00606117402005914
2048-02-01,0.179963215033596,0.27317034580591,0.114378206616014,-0.0242163897362237,0.0758293134543376,-0.26916167076992,-0.357713519455785,0.103190988455552
2048-03-01,0.157980116536711,0.313883409485012,0.114772270200709,0.00998273945509704,0.072886872651178,-0.339978285794632,-0.261298842226796,0.15115475400789
2048-04-01,0.160715148316585,0.349023662689127,0.14945629457658,0.0392358746806849,-0.00256309043404851,-0.398785066452101,-0.158644217731738,0.15637300866941
2048-05-01,0.157408388206624,0.231003908228513,0.233181651603165,0.0299118964494167,-0.0887804138953439,-0.408387717598188,-0.113278322110364,0.15008517944
2048-06-01,0.163487479589842,0.196885501718733,0.297664156730101,0.129398677265941,-0.1418626344109,-0.410110874184015,-0.146390553821902,0.143568631023354
2048-07-01,0.157822619521445,0.216748505243147,0.287646271388807,0.149200301135305,-0.149349869596216,-0.421785037279417,-0.138483169202314,0.172005531108735
2048-08-01,0.126063957763752,0.167596041553379,0.240235254058891,0.0825099083948874,-0.148998282690312,-0.508774357423626,-0.0968788998901487,0.216645452352148
2048-09-01,0.112099840871019,0.132418884428117,0.198705148311901,-0.00295090079127209,-0.150733827132049,-0.44869646572553,-0.131736330229532,0.224204090073169
2048-10-01,0.010543958502159,0.100138193340857,0.191316350167232,-0.0106819314835222,-0.0910406547353686,-0.239925184049569,-0.206042151496154,0.227968367206496
2048-11-01,-0.017254595869722,0.0280732121069176,0.126630835602987,-0.0291716307196378,-0.0321506316825333,-0.186547584556933,-0.181138052689719,0.204371987506222
2048-12-01,0.022535487666211,-0.0750432218630668,0.084672381960751,-0.0800657756607611,-0.0823792676110721,-0.164670164874995,-0.0720212668286799,0.172564828438003
2049-01-01,-0.00403510579389,-0.15629798169823,0.0705531667260992,-0.0774687420007566,-0.185500422957726,-0.228689540247258,-0.0347281520122873,0.12349837878719
2049-02-01,0.00956552695190387,-0.191664640984109,0.0402542271019585,-0.0637316049287448,-0.301629287495766,-0.288012683280415,-0.0284961008946714,0.0814670913937393
2049-03-01,0.0178702882776558,-0.242945249496866,-0.00711426657715822,-0.0990450668957839,-0.343490322189809,-0.216047114218403,-0.0100141734283864,0.0574408638872169
2049-04-01,-0.0289308900454408,-0.22180164952515,-0.0293021686090423,-0.111643579988521,-0.310461162873271,-0.271800802682317,-0.0884895986083352,0.0980456849184034
2049-05-01,-0.0275558225142772,-0.0465298511685245,-0.0556934371171622,-0.138359081867974,-0.205357417061971,-0.425661650313247,-0.158268161736047,0.10257499232109
2049-06-01,0.00803572893372756,-0.0171371337169866,-0.0842033735060949,-0.246455652956294,-0.0747287382265691,-0.479197696196292,-0.106315927540678,0.0748079409702459
2049-07-01,0.0184793381561885,-0.0291113940410245,-0.054627319275252,-0.303273870531427,-0.055470710402725,-0.468087621540281,-0.120360298198791,0.0445077783500872
2049-08-01,0.0114972276608592,0.00636017140118444,0.0164073477946923,-0.217780093424368,-0.049714518257663,-0.466369100110827,-0.159182718766904,-0.0432356458477138
2049-09-01,0.00429716057898106,0.0293809086051998,0.088744636813053,-0.116679580850036,0.0397396632361721,-0.422827462908043,-0.101234184718499,-0.0220451345772029
2049-10-01,0.10139322159659,0.101485897245314,0.0623232565227214,-0.122889796955334,0.0979172806722016,-0.393750126196462,0.0164416382149263,0.0788059518495335
2049-11-01,0.21293957376914,0.172496299309644,0.0887205974436269,-0.107608431209936,0.00591854694439333,-0.354997811338863,0.0507384451432142,0.205426047334561
2049-12-01,0.236366912841937,0.274239607179069,0.184648686085207,-0.0847159568580921,-0.114646219396361,-0.231063709259382,-0.0220643101325747,0.325135402223581
