date,ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
2047-07-01,0.0699894370536015,0.155808654725782,0.1759653177621,-0.489383754593241,0.116119789575395,0.121515315418798,-0.389260167975666,-0.111656660550141
2047-08-01,0.0174648900975165,0.0543238018083688,0.159206309747202,-0.511317838583254,0.0549183712937191,0.163777683358968,-0.334699787245367,-0.197946512625239
2047-09-01,-0.0465482310639113,-0.0594582230219047,0.129761322940514,-0.470932971340414,0.0674483566057135,0.0960494638287352,-0.301773308271295,-0.15241943044161
2047-10-01,-0.0793417993034668,-0.191996055068122,0.112138175633291,-0.453864321417363,0.0959375734801439,0.0143142533394665,-0.356432620979113,-0.0464849528871727
2047-11-01,-0.069091198188569,-0.257832711333724,0.0359368790834215,-0.412808346806169,0.00493729360922607,0.122569849239324,-0.375860874523677,-0.0302159306849243
2047-12-01,-0.0106076211608323,-0.242106399704553,-0.0208888800570572,-0.346447146393303,-0.0407847223119547,0.192865556095442,-0.318605988990008,-0.0301703790677527
2048-01-01,0.0383088674148006,-0.276743006789048,0.00465178144076984,-0.327302166886767,-0.0256249351254944,0.182186867485766,-0.215723347996054,-0.0587692711925082
2048-02-01,0.0196932130715545,-0.288115809921811,-0.0195634401024815,-0.318522902395411,-0.0429858428221604,0.156354646752105,-0.143255879040825,-0.0587428597279818
2048-03-01,0.031853528303679,-0.308862305248005,-0.0655490524031584,-0.311821322757866,-0.0606591593774492,0.129550374794406,-0.200560513254381,-0.0326180070428995
2048-04-01,-0.0104825467985783,-0.306253720503191,-0.123733406660216,-0.316988673609742,0.00319540506591211,0.103899073834354,-0.218533329305267,-0.00909681815384049
2048-05-01,-0.0275597026581958,-0.326635627399358,-0.197450246892766,-0.288247882181136,0.00701195342229613,0.0329017594680019,-0.167513070437027,-0.0026558572037576
2048-06-01,0.0124268840702797,-0.372647913772609,-0.232642492309136,-0.208816020896236,-0.0240252274131484,-0.00740957043909173,-0.258799601530559,0.0308452361705904
2048-07-01,0.0549185789309045,-0.360642684355437,-0.277595012011065,-0.162419069876553,0.0181168922025288,-0.0328961436846285,-0.352198346359863,0.131504533743392
2048-08-01,0.145533844356856,-0.265288053062143,-0.323887393335945,-0.144766747401898,0.0402082315352538,-0.0393467086466902,-0.402262779361735,0.254590126174194
2048-09-01,0.237688655902507,-0.0920113872514134,-0.389104538651817,-0.144146178872357,0.0283040821446324,0.0032870711912564,-0.43031621568368,0.335071577401246
2048-10-01,0.259884420128017,0.0908894639586534,-0.473943742869819,-0.111216848638138,0.0235034539934564,-0.0512818282797863,-0.372690998409553,0.346027129708605
2048-11-01,0.292949938027128,0.193236115110288,-0.415164854937502,-0.0634951428115339,0.0628565745653081,-0.20245034209834,-0.250628239529922,0.383834407203722
2048-12-01,0.325381624924244,0.21533928514032,-0.342822928485817,-0.0781498221593718,0.103305742098384,-0.179641196648456,-0.201567688319466,0.434873864436652
2049-01-01,0.347540479480506,0.248712246303237,-0.360238194073716,-0.0639894977215134,0.132417649023765,-0.0680090521015447,-0.260125005297867,0.506534680378306
2049-02-01,0.3384284736259,0.316032764857089,-0.310702573020844,-0.0274457885481317,0.130493291993664,-0.0432117455533178,-0.247151994799066,0.502272088679275
2049-03-01,0.268640003368688,0.360551847250528,-0.282952809283457,-0.0153662559158467,0.117185111233354,-0.0197689973397733,-0.179714460881183,0.496782185512691
2049-04-01,0.2512525862593,0.403902420644377,-0.255249594420581,-0.000796998099796127,0.0724243675486998,0.0130180326909408,-0.177406139490605,0.471505101735141
2049-05-01,0.219378704609794,0.435023105843024,-0.207335617681237,0.0764043055523584,0.0993148803568246,0.0539517532466906,-0.0769119492623921,0.326759778126002
2049-06-01,0.147647647184585,0.415380357893482,-0.184600202520513,0.139294079505428,0.123293079973426,0.112207185702693,0.0920188631001724,0.211861650691678
2049-07-01,0.0552263783856708,0.414132281862829,-0.146468050393741,0.141992999565141,0.0669060127990744,0.146365945414648,0.160576922144861,0.179248371580847
2049-08-01,-0.0218709352309758,0.338097322711943,-0.056771398597143,0.143394152337156,0.0586296592902351,0.178106480796513,0.175554136139426,0.141659332812086
2049-09-01,-0.0445478407093078,0.159970736131458,0.0640035533231244,0.182109712364827,0.098233024350808,0.247617052281524,0.16677436669168,0.10106851586923
2049-10-01,-0.0542456460792779,0.0618853112741944,0.222119058030614,0.207304286816365,0.143797061032328,0.294604135333716,0.109085099180134,0.0816240542260757
2049-11-01,-0.0710655694250471,0.0814175275901428,0.340101753736294,0.142960728211425,0.161039285481573,0.342690247465209,0.0283987971416228,0.00407574950065681
2049-12-01,-0.0938909870117847,0.117338145476827,0.405332804346801,0.13578304897966,0.145203703925338,0.306809767766324,0.0864063550181359,-0.0479674908348681
