date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
29006,-0.381297342212124,0.174732596987487,-0.158235635894865,-0.212593355165183,-0.167849810121841,-0.120036099711818,0.203922520394437,-0.328166126637448
29036,-0.402345631788912,0.196541413767126,-0.17455937414736,-0.218915004802346,-0.169054776795713,-0.0284934256748898,0.302268106470213,-0.446120955005487
29067,-0.408912805942511,0.210884454747323,-0.181159941888492,-0.260495104007867,-0.179239958074755,0.0392435543166959,0.279386432379884,-0.451115785124274
29098,-0.422368730340892,0.130274206369835,-0.183859536256688,-0.273388972765049,-0.18045160367042,0.0208551048609633,0.319123362475165,-0.441382847683382
29128,-0.44978777995108,0.113996614694309,-0.204013080573871,-0.265511050038679,-0.17875137908142,0.105935429366518,0.360749356289272,-0.448036488462991
29159,-0.450599245911213,-0.0525216527941539,-0.182592391542887,-0.222554364985895,-0.199468595081618,0.147523465926053,0.432090127919519,-0.449651505026885
29189,-0.453096815811932,-0.0850172795428833,-0.186277096377586,-0.223387401029952,-0.216772376231679,0.12915443391364,0.45362687500505,-0.443743694209667
29220,-0.396994443553754,-0.103695023673239,-0.235750496124016,-0.221867639970761,-0.217533524505352,-0.0734880456448053,0.448802669579568,-0.445925941181705
29251,-0.382265508632487,-0.112475077346336,-0.246541689760645,-0.275631332369864,-0.21886170478107,-0.0899666346924532,0.430139632564981,-0.447315404100408
29279,-0.355351467438417,-0.133895816538921,-0.391852647852591,-0.279592890931617,-0.226242504651908,-0.0781630258459446,0.456078507031835,-0.447891778654065
29310,-0.35774562521636,-0.136538843695322,-0.378948583703949,-0.290107344962467,-0.240764406276237,-0.0170696694412672,0.46034880554642,-0.445925941181705
29340,-0.386175666925272,-0.154672221618575,-0.35172513912096,-0.243850650523519,-0.243078602083269,0.0208056340703259,0.462123833577458,-0.445699478042219
29371,-0.381578886564283,-0.235219155521144,-0.414235811430748,-0.231624550122164,-0.222384526600112,0.0208056340703259,0.474966618242785,-0.42581157842835
