date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
29036,-0.423550354985923,0.0804114163467942,-0.377883905028684,-0.291552726529319,-0.252656012798986,-0.0403572260117438,0.386511346563761,-0.443918177919245
29067,-0.434937369771199,0.154069132676888,-0.289510536233429,-0.342965129463715,-0.254342629316376,0.117781950900862,0.358584382679698,-0.443901303487678
29098,-0.431936435133608,-0.0334182065974291,-0.29935466524349,-0.376686536295285,-0.253982065710766,0.0774666546232795,0.386268016058184,-0.442398448561898
29128,-0.420698770050406,0.0309241155086449,-0.265877058433412,-0.353961861437107,-0.287937046880537,0.21595702905522,0.398866111983687,-0.444097187009382
29159,-0.420895646261477,0.0343584422894601,-0.259610247788629,-0.29879459372634,-0.313343430570052,0.254913725703723,0.432033985767978,-0.444447932206826
29189,-0.426351662034693,0.0308564484491214,-0.264104047242337,-0.29879459372634,-0.345256385901756,0.252165987554184,0.444775802092097,-0.439242775156999
29220,-0.423529024861197,-0.0166583799142307,-0.265205138946893,-0.298636633152168,-0.345003336868521,-0.109009965069206,0.434423366528982,-0.438780128047355
29251,-0.422630860172894,-0.195034573165344,-0.263381862656126,-0.371015121667516,-0.34581099242415,-0.108908455542443,0.419754336125389,-0.436640809196489
29279,-0.423120519263627,-0.21258039457243,-0.270421719569617,-0.383074766928758,-0.353230946819753,-0.0737797453324377,0.445053419107274,-0.438316495074449
29310,-0.423388040908693,-0.212554331147463,-0.259873344353223,-0.38821079822883,-0.362425978585083,0.0500861507470353,0.45211975710688,-0.438780128047355
29340,-0.422261637646686,-0.241240803281033,-0.258604712791331,-0.283230099672499,-0.371929575940441,0.180427366444996,0.457743218497177,-0.378994366564704
29371,-0.422235768597611,-0.264384855437937,-0.264732822501975,-0.274151289112469,-0.36527925333409,0.181037763396595,0.464659345463284,-0.360444409925998
