date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28794,0.0989725307101795,-0.0693884453770596,-0.102805901439137,-0.235724344514545,-0.224319581724129,0.38732287620143,0.020774683242838,-0.151560540771084
28824,-0.0222288174396573,-0.0582277847291924,-0.13918819165193,-0.278845465260439,-0.186335958277846,0.452427040125151,-0.0139657773799942,-0.152504843804681
28855,-0.0454418635581873,-0.0685417493982015,-0.0906897262509648,-0.278837555140688,-0.202864009828037,0.452580692837861,-0.0115809245484963,-0.271576211483398
28886,-0.0885912718543339,-0.0359981830568182,-0.0894488736353453,-0.187709099267734,-0.199732444103238,0.41738578462492,-0.0258890078496764,-0.279515041594533
28914,-0.0495607783484788,0.0547313016544339,-0.111792139899798,-0.206148014797161,-0.194832034145445,0.405500615498184,-0.026502190998651,-0.28423521967881
28945,-0.0387894254905147,0.0590171678391595,-0.0909487506759634,-0.211206740882461,-0.197991754826658,0.393845439024942,-0.0113900162843465,-0.276661457328903
28975,-0.239505976070341,0.0252560528902636,-0.0816711560455027,-0.212838941911685,-0.198127865576418,-0.0185350358257514,-0.0337861749851557,-0.262464765744237
29006,-0.237399472250662,0.0160350451515149,-0.0871131228760899,-0.181067875529305,-0.188263447074476,-0.113852795097686,-0.0288641507375523,-0.20208634669153
29036,-0.20809001302286,0.0541214471666242,-0.126570675376648,-0.189416822657056,-0.173860627459901,-0.022174617983796,0.0130912127889066,-0.137257504597988
29067,-0.135521130871547,0.0752072597394562,-0.0731246750907935,-0.190223032404768,-0.139222264236187,0.106106717897151,-0.0316290542525555,-0.136500458880753
29098,-0.152915020349792,0.00766214642766127,-0.100958901028266,-0.204157370888917,-0.0307675627574556,-0.0705118468931245,0.00429849913615315,-0.270296193673774
29128,-0.174372860956335,0.00759143311431632,-0.0255050192965212,-0.208650013146707,-0.00969427372913103,0.32084970586291,0.0222854731838932,-0.267654914831836
29159,-0.175704235923621,-0.0517770579982956,-0.0188010307241127,-0.204354694755212,0.0121721482401419,0.386823254014784,0.145990885416458,-0.266104837170804
29189,-0.16093354945489,-0.0946644729841282,-0.020673924852266,-0.204354694755212,-0.0137758843889046,0.371216343712156,0.178510717206815,-0.268738592449503
29220,-0.136912244217305,-0.0927482285687699,-0.162745102460378,-0.205144750474606,-0.0124240682463061,-0.172446217045934,0.173866399890029,-0.267660312449243
29251,-0.100948775395793,-0.0817131908270412,-0.163453305643384,-0.210065085994824,-0.0120695053240827,-0.223561586552925,0.166360825029439,-0.280285988043456
29279,-0.231984425515983,-0.0923781036271543,-0.166267281708803,-0.185219002421989,-0.00308701843364664,-0.180872021981136,0.184959599147587,-0.236756126421033
29310,-0.236243461593532,-0.0988693841494806,-0.169811240092927,-0.222376194179345,-0.00611103470072399,-0.120989688823349,0.184388352680066,-0.269150835804342
29340,-0.0985612922457834,-0.111919574157767,-0.160207503893097,-0.168657244478654,-0.0116639143107344,0.11045988460959,0.191235125108746,-0.299648512069348
29371,-0.0892790534768279,-0.160622937447816,-0.141077351245101,-0.172989895265225,-0.0694982428571902,0.11045988460959,0.194834964074618,-0.288680931512735
