date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28945,0.0500053040147113,0.343456352998992,0.0167503789641714,0.263280932822911,0.138191175398543,0.316885848184115,-0.00683814722811446,-0.281709492446992
28975,-0.153080727955229,0.333753693744871,0.0312011664210232,0.26134335963735,0.125817217752481,-0.110048956960808,0.02420671064563,-0.250707610508641
29006,-0.139526362396048,0.358020436237185,-0.00604149653196586,0.0379904016860756,0.120466726801456,-0.281692070038687,0.0358157138944875,-0.214779982298635
29036,-0.129553428937302,0.350536499093258,-0.0289887628738925,-0.145809437921854,0.0848276406712997,-0.114538112268721,0.0528713545030519,-0.23587355483456
29067,-0.0655408113452491,0.288747007126049,-0.0932773736074327,-0.125300378022299,0.0442769123360778,0.116828515292113,0.0412414101495149,-0.237688896200402
29098,-0.0226718894534522,0.293724136734951,-0.128568513901028,-0.0828406920739841,-0.00583146258393742,-0.0400028927340329,0.0601798520612698,-0.247929967233295
29128,-0.0465311596698435,0.293421807835822,-0.150328598435626,-0.0735299323113063,-0.0307058153698555,0.2728066307592,0.131001514220269,-0.24750589931699
29159,-0.0496235350638025,0.197709747465119,-0.133441395241686,-0.0859722994657319,-0.0489573072592876,0.313150699088011,0.241070446173852,-0.253777836882971
29189,-0.0751488557463861,0.19015503152248,-0.142163885161782,-0.0859722994657319,-0.262848800358071,0.295149546623914,0.267617826555207,-0.26781927162365
29220,-0.0159030376098393,0.189602651428904,-0.240521361200337,-0.085335326387969,-0.257233029597878,-0.284456694932997,0.219879171697684,-0.243023065254319
29251,-0.0133947147048927,0.242866258443117,-0.267181551015376,-0.0717097279603318,-0.252615777703665,-0.379898660336061,0.203506570773609,-0.242189406368172
29279,-0.104383426533049,0.221777187820705,-0.271050120792317,-0.0696410306175791,-0.170545422398705,-0.304270883853425,0.279861925909821,-0.204869849350217
29310,-0.0665469815393824,0.215615221362867,-0.283206301068021,-0.0963434266725097,-0.0139340964104586,-0.122590350259631,0.284739927143073,-0.252312312474525
29340,-0.014858923909566,0.248020625550402,-0.263084626866095,-0.136166015306656,-0.0113234934814789,0.142290792369565,0.300121956291004,-0.301082959145438
29371,-0.0240659155296076,0.217052122164925,-0.250863979087841,-0.127930993086858,0.0200198427191336,0.142290792369565,0.305607386182286,-0.295992111157853
