date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28886,-0.119370461081191,-0.191419257212811,-0.238481107757904,-0.338002718222839,-0.200405903719807,0.111082573304432,-0.143784125454281,-0.253418235140601
28914,-0.10173004592906,-0.0786999914158126,-0.274602415504627,-0.331802225495012,-0.199195169841956,0.0666912967943614,-0.114540787205871,-0.255746380337042
28945,-0.108600807149277,-0.0744215769800774,-0.273838702443729,-0.337391104552642,-0.199583438414292,0.0377884381307007,-0.0018400800329879,-0.252518400652417
28975,-0.183722714967011,-0.107088799525729,-0.266511808072005,-0.336069571293199,-0.199803521939,-0.0845593475487769,0.00304974891438122,-0.246254206341689
29006,-0.183215972497459,-0.0963718570211457,-0.264636758300367,-0.309312812264771,-0.198043401804808,-0.139232530468187,0.00480972583074315,-0.238847019931347
29036,-0.183200439368592,-0.0483750736295615,-0.275467161977913,-0.290568726056166,-0.201894570785477,-0.107294480693403,0.0164034795754289,-0.225643191770526
29067,-0.219649115762438,0.0153960828169956,-0.270465987803452,-0.30126538518179,-0.202625145045679,-0.0396917602600132,0.00449211827952736,-0.226408807420251
29098,-0.231105697812562,-0.075441243238113,-0.273786380482279,-0.320832291362469,-0.188240741014927,-0.105373953798503,0.00764519338549593,-0.249495608220754
29128,-0.221705645448693,-0.0834706122202799,-0.28489269379011,-0.311887347401997,-0.180566760181014,-0.0220308291221793,0.0552264500240879,-0.250348110849043
29159,-0.223794513211846,-0.0162659059700836,-0.274042839586478,-0.298887872548465,-0.174217957089624,0.0248450985061647,0.322801280186762,-0.250100569439222
29189,-0.216732257299136,0.0307001644265151,-0.274316921460714,-0.298887872548465,-0.213796050227032,-0.00930720877793543,0.452587811186836,-0.248174333702917
29220,-0.226655689473079,-0.0311575594960872,-0.320676358478173,-0.300861435645961,-0.215968266313421,-0.152091946081739,0.450602415920349,-0.248608975679218
29251,-0.210668860086133,-0.212757553389253,-0.322972415953136,-0.307802834335435,-0.20445884108858,-0.179369599859937,0.440698419023856,-0.252687987346369
29279,-0.231051264488694,-0.225697764445984,-0.288351252862701,-0.306526810559427,-0.218233589963929,-0.149321158798016,0.460461831238991,-0.243416269099457
29310,-0.255850368158359,-0.255647387797637,-0.293892792099356,-0.291270187879091,-0.218991038756274,-0.109756360284953,0.462779626272098,-0.250295248617839
29340,-0.207757830889098,-0.278607497965816,-0.285852753206618,-0.263065479160759,-0.234182584030116,-0.0483152365964634,0.462390908113172,-0.248949351071637
29371,-0.198988589014966,-0.304710366114768,-0.270527107501998,-0.269942501637138,-0.276559330748343,-0.0481856742476695,0.463892544927181,-0.237081941754007
