date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28824,-0.0607304936373435,0.0830626810645711,-0.0971544087857839,0.0568598129372931,0.0895633738458023,0.374838331006834,-0.0928059654310523,-0.455701870223443
28855,-0.070335112457213,0.0823668178751258,-0.0987871280477644,0.0589111012023736,0.0865023969289029,0.381269554665902,-0.0367130797828523,-0.456168711217979
28886,-0.11146388533773,0.121136549201018,-0.0830996717622836,0.0588312352208254,0.0928987496319297,0.326654810231753,-0.0272486164719283,-0.478775750949261
28914,-0.0950249389633029,0.193066583370101,-0.0664974202724907,0.0431992379283764,0.0993564573785826,0.270740951669931,-0.0254918653424165,-0.478256358177047
28945,-0.0868637644722731,0.19405285153776,-0.0576411042613459,0.0408816072264027,0.111058741355973,0.267839426159366,-0.00366022650961564,-0.478598146398488
28975,-0.178257263482372,0.18360099553704,-0.049387820663876,-0.0287893967762883,0.076786101773887,0.0208193063570266,0.025438594841828,-0.513999776158372
29006,-0.197740766360901,0.221052146693824,-0.0462850725565221,-0.0683462242984838,0.0722242508144982,-0.0378649777550626,0.0336491325658647,-0.515873043887764
29036,-0.195878845080473,0.215433678534854,-0.0682219631057635,-0.0969080755930051,0.056756826169816,0.0185469726716727,0.0394374527950229,-0.510522023789551
29067,-0.229429387157145,0.199925878615554,-0.0927897567541989,-0.0885023226669415,0.0432966441943746,0.106101839477374,0.0363664322555214,-0.502881748648867
29098,-0.187404869278644,0.181042416536385,-0.109580544697695,-0.0683174252047556,0.0393813376041883,0.034820520230743,0.0626087303252127,-0.49659410318537
29128,-0.19241735250664,0.180863852062177,-0.122081852367115,-0.0945988370698707,0.0213539453530269,0.225075356850802,0.17425533684949,-0.510995819640578
29159,-0.21287286659301,0.158628461351393,-0.0965129054545946,-0.0960300751693537,-0.00701431420494323,0.255041766217108,0.187856118920223,-0.505630597219591
29189,-0.205462071005019,0.157676863337224,-0.0926458679485887,-0.0960300751693537,-0.057056477070378,0.251807486000036,0.195818275013544,-0.481525531016371
29220,-0.141514607363713,0.151292874329667,-0.214547057385977,-0.0947534706217586,-0.0578503408171747,-0.0566400643732028,0.100842865454026,-0.458635365511041
29251,-0.110309700236277,0.164415590430208,-0.222233328134265,-0.0951523488327911,-0.0616408615949476,-0.175860741786876,0.0650321568177688,-0.457694560147644
29279,-0.125291599688192,0.129905295503713,-0.348729288141322,-0.0847568841125193,-0.0526054375762352,-0.0535467739413344,0.20601100242027,-0.458038678080777
29310,-0.131800719651123,0.152643924125456,-0.315211663762813,-0.0196385898622068,0.0106535853809484,0.0127858134163562,0.210912778073074,-0.458038678080777
29340,-0.110618784765397,0.165814213287077,-0.285505452292564,-0.0396541102772278,0.0147061931668385,0.121382079723075,0.239186230396975,-0.456229494028281
29371,-0.0989325145575393,0.111132951520514,-0.326563392371085,-0.0551944590161269,0.0235014849937298,0.120938360373102,0.270953605065531,-0.451793041494306
