date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23223,0.0141958178634749,-0.11894802494582,-0.0739112173532101,0.147339575523242,0.0949142245329659,-0.237170513567667,-0.00648733572121243,0.184954461072468
23254,0.0309150767833948,-0.0931818686749231,-0.0770490488018772,0.142277910738327,0.130846928653856,-0.245826274315969,-0.0286200737977799,0.185153851157946
23284,0.0525395868586794,0.105265244217567,-0.0650518478721839,0.126228786843831,0.163840284561465,-0.269744166167452,-0.0396636800455469,0.136232005787146
23315,0.0353109837020745,0.178498830130302,-0.0417170205378667,0.12576033979779,0.129907943653029,-0.279483680782833,-0.0398216460862658,-0.0282834338572031
23345,-0.00950077528480708,0.165019417590228,-0.0343381675834576,0.134593130048506,0.142409215621731,-0.213169222156767,-0.0325978841017773,-0.027832852534087
23376,-0.0209804752613809,0.126363095462026,-0.0355732846998882,0.136466590063999,0.128312925125263,-0.216045650794994,-0.0601773790222972,-0.0667524891913319
23407,0.0155481653961544,-0.0127074799294038,-0.0361501279782496,0.136725909652051,0.114115938569207,-0.200479279086442,-0.0566744133071451,-0.0701198737847763
23435,0.0282540550766133,-0.0220530845341912,-0.0372362279793764,0.126702487509017,0.102749889524473,-0.155005575542734,-0.0571501598224849,-0.0716016695141944
23466,0.0401934658837371,0.00303556515564554,-0.04453784023738,0.127478228564727,0.10908333072652,-0.205828153577918,-0.0544583216613087,-0.0664333280246767
23496,0.13629777452737,0.00473540435633536,-0.0507226288064175,0.142909869896375,0.107841532588347,-0.123560810494589,-0.0523905922375672,-0.0719791048991081
23527,0.111384236968705,0.00976196831823738,-0.0361481240696151,0.200376005808314,0.118264603269168,-0.0826657414230705,-0.0826278951106675,-0.0721929816794186
23557,0.0983146533766287,0.105764984399402,-0.0322813138767352,0.238238450585184,0.101015476487466,-0.0884223586354717,-0.107219951681302,-0.0697104658676783
23588,0.105078359185658,0.126335280977484,-0.0293262879859199,0.235618743528748,0.102223468795705,-0.013574817293723,-0.0966193770068188,-0.0694887140171218
23619,0.00174113112536635,0.0620167176561792,-0.0328914515901927,0.23629933031623,0.130487727465764,-0.00551832116616975,-0.112370818233392,-0.0656349274776296
23649,0.0237557422141926,0.0230349855957503,-0.00637029473437961,0.295097747221696,0.0738360051548676,-0.0150033640274488,-0.339221958683646,-0.07345772837673
23680,-0.0018757408328365,-0.0232761339746681,-0.00695318086752683,0.295603441158997,0.0534001823467454,-0.00853062990905881,-0.344594619864894,-0.0769602713520047
23710,-0.0311826809877633,0.0444061987660638,-0.00556134969587487,0.322587124022425,0.0615249068121693,0.190654558132486,-0.349290689157728,-0.0629189034549995
23741,-0.0326364311909189,0.0314483561646485,-0.000823309580346217,0.397222831761155,0.106292609259274,0.332944794055294,-0.356039967472477,-0.0590429679355604
23772,0.00294429944298166,0.0693485720544822,0.00845489931866882,0.365398464255922,0.0747383475460521,0.330277283139478,-0.356355798241921,-0.0318477260758833
23800,-0.00458403639133349,0.0834266024351264,0.000553635761808791,0.396834892812235,0.0585475029274615,0.322174313183142,-0.354655421489814,-0.0334298442907032
23831,-0.0181987495816167,0.0227237822743413,-0.00954216485853354,0.382574376182898,0.0744747193892935,0.327926900086732,-0.355368553713751,-0.0354963091163426
23861,-0.0170749106737956,-0.00354017593024216,-0.0363917922787773,0.378197484906586,0.074500512909903,0.331384205277467,-0.146578247955509,-0.0223060019446743
23892,0.0196635131209866,0.0306417639893243,-0.0694200684750977,0.389986083863953,0.0986878187608951,0.350475791796267,-0.117121784479216,-0.00410340883044569
23922,0.00903467824225861,0.0895384457268924,-0.0670965503465665,0.225765301839466,0.0517140143047859,0.336224568183839,-0.113371849574056,-0.00803410326550471
23953,-0.00281346709658156,0.0896502160754747,-0.0681392366252333,0.109422451267708,0.0331956128045062,0.329235227704405,0.286202111863661,0.141443661922151
23984,-0.00293966848752092,-0.0203789438028518,-0.0615883997059658,0.0819285670999148,0.0230788171480669,0.291106058168786,0.296833052139811,0.106458781266911
24014,-0.00472324733207206,-0.0542061994114394,-0.0679416440860477,-0.0579136746769308,-0.000405011417567548,0.286357095957036,0.32999183111939,0.249868759594215
24045,-0.00620406783654205,-0.0519440924441617,-0.0333046843091457,-0.0577303718642696,-0.00670217888696435,0.346411585244114,0.332319649117887,0.282263218609073
24075,-0.00580866075894577,-0.0183400180702154,-0.00543659271172049,-0.10830499370801,0.00758317318094206,0.335512662511992,0.336061505411071,0.238239314720169
24106,-0.00888970554163061,-0.022251664723421,0.0254515402583771,-0.123585148579194,-0.0166826603578768,0.313785993645582,0.334585564235427,0.133211454235329
24137,-0.017941427759274,-0.0476360125050397,-0.00249034252518412,-0.124688618974385,-0.018234377372706,0.305938810723957,0.335720428930291,-0.0268068333643291
24166,-0.0191642621376275,-0.0538281473811844,0.0229216222553873,-0.174641350801032,0.0636335345903779,0.314620951541783,0.336507165651887,-0.0386495309503927
24197,-0.00213126209086397,0.0657266643800073,0.0393772732432493,-0.189445050263578,0.0691771392885072,0.321585374938333,0.333613657726238,-0.0379106316741565
24227,-0.0192522019265367,0.0636847786126617,0.0569453539863286,-0.240634481154741,0.0659548088733713,0.332255814917616,0.32516186505977,-0.015392303227966
24258,0.0271404424180434,0.218095828492812,0.0386292965963643,-0.404738637613685,0.0651319801964033,0.300297916885017,0.204802281461029,-0.0351906719520654
24288,0.0922748079882504,0.193005637886801,0.120026909279877,-0.35563562269823,0.060822062132427,0.323075775014573,0.20790290098289,-0.075079592601086
24319,0.188695467739368,0.199126286819415,0.105713319804236,-0.321449715664551,0.0606590487487869,0.300492921470384,0.199846529153772,-0.0784433386727384
24350,0.256028450703409,0.20354735985034,0.0460020089814159,-0.342937387771332,-0.00726262548549638,0.193316531963812,0.162291780875956,-0.0785518004415096
24380,0.239339186169221,0.222002382584137,0.10981514948899,-0.367991203464055,-0.020139747570603,0.19690441688257,0.0919273848003786,-0.0760573852683558
24411,0.118878546555919,0.201491769076706,0.125765667105565,-0.314994814668258,0.0535810611961679,0.245451616781894,0.0650224400903585,-0.0735624772705469
24441,0.12074551183335,0.172279704321543,0.0771505874206681,-0.306657862313569,0.0595920708765175,0.31221043262781,0.0390243203544475,-0.079872515689406
24472,0.132294818113876,0.0798154392360427,0.0772346643248622,-0.310813826399637,0.0626252075985305,0.2459349339372,0.0634079364513125,-0.084679301465039
24503,0.131459269198561,0.069438227327826,0.0730305151022894,-0.319454268549061,0.047141172017492,0.342538598551279,0.0640652149421113,-0.120376836628728
24531,0.137201995249306,0.0503658211205608,0.0263048202303322,-0.334636880897246,0.0524400395874316,0.341900466946866,0.0640652149421113,-0.121321344981452
24562,0.117883395019363,0.0257561734308718,0.0128824907920491,-0.307996385120317,0.0580724511481529,0.204286842853358,0.069842634628898,-0.103977606399538
24592,0.119212813808771,-0.0467972859097828,0.189432929103574,-0.243213470689785,0.0347857092691337,0.248737273777999,0.0727812886453756,-0.0977032346710473
24623,0.0281500091651687,-0.2434660289174,0.193744235821381,-0.229592966999831,-0.0112798040895491,0.241671093577966,0.0842323018869219,-0.132357927141401
24653,0.0239427955079898,-0.253718950318651,0.205512318652882,-0.279406505310227,-0.024338733375647,0.198973568490017,0.0833621096202459,-0.13119864380004
24684,0.021243153410573,-0.204964286943387,0.215440894850462,-0.293266657359825,-0.0307465172889906,0.184323655449001,0.10525805225594,-0.134182938573439
24715,0.01252605551459,-0.149518041752154,0.219282929937047,-0.268322771228522,-0.0266888558018022,0.0844546406186578,0.0811950215742899,-0.146111322394897
24745,-0.0155898637508823,-0.243520795574044,0.199417072609709,-0.150694138945384,-0.0810979915330284,0.0146498835478896,-0.0539711156007848,-0.136657325114174
24776,-0.00875938740229168,-0.135073378429615,0.153323118405982,-0.119426006755162,-0.073985301356333,-0.013912505688046,-0.211238065667471,-0.157613344940913
24806,-0.0315410113654974,-0.0931173926307237,0.0513024127990383,-0.109380609272697,-0.0711005462168675,0.00997298068115961,0.0777916302560642,-0.134795294615019
24837,-0.0114232481524253,-0.120618162543996,0.0105800980552545,-0.09514988412199,-0.080780681916265,0.0754620242368271,0.0842093117797373,-0.135540628848714
24868,0.0525537966327398,-0.1370383758313,0.00827265334746349,-0.0865213982363426,-0.117961366187272,0.140031044208849,0.0863406707105335,-0.14182640407935
24896,0.0887631363988053,-0.184424264567825,0.0496264663986836,-0.0843954293777002,-0.0820940042122386,0.20683166167655,0.0922755854870588,-0.160747660773417
24927,0.0942662030834842,-0.276636965798079,0.0693519449024096,-0.0839384022073321,-0.0699214328001819,0.239331452924629,0.0742257252273817,-0.16357335525968
24957,0.0648023390155911,-0.22224769072215,0.130083654834246,-0.0878319994198372,-0.0542984935845881,0.18114970540133,-0.209509362220218,-0.16024388296997
24988,0.00752746202853971,-0.251654824905219,0.0909520974760393,-0.0755395092226689,-0.0514318948262099,0.174993485056819,-0.214573285379807,-0.155336674643384
25018,-0.00756235446767511,-0.225104914490689,0.0760748615113922,-0.0758614151641316,-0.0695281714697221,0.199716477881977,-0.255353159978598,-0.16154662890946
25049,-0.00478895391366833,-0.220632002954959,0.0440741649866403,-0.09310908171088,-0.0788999261897974,0.202614955937418,-0.0376978990521804,-0.159513078088941
25080,-0.00853631497767027,-0.123194339536233,0.0991559936914469,-0.0944519989976616,-0.0682772417510929,0.302176178732888,-0.258848344021243,-0.159438221936346
25110,-0.03107626904429,-0.0126924939708916,0.16109567667426,-0.0928891649996313,-0.0362571928837738,0.281332533402432,0.0170785066750828,-0.156463463356043
25141,-0.0569441115748625,0.178389938059732,0.161002428496851,-0.126220312894105,-0.00786988897487317,0.184788569512305,0.0786015793854954,-0.19713728765797
25171,-0.0523402604123666,0.192101442445649,0.193267868882834,-0.117804314055745,0.00847355443764019,0.0987406605665497,0.044024484909715,-0.208438573340599
25202,-0.0216691589465147,0.192572669805323,0.213654781793428,-0.114920803530735,0.0212430043298464,0.0410237551805655,0.0604865780973776,-0.208804262266061
25233,-0.00932148959666922,0.173646343647759,0.207414895894104,-0.241044984520972,0.0152678172154939,0.00611663906687718,0.0725709875800978,-0.211330991097669
25261,-0.0143046020433076,0.161391578543183,0.156067936693464,-0.252989531730536,0.0131729617137638,-0.0556234792427745,0.0888646053159376,-0.211468392234347
25292,-0.0132392252768865,0.160814920022668,0.116700012464143,-0.250458070544251,0.0174573555613899,-0.071231665065533,0.101640093787913,-0.212829648168301
25322,-0.0749181790691896,0.16213664821116,0.0976744404608118,-0.241510891880453,-0.0208222738067566,-0.0393931159179685,0.107114297038575,-0.084957470765527
25353,-0.0693683767368479,0.180194035590955,0.140577971069105,-0.0854157740137165,-0.0165337500809753,-0.0161786428271636,0.103458369113251,-0.066543102261283
25383,-0.0641053134806507,0.172781149695128,0.142360541276876,-0.0608884709536551,-0.0146141789509134,-0.0426305887445334,-0.0131430136790918,-0.0373002388445115
25414,-0.0495015220770353,0.160559090368282,0.0099365238590536,-0.0632773768306714,-0.0210295815953289,-0.0865236351854896,-0.202360260662383,-0.00487854235268993
25445,-0.0982997111875136,0.15909102702947,-0.0788130785409225,-0.0694525555287081,-0.0264747734887316,-0.0869101901333892,0.1247259444025,-0.0144929223973235
25475,-0.409908701508827,0.0440232724031999,-0.0816468048022941,-0.0819824483583162,-0.039177430238579,-0.0756383056849005,-0.204869964205904,-0.00895180117028076
25506,-0.339752620837184,0.0226985234791332,-0.0817251614461089,-0.0700214310523137,0.0031372298256012,-0.076755882088113,-0.343694046255807,-0.00492351842482755
25536,-0.335631942997549,0.105099860645306,-0.0824880262263879,-0.0787987918631679,0.00882327911122212,-0.0368864769404428,-0.324098647068006,0.140847224263536
25567,-0.413996663338189,0.0421951581377708,-0.0868627160880074,-0.0814676288939829,0.0263697226303388,-0.0596187656703685,-0.324957272771512,0.206563823229356
25598,-0.420605091641964,0.0595623717523731,-0.0865097286477139,-0.0882306005285586,0.0479469987874607,-0.0230835123363406,-0.32428918779739,0.195896973750082
25627,-0.432099798284167,0.0780759691306524,0.0142139880824048,-0.107400602315289,0.0474678668960319,0.0368850849482507,-0.326579927750647,0.191484675524659
25658,-0.446069819006,0.0518094111218858,0.0278361232588329,-0.106151241182454,0.0312831158541425,0.0321056442858598,-0.319715336188959,0.187972115350762
25688,-0.456703513226824,-0.0235122846467459,0.0460550720136295,-0.101602087971814,0.00456217004719072,0.101721672683706,-0.304740989164491,0.210171430852996
25719,-0.454944585431003,-0.0923212922764358,0.0468875986457783,-0.059834199669501,-0.0242606260276811,0.288090456148777,-0.321502472181753,0.283070770839038
25749,-0.406586194031248,-0.0278685913643308,-0.0857841966215668,-0.0992984495142937,-0.0502500858479712,0.402672737388747,-0.320647808163629,0.285681172712225
25780,-0.39698913502804,0.00922666956539847,0.00115918828524858,0.00630972429704263,-0.0748662722422579,0.389914600195619,-0.327265837544482,0.235151487773216
25811,-0.359501377758983,0.0771767899576914,0.0487280722043841,0.00348067584764623,-0.0756445245501466,0.361653080782649,-0.326284601753593,0.331155620118444
25841,-0.317343823867013,0.199310731268698,0.021053591565488,-0.00897417843662801,-0.0693178416761383,0.232140556341,-0.323813925331573,0.381907682591742
25872,-0.264897594144689,0.275472855017451,-0.0806153517971639,-0.112630966265234,-0.0406826630447154,0.0522183816414743,-0.214660717529591,0.379619999049896
25902,-0.258256720376212,0.24625999066689,-0.0845589089927582,-0.0979260328415905,-0.0453307152211728,0.0183668305173671,-0.213379011580897,0.382296836088495
25933,-0.257878851174328,0.23339265672715,-0.0788962592875334,-0.0985762812056015,-0.0731714409047069,0.0292061762051533,-0.224270584625393,0.232389173175974
25964,-0.259386176718459,0.226649267228755,-0.0811082201429307,-0.0877341594168251,-0.0675622415140001,-0.0262057466274661,-0.243719468487219,0.179285359243796
25992,-0.263376770973907,0.210417908568379,-0.0821626884134915,-0.096571948591768,-0.0664836631743004,-0.0248082169753329,-0.247768663776516,0.157620576246643
26023,-0.260960705955613,0.20287840570193,-0.0950373097992838,-0.0872929184509986,-0.0627924789497499,-0.0280621447985932,-0.263135955371184,0.156505082077019
26053,-0.264855868807576,0.209658039668222,-0.0937187579575889,-0.0534352850512738,-0.0694259936878832,-0.0478996569871864,-0.300322269015967,0.160716776871845
26084,-0.00927787114661785,0.21877612297778,-0.0721827138338038,-0.0880556202507758,-0.0107871234795035,-0.0736135129086791,-0.254471437618535,0.141517962287941
26114,-0.0215943521092649,0.206581618752334,-0.0487307125085756,-0.0797916345072381,0.0309874603366009,-0.083134149009326,-0.352336763348869,0.125081122082258
26145,-0.175434552002064,0.19718945969574,-0.0729344009571133,-0.0712722982831867,0.0320324330615267,-0.100779038395363,-0.361244066706401,0.115790130442745
26176,-0.0426460427646558,0.123404398298325,-0.0969197223235,-0.022005676880674,0.0345654018955087,-0.0742632352461183,-0.352376928209039,0.0635883072912986
26206,-0.0818324448703507,0.0444267698361387,-0.100061694120334,0.0243854860567037,-0.00849784932307254,-0.0843274006196847,-0.352376928209039,-0.0453572863330272
26237,-0.226086431673962,0.0161725638876215,-0.0963576135646892,0.152690006923796,-0.0159584959387153,-0.108438076095836,-0.408796052321661,-0.0677168368068249
26267,0.0109646309490624,-0.0805223178137244,-0.0801191526877798,0.312239367248523,-0.0396989496336069,-0.0998776654204176,-0.42611115704687,-0.0891049902221777
26298,0.0167037265157562,-0.136871054766245,-0.0865403376210516,0.372857216942195,-0.0870174523187938,-0.147549163856653,-0.435373651002707,-0.0922319303148736
26329,0.074890486727092,-0.0842456855079857,-0.0793921681686219,0.365635683737071,-0.0946688490122296,-0.149632616687877,-0.434308577216035,-0.0886929331873787
26357,0.0961846933363363,-0.0246699669002172,-0.0830529586257823,0.358221641841362,-0.0866896028426211,-0.0969773888235762,-0.435345898502453,-0.0622890123769485
26388,0.0772505241511168,-0.0291725942196456,-0.0826798637892122,0.355594571268894,-0.0398525655962385,-0.122437388916384,-0.434308577216035,-0.00889534752200722
26418,0.0706685741106859,-0.0443203086190746,-0.0716091498281055,0.371900890526772,-0.0373197005020225,-0.117205329750649,-0.435804500213136,0.0104716144798548
26449,-0.214561309389582,-0.0502553378575279,-0.0711611117120487,0.362983735991639,-0.0537481628816461,-0.15181925009684,-0.420034252263945,-0.00220125266512422
26479,-0.214928789528988,-0.0629336603830389,-0.0795375579860259,0.177613288168563,-0.0657792224807259,-0.167602680063217,-0.420034252263945,-0.115148479240297
26510,0.0589141639924035,-0.292264282231625,-0.0671695837546904,0.120402189955836,-0.068111268327444,-0.133984574983842,-0.437349356989155,-0.268904687458522
26541,0.0667686759710087,-0.318134778865478,-0.0961848038393903,-0.00267571364045067,-0.0561800927241071,-0.0937497441693692,-0.43963339868803,-0.277021000305232
26571,0.0539197031754677,-0.179761882693443,-0.0854498485229452,-0.0360040697110908,-0.0698697590283868,-0.163294715170889,-0.441027574787466,-0.246368996927948
26602,0.111562266591363,-0.133950850998399,-0.0698722517717539,-0.0340253016678078,-0.075721580331368,-0.145099345366742,-0.420981896923291,-0.133493467696895
26632,0.117175927333046,-0.147646798514452,-0.0685402774266409,-0.0768290379955857,-0.0733929989538619,-0.0744411106800683,-0.409696155353341,-0.152421464294203
26663,0.239825074159616,-0.151644725666962,-0.0622443874140602,-0.0825710077852613,-0.0289047126430481,-0.0578514526198406,-0.414673981819372,-0.156995957256637
26694,0.248368978321248,-0.158390460903303,-0.0661147006502014,-0.0837208711819409,-0.023000354206725,-0.0710142639387622,-0.407549977467384,-0.152917318413587
26722,0.24171888002324,-0.163122658721634,-0.0727683120846571,-0.0834552472371367,-0.0245154447734494,0.00147836251545727,-0.406690965507244,-0.155460110050847
26753,0.248426677157839,-0.180156111635012,-0.0867839664969046,-0.072154836207668,-0.0270937152905958,0.244573093282571,-0.410787120485254,-0.169854618818329
26783,0.250731977822862,-0.330878056455635,-0.0678565369022446,-0.07536212543834,-0.0470618876272612,0.260146762708258,-0.429860451988667,-0.153640316036477
26814,0.240457273404776,-0.316024121155819,-0.048849988604767,-0.000273132639014541,-0.0535382382113635,0.210924223279649,-0.421435412908591,-0.150787381710916
26844,0.242670157537317,-0.313772090165596,-0.0333682631915483,0.0448025920223663,-0.0560076864489273,0.245247224169197,-0.41861471202157,-0.241288736433856
26875,0.109316935300407,-0.231968704747595,-0.060136637505347,0.0415100055334241,-0.364200264870775,0.246389064215508,-0.401859192738772,-0.237244472917274
26906,-0.225577562940481,-0.0351997919341954,-0.0808698068474135,0.0452613017230416,-0.423095798672273,0.230202492222837,-0.418591434974608,-0.159749258155566
26936,-0.3235891474625,-0.0501436618318966,-0.0835349647026661,0.0159423482069385,-0.428089594671271,0.0224800188336386,-0.401882469785734,-0.176481759577647
26967,-0.311999039887126,-0.0658142562166844,-0.0991153219615408,-0.0341862994119804,-0.409244176954361,0.0175435173638082,-0.403137814947806,-0.254638552016414
26997,-0.311426589357823,-0.0588766192230403,-0.10128758337328,-0.0515720914420374,-0.277366218664134,0.0144879021626213,-0.373420426702524,-0.218272959900517
27028,-0.312920455534454,-0.0748927181811726,-0.0985968579615861,-0.0595358955662611,-0.278940869098311,-0.00190018830831394,-0.372506089374941,-0.22276788826513
27059,-0.322159347571441,-0.0487701947680746,-0.0985331864426968,-0.0441250119642284,-0.275651127408273,0.00510644167555506,-0.364312327854199,-0.223994756046653
27088,-0.305516624259178,0.0023399305141712,-0.0960647749512177,-0.0203359718519821,-0.275602624476655,-0.0153978235765156,-0.372506089374941,-0.34158084025882
27119,-0.308314582778654,0.0618265839377663,-0.0868047515816279,-0.0155535366693293,-0.275602624476655,-0.00632626484886053,-0.357967638946968,-0.366664359184819
27149,-0.237029800857169,0.0343280353997364,-0.0855933369252843,-0.0474273728969037,-0.237881967622034,-0.00621999534613601,-0.190264701422585,-0.347018385292966
27180,-0.187648552450253,-0.0340037294397042,-0.0892153729694382,-0.0282337641777724,-0.131150300024773,0.0383464427996978,-0.15626883226857,-0.377921864021996
27210,-0.259624195931904,-0.0340808539816104,-0.093339609832638,-0.0457935034962683,-0.118495642478174,0.108905177507847,-0.155928464924777,-0.429212652874879
27241,-0.220171257364668,-0.0917728236114115,-0.0814436913381828,-0.304036919325523,-0.118486966227377,0.0711573379802875,-0.16094173282483,-0.507097115270868
27272,-0.282337416310035,-0.112324712531544,-0.079321608333657,-0.300982253054297,-0.113843532221032,0.152154773568814,-0.174441451785535,-0.503513073589885
27302,-0.28720011696008,-0.0463763479816864,0.00113244148498359,-0.290817973827571,-0.0548281831582762,0.0720547754159829,-0.173331644834516,-0.506293449612083
27333,-0.311950156347389,-0.146627649336623,0.0448488015325776,-0.307154059468747,0.0554876024648979,0.0486342922659,-0.331438379024863,-0.495697552395564
27363,-0.304992736200969,-0.149495302513377,0.0533357600902486,-0.319286280682622,0.0501324013636139,0.0550975723656281,-0.359143657978852,-0.46090198979212
27394,-0.276683696493292,-0.0770381773086915,0.0533357600902486,-0.320751081101747,0.0494584860420827,0.175316933004279,-0.370126167193278,-0.431153232791336
27425,-0.269910798142053,-0.0719722099339105,0.0653406845806436,-0.391780789097908,0.0459891865299151,0.189655460730154,-0.387624815210737,-0.356502189423409
27453,-0.272775763034858,-0.173499898125179,0.0553572619677349,-0.370313613389286,0.0460397732733752,0.174289261727159,-0.389430125449342,-0.283239980916938
27484,-0.271170432119133,-0.174435421686207,-0.0408819527550589,-0.434464722256407,0.0381153540266073,0.170617564641937,-0.385245651368432,-0.307816799338569
27514,-0.305192913512073,-0.0623175804646672,-0.000126337443692192,-0.439044747638367,0.0313347713042713,0.186004998947331,-0.383820624731597,-0.327022841027229
27545,-0.25737760835503,0.00319094431626417,-0.00237694762293878,-0.435453032865467,-0.00465457014657985,0.196170623668822,-0.39322522858053,-0.257929061308421
27575,-0.360435878488638,0.0188188525531988,-0.0267834361847137,-0.183925939260774,-0.00278601765211102,0.167681736010435,-0.389775377967844,-0.219379476647969
27606,-0.365732488018849,-0.292943120898377,-0.00589957057739228,-0.301962374656303,-0.0296038207970466,0.167213747111953,-0.39011471886737,-0.165086058720709
27637,-0.360009284951135,-0.168495472336665,-0.0078232952713478,-0.279776346659259,-0.0515664152032341,0.16522983300316,-0.389357197777642,-0.244699938142137
27667,-0.366561478854521,-0.396942840456648,-0.0621900606139705,-0.329217534405881,-0.0505523887396392,0.147844791690603,-0.389357197777642,-0.29124584500734
27698,-0.386353435863065,-0.396490701920809,-0.0821961014895185,-0.409515357043706,-0.0591275083282123,0.151799534098074,-0.41218911248949,-0.250202511691483
27728,-0.419640320105402,-0.399905988043275,-0.0826438866971557,-0.376874249444333,-0.0821359349417854,0.171500697994861,-0.416968795330146,-0.318663338973917
27759,-0.448509458154533,-0.396920647907601,-0.0844584012778052,-0.266801567484527,-0.0813424235683169,0.0439982084471675,-0.428821772510405,-0.370503248306844
27790,-0.439534707346572,-0.398256424716108,-0.0850915861816851,-0.280168971365922,-0.0690265447703075,0.0119286268910248,-0.425012986524749,-0.471635588074106
27818,-0.443659820144535,-0.413243210247997,-0.100552746513205,-0.407162633799246,-0.0530915803514746,0.023489705354325,-0.425012986524749,-0.464814643904875
27849,-0.433262353944114,-0.414755647327612,-0.10453039901157,-0.441555233493393,-0.0367652667623832,0.0320908545373085,-0.425012986524749,-0.398339486687154
27879,-0.441329162981804,-0.431446009544994,-0.103748690622226,-0.427386250087683,-0.0341162401199774,0.0628293045578284,-0.431298485372724,-0.242776992325543
27910,-0.458245414949177,-0.452351916216685,-0.104160165983934,-0.367826957222068,-0.0343560903044335,0.111808757663872,-0.430470393105228,-0.236874520446477
27940,-0.442281735957507,-0.466029814980151,-0.111020482591227,-0.400445863021018,-0.0340277289815175,0.184420083239223,-0.431780524972323,-0.250554028766821
27971,-0.420760061775472,-0.331105261801433,-0.103316317321947,-0.407683876895158,-0.0356711497319062,0.212410571622324,-0.4311473068088,-0.228801572137648
28002,-0.434451502614538,-0.291463867209979,-0.101038535237691,-0.414242025867619,-0.036187202674758,0.109107710003994,-0.429832472547355,-0.251899316096359
28032,-0.435576346601865,-0.147380489973208,-0.10288347550749,-0.419123804987097,-0.036900324233925,-0.0324411335954898,-0.426894139347952,-0.181992461402446
28063,-0.406331106591844,-0.132693708418878,-0.0988242221332375,-0.337001987294797,-0.0366368049784543,-0.0658595140168145,-0.419486823282869,-0.192834092658167
28093,-0.394885743237641,-0.145465997900643,-0.110445692979801,-0.316304973439776,-0.0291979453721406,-0.0880068367175586,-0.397279537202913,-0.253290818282065
28124,-0.406969988018317,-0.151544099705699,-0.110594994410996,-0.312372185053109,-0.0306320890922097,-0.0748423181259953,-0.39793172968613,-0.265292731468427
28155,-0.40775786696417,-0.150388704619158,-0.108757000560979,-0.298969079213919,-0.0302907568806879,-0.0500416516394157,-0.400320840449501,-0.409440097611563
28183,-0.317883618450035,-0.150480479115215,-0.0907838635299857,-0.299201782725616,-0.0415253785404671,0.0311129010393246,-0.397828339014137,-0.403516655298747
28214,-0.323585960045953,-0.136164014145135,-0.0911568945736541,-0.248339653487846,-0.055309007028475,0.229387900512338,-0.397828339014137,-0.464305913360106
28244,-0.321388605568765,-0.179873179312151,-0.0662332199825497,-0.119929534780731,-0.0668222887256087,0.230738400554993,-0.397397489803708,-0.448290510978573
28275,-0.312656218512684,-0.188969025472932,-0.0602117214608804,-0.303336866850999,-0.0800220257207644,0.218044073066517,-0.397397489803708,-0.431903654544684
28305,-0.38077627067121,-0.296549180819058,-0.0726558595276444,-0.30350416369482,-0.3903748703677,0.219563194219759,-0.383799890181567,-0.430318396836644
28336,-0.400938813376043,-0.331790063509196,-0.0830936273092302,-0.305048525737881,-0.449928023209501,0.0977937906002608,-0.383410811021336,-0.418942446557779
28367,-0.398617669810461,-0.275586435732921,-0.0856048756291187,-0.308002753107114,-0.472963840212242,0.0985819309622188,-0.383410811021336,-0.394636117755853
28397,-0.388762465924583,-0.344603204782903,-0.0140029781411318,-0.306871578976564,-0.480413352525111,-0.00271768858586176,-0.384096234626657,-0.365602876486742
28428,-0.38799019720324,-0.1653349853553,0.0241369270197731,-0.317486998628064,-0.481008168919007,-0.029631227513468,-0.362466775131312,-0.350709986879253
28458,-0.379431746698794,-0.113909375223784,0.0612697807453252,-0.336809265122579,-0.481091007053589,-0.0451991334027725,-0.30703481648417,-0.351634826539535
28489,-0.379768205801717,-0.113311194531468,0.048589981576516,-0.340604179275625,-0.480775762229045,-0.0451326715704011,-0.165068858822794,-0.342544870433776
28520,-0.380647824446889,-0.123218581583767,0.0488839207968988,-0.335114388341782,-0.480104111431226,-0.0291386276391084,-0.182045313022396,-0.347995629218408
28549,-0.393845356945307,-0.133595140732246,0.0557325955195263,-0.330724494036023,-0.471308444309943,-0.0896248883265138,-0.181899606982549,-0.347706080102642
28580,-0.409213288783585,-0.137225597512049,0.0744349777916065,-0.331297534346688,-0.456656240885028,-0.0648962613551819,-0.180354355020718,-0.34969536185127
28610,-0.404184519055969,-0.141215352238814,0.07161786837697,-0.336595916364832,-0.425005455431212,-0.0969623629610474,-0.163437360789302,-0.359611140100793
28641,-0.399080482260408,-0.122438287520771,0.0670839652218916,-0.359822596135187,-0.4253434354428,-0.0420787819544691,0.0458334315090927,-0.355475603132839
28671,-0.394288874139356,-0.119053361528818,0.057580944575061,-0.419712716620821,-0.424483162525153,-0.0508228021036128,-0.0036324955046654,-0.352527075739328
28702,-0.36262314515119,-0.350100803601732,0.0658974879615902,-0.433471586627768,-0.309612573899484,-0.0252483516251854,-0.0298994150138796,-0.34338065725055
28733,-0.19383764939095,-0.413728880386002,-0.0132192650182906,-0.456496535147204,-0.308426905355113,0.0897674371341875,-0.0252404665427045,-0.338464649576511
28763,-0.0132699439287316,-0.410960446089996,-0.0993410429143297,-0.46605927284467,-0.406007345232316,0.208480378058339,-0.330483135008377,-0.346053359209343
