date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
29098,-0.35023774501542,-0.0561752823416423,-0.44292967427711,-0.262450988072027,-0.170527491989147,-0.10783447796767,0.105902644695498,-0.400369956040439
29128,-0.378539087240768,-0.0745972701888776,-0.412647065660446,-0.240965889185823,-0.181911399114413,-0.106611785608324,0.177983426958467,-0.40842593042964
29159,-0.388116028833004,-0.0619906211777921,-0.40847144280332,-0.226109236495975,-0.193428064894452,-0.0529793032762321,0.1878970385282,-0.409208324566358
29189,-0.371461238792221,-0.0761063926789309,-0.408564393006883,-0.226109236495975,-0.248136674778601,-0.0641456036833767,0.17319026289251,-0.389695504427672
29220,-0.350648170900045,-0.106245268075693,-0.366393116594718,-0.224486952790796,-0.250180090108919,-0.10104551270255,0.158080431979477,-0.390168698311135
29251,-0.334882899058594,-0.169821884972222,-0.372758543294899,-0.255976969518454,-0.250715234096477,-0.102466497490763,0.116112101129562,-0.39003402490426
29279,-0.361015212981857,-0.147664745282438,-0.384628122671742,-0.26286605714557,-0.254887085390737,-0.0985422132744364,0.177594888600374,-0.381327898430065
29310,-0.357135930331628,-0.17361037345819,-0.381281889831631,-0.302574521577923,-0.245492292380821,-0.114250313855898,0.187475681219202,-0.391355784532567
29340,-0.334137588044133,-0.184919330354204,-0.381573141314273,-0.253796085233945,-0.250089400735236,-0.114081251169053,0.185549445602625,-0.371213947172857
29371,-0.32590630372861,-0.231805711468128,-0.375697935978686,-0.2629053237794,-0.244724493228013,-0.114100122112059,0.188622399607635,-0.333851021067604
