date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23131,-0.156010213647442,0.150801573332374,-0.0440802570295369,-0.0574059339384281,-0.0877948045579857,0.0476927830919398,-0.174519257996085,0.258592937999695
23162,-0.174562181797026,0.107426956867076,-0.179580115926969,0.0440606531012883,-0.0797863011711738,0.0623632370333553,-0.170508312888332,0.193145335811936
23192,-0.186945078127008,0.0717361991706831,-0.149936103988655,0.149644500505604,-0.0979253541702009,0.0473658813226423,-0.152300773998722,0.0795404141744983
23223,-0.18703052750771,0.238350725719244,-0.13636537777717,0.239382529976516,-0.116127993053206,0.0534104576591853,-0.162354674442875,0.0435592101242867
23254,-0.166932718173452,0.191380179410803,-0.197797321746227,0.0799542336357948,-0.0391846185224092,0.0505330867047856,-0.146334119951557,0.0464425832935511
23284,-0.13122391653773,0.381535037001953,-0.209976854368742,0.102293372712446,0.0115910240924117,0.0282992268398674,-0.182156924401559,0.0189484435793631
23315,-0.0291088390939729,0.443000387185665,-0.191240645289197,0.102529263385353,-0.0294200657234758,0.0522951703430441,-0.190772878564918,-0.0141401660879173
23345,-0.0297459053611524,0.179339334320191,-0.182033939880357,0.101120712539585,-0.0398736088094954,0.0232438135412063,-0.162458924035671,-0.0426285792424962
23376,-0.0526730247955477,0.101842092644347,-0.175230513719422,0.0985863150270997,-0.0324701577483265,-0.123030146569754,-0.17489250900464,-0.0753748690873794
23407,0.0114505475929079,0.0898271792390606,-0.168527474923832,0.0903478448593646,0.0156638422405587,-0.159760942917739,-0.0842787702881537,-0.107149351162006
23435,0.0191089840194999,0.0832613730075653,-0.188544937794402,0.0754708897873351,0.0731683469328261,-0.167257743769514,-0.0725034288856915,-0.157134779597686
23466,0.0460748187360124,0.117443237027167,-0.164228054189458,0.100123324407906,0.0970822441762626,-0.149755424444669,-0.185440210614776,-0.171221906163518
23496,0.220979012135467,0.130508764228785,-0.16298796797801,0.115889668068072,0.0894678424383989,-0.162744209010587,-0.175156903204626,-0.140846610044813
23527,0.307873294708223,0.141728377678132,-0.152576980717538,0.105484056000219,0.0739449471990971,-0.0546572915589586,-0.152050781417901,-0.102236861460873
23557,0.297685332606986,0.138179397452919,-0.160315170288799,0.111707839208711,0.0760544409677843,-0.102007183170543,-0.162293570828409,-0.0663706700262501
23588,0.207430951909539,0.122828264987133,-0.160577747567737,0.0997193537924154,0.0315747114447626,-0.110138541807119,-0.175129455497782,-0.0693706673563718
23619,0.24575467236664,0.0537396414786555,-0.165727459958723,0.142465632901974,-0.0108054647472373,-0.10125275495296,-0.191293984815701,-0.137580828822844
23649,0.163367159385191,-0.0772079987209788,-0.153711545553405,0.0491169721269756,-0.016026726582493,-0.04239234102449,-0.183370330319271,-0.0221862291087961
23680,0.178090213290423,-0.102251930339115,-0.163003056764299,0.085747853470792,-0.0146501159392847,-0.0551146079062282,-0.193258191766897,0.0342614677837574
23710,0.196730648164574,-0.0699157635819142,-0.160996356375884,0.172691996575932,-0.0453142658592942,-0.0355159921961453,-0.177901861655648,0.0365019577276176
23741,0.172902865691167,0.0208293208489696,-0.160730841013471,0.150389117837577,-0.0112466839989854,-0.0152849343109244,-0.214732532987901,0.0418510134911796
23772,0.140475696504299,0.126354510227757,-0.151012729738009,0.151671179166837,0.0192206863328063,-0.00932309573964487,-0.224201533000363,0.0361886315583539
23800,-0.0852959572936107,0.157046248835692,-0.155089277013189,0.14266941403299,0.0346476740309682,-0.0111236253701588,-0.161978140777658,0.0283942299729297
23831,-0.0776599451389301,0.0290619781122627,-0.154747263703113,0.0950537854982122,0.0166635141718228,0.00130275739260584,0.304377329961014,0.00425346179207717
23861,-0.0653723734030375,0.0584035439649807,-0.173870229076,0.0634722480770401,0.00626865343141343,0.10041413376916,0.282221214047049,0.0287718194022644
23892,-0.106401202005507,0.0970830591487733,-0.183352581788398,-0.0255075262151755,-0.00355544477216169,0.325831431927835,0.3049813161229,0.0700506253176399
23922,-0.102274694378938,0.0881249482128102,-0.19195659315647,-0.0158698682583344,-0.0484246223906832,0.369396524921647,0.0608141899691139,0.0821669761850148
23953,-0.104035414440092,0.0937045260310698,-0.204904283686293,0.0225611659551091,-0.0414379104559171,0.370496259772579,0.284458671632561,0.0566177645771325
23984,-0.103179488802187,0.10326072457597,-0.157366916144518,-0.0251415624652937,-0.0619359897758946,0.406330880797584,0.342115033851503,-0.00396264685897365
24014,-0.0900193523530595,0.136188177314713,-0.169960168309245,-0.0468089927184426,-0.0343240510058924,0.375951674837034,0.251245580792927,0.0238993295581526
24045,-0.0531150878094532,0.146869325342533,-0.180287262276365,-0.119440976322152,-0.00441134475495638,0.345856944890411,0.421883141934503,0.0223308687935821
24075,-0.0585606234739431,0.134434660220122,-0.131942818472814,-0.117264106838083,-0.00646156624101146,0.248674796773713,0.448203862883308,0.0356774265027926
24106,-0.0605001963953642,0.138522795837803,-0.125276995822054,-0.0400994864421351,0.00679129267823693,0.14852265602313,0.438140074904258,0.0822297702912072
24137,-0.0621395522284162,0.138241714982939,-0.152071119084044,-0.069149754041176,0.0221137915549078,0.120949080457187,0.460718983392095,0.0897719675962707
24166,-0.0621395522284162,0.154238308271489,-0.123526334387691,-0.0954154900081745,0.0216635634049196,0.0900056214072628,0.457999417203973,0.127972499123707
24197,-0.065940314980097,0.16752216530415,-0.125645127178249,-0.0730157737481681,0.0125521907969179,0.0310506522166564,0.457582253261393,0.144976002841494
24227,-0.0647380807371786,0.16121362698956,-0.158801953357848,-0.0995815014250935,0.00887155023645269,-0.0114594732948518,0.457539119192359,0.082312220135244
24258,0.228729115440469,0.140085798976304,-0.149518417361806,-0.102962510851418,-0.000628474232468586,-0.0034262472559997,0.460965204114995,-0.147594761964041
24288,0.267477742357197,0.247929712966676,-0.128952111528642,-0.117505784782055,0.0142414271734025,0.00337720551251357,0.446974972332299,-0.141379354990112
24319,0.289180293414857,0.276074654782777,-0.134735147569147,-0.132946202665262,0.104752794582545,-0.002326727676575,0.447252488649085,-0.147964518997169
24350,0.298235666123919,0.274686543651921,-0.148993784649972,-0.129469544171871,0.106230522249616,-0.0231869446547791,0.455883368566815,-0.22223104696864
24380,0.297894082311659,0.265220392697544,-0.131469280199488,-0.11486154020969,0.122863712512289,-0.0337998071045577,0.0365687097809601,-0.23756898077477
24411,0.197006129757173,0.252858641297151,-0.12819028667056,-0.134172533105777,0.0562351061136179,-0.0223022885274973,-0.0649308717173523,-0.283925501321237
24441,0.214783155838126,0.232481695555982,-0.133949277007597,-0.108364488275618,0.0292115996062251,-0.0239611421632252,-0.0668171084932864,-0.285066662463621
24472,0.315422844736127,0.205493298644502,-0.0892962828614103,-0.110702297372232,0.0308785157526344,-0.0211825357900305,-0.0659408155388086,-0.276587252056733
24503,0.296092830842018,0.182752474548092,-0.0799814206859119,-0.105093426919134,0.0112829875569155,-0.0166413615404393,-0.0648333554855922,-0.278538559300345
24531,0.26127031745345,0.08571757653121,-0.0826967415116062,-0.0979133452235304,0.00277962447273078,-0.0177277747672845,-0.0662537967875491,-0.196943655305365
24562,0.251518376293171,0.0869761269770591,0.00582726850533799,-0.096345606296472,0.00682255469623049,-0.053060667435895,-0.0692053182937263,-0.192477599998191
24592,0.245327014325214,0.0326996949093559,0.0942983588880502,0.0276680175876667,0.0805415621600977,-0.0315710619976321,-0.083325583919777,-0.190456202956742
24623,-0.084352140109471,-0.134544512094601,0.0897950369678716,0.0470188262319191,0.0682890389317604,-0.0181025526220042,-0.0819419432057334,-0.155329074678456
24653,-0.0834776083775992,-0.133833761562541,0.0848827671643508,0.0408098726985158,0.0589481931598029,-0.0402158297421652,-0.0878843140834494,-0.134557997583815
24684,-0.107926929008687,-0.129810515525726,0.0774265715390474,0.0408606838826845,-0.121757251295456,-0.0287619973352648,-0.0987586258552054,-0.0867986770095509
24715,-0.103941883126888,-0.126505727888016,0.0732549581940544,0.0818818524272358,-0.109157687978896,-0.0246912073246862,-0.131010676157162,-0.0990179363447803
24745,-0.104949500387158,-0.16374537888609,0.0526142340499644,0.0527080470287309,-0.163418211300386,0.00958878101546388,-0.105573001708513,-0.129146436454108
24776,-0.101940184971523,-0.226620551965112,-0.0058207653077043,0.0152337988544539,-0.141670542479467,0.00124359640400841,-0.109756468268607,-0.129873942609128
24806,-0.114259096209856,-0.232846879737252,-0.0374992723301274,0.00659508285442275,-0.173909818200552,0.0110221937502392,-0.108953343542423,-0.125311319191189
24837,-0.113325507696292,-0.159847163794781,-0.060411844157054,-0.0723310662576107,-0.160055006482103,-0.00585829213432848,-0.136431148536275,-0.130234025316361
24868,0.19072750883054,-0.164463644450167,-0.0902446351468871,-0.154472767561522,-0.144019813374977,-0.0107197362931775,-0.131186365106267,-0.128203782715792
24896,0.292213315310384,-0.142662597927673,-0.0874224037564556,-0.181798334183516,-0.152095403658907,0.00470151849994867,-0.0990353521854202,-0.131033938112522
24927,0.368947251117337,-0.118919413372786,-0.054762412394742,-0.156470912095262,-0.148097388821126,0.00104734743469802,-0.10106669579374,-0.193658933645547
24957,0.375231018841867,-0.100902665583858,-0.125609795927479,-0.148075235900779,-0.125239894082223,-0.0128675737176733,-0.0826256081677198,-0.208075329801087
24988,-0.0936459076144321,0.00468767593113713,-0.13035534056087,-0.13796277539961,-0.107509066656605,-0.0264883048021649,-0.119091414877223,-0.209230396077578
25018,-0.0971361840571081,0.0166717313406576,-0.148075850318178,-0.00218147143377094,-0.0629820684464494,-0.0234189832117684,-0.133145386351273,-0.111104942827564
25049,-0.0778086575771265,0.0797487260531037,-0.157486165224242,0.0222782062689395,-0.0297840288243026,-0.0108159570983923,-0.131149268406734,-0.116678094499635
25080,0.0823225892854081,0.153097269176209,-0.14774423228466,-0.0516477216221275,-0.0224137555760732,-0.00669805033042753,-0.113622855313366,-0.121859147724152
25110,0.00843888668906386,0.231833432688483,-0.124665569050484,-0.0271510230661425,-0.0200694141487829,-0.0482926399331443,-0.103975191263366,-0.136189388160796
25141,-0.0228790261120598,0.170810281780537,-0.0887980399616906,-0.130302731051877,-0.0150307074612982,-0.0654247759310314,-0.0811365168500749,-0.0878654940515545
25171,-0.0186629893777852,0.223701060268402,-0.113795076119696,-0.0855341902951544,0.00348454912647942,-0.0529183632818347,-0.0836324965910949,-0.0611805880009627
25202,0.012475729575596,0.411473566150411,-0.123564347946104,-0.0543877221702403,-0.0121166494260498,-0.0523167101460806,-0.0831337483517688,-0.0566506571656564
25233,0.0123760770545596,0.358963979951126,-0.122239055283711,0.00135523367457526,-0.0441160012276629,-0.0405960703111691,-0.0774166480645217,-0.0277980430133547
25261,0.012475729575596,0.358963979951126,-0.120637514460563,0.00795322785568221,-0.066766236125131,-0.0492204914909635,-0.0722187857020005,-0.0282918415562313
25292,0.0112468920701427,0.361280852022128,-0.126100773824628,0.0119099763339616,-0.0838888222411939,-0.0758303815057337,-0.0353414259656937,-0.039769112157953
25322,0.0310849621471528,0.358963979951126,-0.129951347008732,0.0108560143194887,-0.110699068106218,-0.0727263798331063,-0.0760528308958908,-0.0215903307553203
25353,0.0266736353743004,0.352456619203312,-0.102387447899948,0.0120336013838651,-0.137025460897221,-0.0805042556259475,-0.00463332078707618,0.0186535902964748
25383,-0.0233359622470717,0.34796089807936,-0.0545247538925156,0.0431570368023901,-0.170519268539653,-0.1065079540293,0.337368920508366,-0.0043825879403164
25414,-0.063123355653056,0.349586884456904,-0.0758668425549014,0.0673505157468318,-0.202621596661021,-0.193014228510595,0.387902180200814,-0.0211655106222365
25445,-0.100863884076717,0.351979224992087,-0.0801456007474872,0.0548517104484444,-0.192717280148697,-0.18777494236759,0.398699530333188,-0.0219471916445411
25475,-0.13123701109604,0.353897548967943,-0.0726615519480578,0.213545511783235,-0.163646218252922,-0.124538823608163,0.343054870318036,-0.0230327863440916
25506,-0.121117004840823,0.256644261426751,-0.0509764264408913,0.21417628255596,-0.154554144184404,-0.11354036170412,0.42799441123887,0.0889358908551135
25536,-0.129252767609269,-0.0378113389816575,-0.0289402856618564,0.195529792411471,-0.175710761459826,-0.118782148185963,0.475461979966241,0.209724550685105
25567,-0.117005939555289,-0.0899488886958886,-0.000999299890005597,0.104319214082929,-0.155009034202137,-0.104287000945271,0.441263368593059,0.238586050285491
25598,-0.108912003458545,0.0777659364897657,0.00171788069173709,0.0385890860889119,-0.160392383662529,-0.105978627036353,0.060265026234575,0.236952310914175
25627,-0.105924936831228,0.108216020792166,0.0114349472725152,-0.0213242164393002,-0.160017488051232,-0.0961837439581786,-0.0243969245823916,0.205786295478213
25658,-0.0787702942985487,0.0475509275237664,0.0245816380554184,-0.0422530827162271,-0.159809872832015,-0.100210494658904,0.124294381162882,0.164419953169792
25688,-0.0778665259417632,-0.0845093427528486,0.0565221829960436,-0.109880006653639,-0.156942239670431,-0.0990397425888581,0.174295428979424,0.0668450726553164
25719,-0.0796502762470125,-0.0817007369802197,0.0521020563262865,-0.11846280969188,-0.146556201964017,-0.0911236913921471,0.0465381275169902,-0.0105002621699434
25749,-0.0807670553973183,0.0330615780816512,0.0135015239781287,-0.122078139003569,-0.147162937973779,-0.0679018464038871,-0.144332035723154,-0.0871393146598375
25780,-0.0739933732217445,0.142806115044665,0.0491343273107595,-0.166336433121418,-0.196570136973243,-0.0553982136793874,-0.128954377508685,-0.0930244610791943
25811,-0.0740367922815869,0.227858430419564,0.0510507371899178,-0.15470879854257,-0.204811974334391,-0.0692991105425116,-0.137083067580039,-0.102427037967622
25841,-0.0796860978138598,0.1784313252289,0.0151233185564992,-0.177494417678278,-0.204495472521027,-0.0798076723554621,-0.134019358327687,-0.101204268722907
25872,-0.0727034358386748,0.205644780777822,-0.0388922896806239,-0.156564544340545,-0.154960268456109,-0.0780122532323114,-0.119125389075014,-0.110420479094738
25902,0.0872991517541811,0.223021351715409,-0.0943496191565019,-0.0269451025937569,-0.155075101169094,-0.101390458759549,-0.112124798711452,-0.113927066390594
25933,-0.081872356219272,0.182040735918205,-0.133921827555634,0.0988392306636504,-0.161474935679616,-0.111789710695346,-0.112600472700802,-0.136325922685899
25964,-0.0783824875735976,0.229114362586224,-0.134075000691498,0.120085137779352,-0.15838477978467,-0.118404237429089,-0.11341159201406,-0.128823218514145
25992,-0.0755748793055554,0.249841770828293,-0.12483904478605,0.139956266229889,-0.14120622808284,-0.130235959929676,-0.11723336549091,-0.127894794090757
26023,-0.0683891779997823,0.142453593631608,-0.0842804842972199,0.147825889728202,-0.156508739006356,-0.135831804263845,-0.11782481024614,-0.129551882408663
26053,-0.0731474515524445,0.13084442358863,-0.0845434474766388,0.174711337004709,-0.165773282513732,-0.151073552557623,-0.108920062559277,-0.136353211472518
26084,0.105672458783355,0.153393022646381,-0.0981658601341162,0.175811957205997,-0.152453146570606,-0.144228706915153,-0.118484033913706,-0.135782393212917
26114,0.205761388506118,0.222216659640237,-0.139487269300528,0.193596705410613,-0.152426956585951,-0.185296369851074,-0.11121703847539,-0.112230637645646
26145,0.164080429863248,0.183385618017971,-0.150792011179872,0.186347925906693,-0.175719843575337,-0.172680650990017,-0.114818596695085,-0.106024517175498
26176,0.0420685689127547,0.10330694176409,-0.150401506319843,0.254451846411253,-0.165160718055378,-0.147778351783076,-0.113379439451213,-0.106447384482671
26206,-0.134154774224782,0.267983546869523,-0.152913896456298,0.177029418945885,-0.168896539793704,-0.144458961265704,-0.112200965908256,-0.0740858223326078
26237,-0.117667015342956,0.326025810984099,-0.128652958357427,-0.0440684505000217,-0.162114055900867,-0.136529374346381,-0.117856361047385,-0.05053611929288
26267,-0.0503077020393863,0.0570858793423369,-0.0468558437157807,-0.0611680245467147,-0.177679569577591,-0.131080684140155,-0.116721722318446,-0.0418453983435074
26298,-0.104864416048908,-0.114006889169635,-0.0360505604997677,0.0442646023871262,-0.193635503019989,-0.127285657871655,-0.123074327698141,-0.0541380091526986
26329,0.147186790644529,-0.055914857163006,-0.0706794538799006,0.0657846534744702,-0.207592710593515,-0.130599909855885,-0.116772217802056,-0.0428824460891325
26357,0.195770994857478,0.120331925676117,-0.132284811492457,0.0860989650139856,-0.200049480493339,-0.153330118761365,-0.123123282141758,-0.0575129279297152
26388,0.178849138949535,0.038970568428045,-0.132748531672894,0.171634579002396,-0.181085253301049,-0.202028537413367,-0.118317851100532,-0.0299253315389681
26418,0.09473186595184,0.0234875945648354,-0.110733996243104,0.112485672837051,-0.167210013024407,-0.199707613859311,-0.124195718073506,-0.0330659340464655
26449,0.0845622980063297,0.038121833249059,-0.111643666397689,-0.0731500760978972,-0.171173504764056,-0.200594583054486,-0.1221319918925,-0.0577111402818192
26479,0.0881489639589346,0.0519823909520766,-0.0876559742500387,0.118221136860483,-0.184944638224375,-0.188760129463896,-0.120442553618405,-0.108321341524832
26510,0.113518624079172,0.0739475938532105,-0.123604793025081,0.0303121439502142,-0.206543916293946,-0.192143242320036,-0.112790407923886,-0.103636138515533
26541,0.221528862034157,0.207461365802793,-0.121331621158662,0.0387201863850644,-0.1785284715483,-0.154683616043672,-0.128380781696865,-0.0736763204881983
26571,0.261351077067962,0.240451888448207,-0.102473652060607,0.0566105241946745,-0.114628223298099,-0.141554591944127,-0.113711720031332,-0.0722309457991116
26602,0.175485343357128,0.160188633899824,-0.116193017821193,0.185073227589646,-0.0605089387932849,-0.133736964299151,-0.112343870991412,-0.0680051066070741
26632,0.215580780054233,0.0778382571847625,-0.119968181826877,0.183737653707833,-0.108023234226602,-0.139480058983719,-0.10712338708404,-0.0636966424609825
26663,0.324743591792479,0.0803280060892886,-0.12304735229242,0.0197624217062357,-0.0854860120176333,-0.132407378442577,-0.112458041713508,-0.063316701185261
26694,0.333635089451443,0.0881197958419523,-0.117356978843823,0.0124826924843959,-0.0546374406422954,-0.141670033594406,-0.115670633820971,-0.0713050639610834
26722,0.346319960026841,0.133127927527638,-0.124170732700094,-0.0544217970743781,-0.0569804088864892,-0.14110799973355,0.0436745416828172,-0.081701473525351
26753,0.344874247798913,0.114204762666033,-0.128065577869806,-0.112183874186117,-0.0636419301475767,-0.136503573466026,0.177233627011789,-0.0883743898061099
26783,0.26253674556917,0.154185726110189,-0.122402550247582,-0.13937964052095,-0.0715955772873555,-0.131669248122607,-0.134656193973569,-0.116724151435263
26814,0.227709965939326,0.183928771387154,-0.12155650162918,-0.147981078993759,0.0137299174008591,-0.135582883301938,-0.114706833334958,-0.0718521013970866
26844,0.228260607407244,0.160866827088952,-0.110265649104428,-0.225291562561674,0.0382338280817773,-0.131182046351976,-0.0732144716554844,-0.0399032058991517
26875,-0.0726158736736691,0.187007840853258,-0.119111634866063,-0.084122907314677,0.036344273968697,-0.130214395420688,-0.0370567990645199,-0.0357800293267715
26906,-0.126663874283336,0.118741870299815,-0.0786484590700187,-0.0919477674566659,0.0545128788328658,-0.132872683850031,-0.0301757656503154,-0.0555247574573133
26936,-0.104471926731471,0.136834491645026,-0.033397330748501,-0.230531389425289,0.0596346993913783,-0.126364618603987,-0.100142413157118,-0.0552657551630204
26967,-0.0607326580820537,0.0429080865995857,-0.0668741519581308,-0.215926612522588,0.0957923185050344,-0.123098257969884,-0.096282446562078,-0.0278600274219728
26997,-0.0544148847940016,-0.0543073867463318,-0.07378547393104,-0.229609516447573,0.10401034583721,-0.129254811207389,-0.114385562183165,-0.0668216009716305
27028,-0.0664629286745455,-0.0651665516110304,0.0272471344093892,-0.223637865919039,0.106407999662276,-0.113798500962721,-0.12805588690227,-0.0809263463389492
27059,-0.0797621768446809,-0.0162291121811878,0.0521719697711352,-0.218140206000205,0.175503424695838,-0.109631690381933,-0.124668901472497,-0.0693459671164106
27088,-0.108985717496642,0.166421849167352,0.00181435454406714,-0.214666865133947,0.177846514994711,-0.114206310550114,-0.127318133969542,-0.0553118017161331
27119,-0.104467554172396,0.200222254562853,0.0400411136568726,-0.126574297881812,0.201191182248815,-0.10959046954115,-0.107318369924043,-0.0767387089476387
27149,-0.0927928443649835,0.116565620903517,0.0359369980510597,-0.252986897985742,0.223366055302679,-0.0928926465702479,0.1790422420083,-0.0868857069486547
27180,-0.0918658234050448,0.0860108326238547,0.0380102473866853,-0.230325283530836,0.23796943352754,-0.100123864628155,0.166710913033422,-0.0877724677840949
27210,-0.0926077366772502,0.0439815525835214,0.0333882261872724,-0.253498974317963,0.446660620297628,-0.0741279995943562,0.166710913033422,-0.091047785676216
27241,0.0575044254342525,-0.0763092098944071,0.0419099772870768,-0.151692638135415,0.444899505879848,-0.0832984287136988,0.126929669089693,-0.0803000584278326
27272,-0.00378635518605797,-0.0869145525134764,0.0454508681574761,-0.153115151451346,0.449452005686169,-0.0726758726166363,0.0477326841235761,-0.0766074998786038
27302,-0.133508911956074,-0.0362675399968471,0.0633298906426216,-0.234462478462552,0.460798642569251,-0.0719651388929994,0.0477326841235761,-0.0529791714015727
27333,-0.122361466315091,-0.0814894025041932,0.0652745247728495,-0.223953594325357,0.461423962636319,-0.105883142471184,0.0509580340481574,-0.0371940671903426
27363,-0.113459059890858,-0.076848708841478,0.0726048380962832,-0.188578006411971,0.461423962636319,-0.133848162424456,0.0576809877320398,-0.0174979672868542
27394,-0.107105710580529,-0.0641481580968828,0.0722402245327033,-0.187898457251987,0.457168149114849,-0.0704733716458299,0.178305636784711,-0.0149466907667843
27425,-0.103404480012865,0.0252004862388296,0.0763422150509053,-0.138121453539231,0.447713901612526,-0.0633738652514624,0.383400916998462,-0.0209023861523875
27453,-0.0940546160072258,-0.079022976268187,0.0620978782140295,-0.119170723342826,0.440984509761206,-0.0778276996347215,0.379827737992002,-0.0206921936735862
27484,-0.09633326030281,-0.0705127309270978,0.0053864615526529,-0.0954721383622435,0.245720085921798,-0.0567076885675636,0.375739325852801,-0.00610469113121599
27514,-0.103316239460998,0.0420167399177208,-0.0105847311147189,-0.100262992306897,0.24671506966424,-0.0442181299618303,0.375739325852801,-0.00139772859496084
27545,-0.101005845468847,0.165953102251127,0.00788892361167715,-0.106280711467623,0.199568114015637,-0.0329259104795865,0.376958964158801,-0.00128524606142436
27575,-0.0959721109466578,0.182583488484395,-0.0215171362847543,-0.146944359004671,0.127337313210609,-0.0756059907093028,0.377182107850752,-0.0238515944554858
27606,-0.0977790310041624,0.190816001435008,-0.105623786815618,-0.140538700237407,0.120267377282134,-0.0801044103372779,0.389653247311313,-0.0436910690903188
27637,-0.099144964175273,0.234576421227716,-0.0833566057045583,-0.148045246765357,0.0877855738338451,-0.0745619722940642,0.385204696270266,-0.020592608174556
27667,-0.0994778539424976,0.123968253247799,-0.09763938035809,-0.131304178404703,0.0402976902876848,-0.0783845996611694,0.380380072123184,-0.0250503164962671
27698,-0.0989375948206153,0.110216052300232,-0.126442350613805,-0.116830129694332,-0.00324599963021832,-0.0927538737315888,0.388512058430854,-0.0285892338792493
27728,-0.0959791354749383,0.109924474909433,-0.068701645636369,-0.120314406123991,-0.0202286555627834,-0.0833964386275741,0.315797161951994,-0.0372677045052231
27759,-0.0924483541256857,0.123968253247799,-0.0298884843647011,-0.120595439324948,-0.0211613971817332,-0.16092503964932,0.389788858584563,-0.0437346930604023
27790,-0.0952897862063488,0.126501301112766,-0.0544181279607762,-0.116805667678113,-0.0174824828344927,-0.146302173469975,0.380145147322152,-0.043601427045211
27818,-0.0953362082228887,0.114119369174629,-0.115692304899799,-0.112834394649142,-0.0124716426942047,-0.14685445479357,0.373257840482594,-0.0431139807093911
27849,-0.105944070066314,0.0989648248359237,-0.0951817205431606,-0.0980157101180015,0.00679619395701224,-0.135373588797779,0.380145147322152,-0.0403099571387966
27879,-0.109124360153962,0.100451593085358,-0.088383184700064,-0.106246828627701,0.0100878959530501,-0.177600935818168,-0.0102296089473136,-0.0715454239008687
27910,-0.0928567999132769,0.105791420020038,-0.108612232170034,-0.128440348452657,0.00860869090484179,-0.197187409851217,-0.0980877223520795,-0.076271452032685
27940,-0.106133349329088,0.0197856674108534,-0.123134897703486,-0.118415646245658,0.0226468274144718,-0.152181555312251,-0.108602567940496,-0.0786739494468898
27971,-0.130664592085812,0.0999125313559196,-0.109920994347109,-0.116484621105228,0.0228290384307063,-0.113645539298581,-0.0560864688016767,-0.0856017022169093
28002,-0.0964764818588828,0.176265011650111,-0.121764076791925,-0.114399535823598,0.0218859829702675,-0.204019568213473,0.266933570962394,-0.066273437556905
28032,-0.0669904516080039,0.254827591128877,-0.145370351764519,-0.108349591049159,0.0259435049797136,-0.212013006132269,0.381255361883965,-0.0842026308021239
28063,-0.0630940766011898,0.208538896925738,-0.158897021625588,-0.130103183610557,0.0175174629903754,-0.15831064682686,0.182255750225516,-0.0810408416879047
28093,-0.0671474704996899,0.111615760562177,-0.151288942106159,-0.113132881586588,0.0446436973817176,-0.125262215194682,0.186265638806991,-0.1127303627221
28124,-0.071639815723012,0.111648992178808,-0.143368762494683,-0.0927072395214696,0.0851394363519435,-0.147927613421038,0.0881085580821299,-0.0878236423192733
28155,-0.066683140917276,0.12391686198376,-0.156781839830741,-0.110181550545126,0.0538478374740758,-0.144486125853183,0.0698060729924115,-0.0514802988526377
28183,-0.0419714281677734,0.108674247188353,-0.157541967869677,-0.114909152864495,0.0117906297671357,-0.143522355403107,0.0291438988258532,-0.0754075999488935
28214,-0.0701287891374415,0.204992493973392,-0.144236968848045,-0.114993833228696,-0.00491822080267126,-0.142035261847765,0.00102141613119138,-0.0605375584927352
28244,-0.0836155080621103,0.185865106774617,-0.105497294219524,-0.104343812629735,-0.0102059600136297,-0.141915548827819,-0.0187591111853164,-0.0635448683163305
28275,-0.114047996683491,0.184712886936569,-0.0959461322895826,-0.13038726849704,-0.00182933416572003,-0.140627018429045,0.0159460518937171,-0.0627837277788341
28305,-0.123548418206836,0.192391427933915,-0.0667542884256482,-0.0593405930323048,-0.018960462561825,-0.141703720786034,0.0159460518937171,-0.0649916930722045
28336,-0.141314222279511,0.130699783851664,-0.0543049919121856,-0.0167598367428021,-0.0192961699192294,-0.141403079463878,0.0208782185467629,-0.0673647474818469
28367,-0.141109682691691,0.0527371087485393,-0.040838894908673,-0.0177361497602547,-0.0251045197608779,-0.133845836197902,0.0405164576138546,-0.0593281765761124
28397,-0.128625762722534,-0.0907073737076668,0.0147405883009248,-0.0352164141917319,-0.0241907736266124,-0.109240593985098,0.0368692628090458,-0.0764806974908145
28428,-0.131823439197441,-0.108199054032071,0.00206649477618113,-0.0898305535093891,-0.0211845214497553,-0.114991844077774,0.0582979281275357,-0.0616227686141093
28458,-0.117780859680994,-0.094649338679444,-0.0232222949266026,-0.13566463599665,-0.0230947167943714,-0.142906990570571,0.0631164330335869,-0.0787903396027931
28489,-0.125773626876738,-0.0938470813998762,-0.0597060741387653,-0.134647824035606,-0.0216867589762525,-0.141185140181414,0.0448986221251593,-0.0929675931388839
28520,-0.106372104218022,-0.1090152020078,-0.0800695537212829,-0.140719634022716,-0.0134395647609913,-0.125717672006693,-0.0196537428390073,-0.080786637467298
28549,-0.0891913589699094,-0.102561536424622,0.00461899057930465,-0.142315281187412,-7.84821489122327e-05,-0.119636532659258,-0.0276816729932111,-0.0820130527047023
28580,-0.081137439114256,-0.0899834418810001,0.0200203551763128,-0.140493137115506,0.0375800508701098,-0.109431758147866,0.040202790069169,-0.0953901559352077
28610,-0.0893204361025691,-0.0884201556659904,0.0257413720309403,-0.141590505986526,0.0682840639809024,-0.124532481088342,0.201529129161153,-0.0786250938623607
28641,-0.0782738426958801,-0.103362209154533,0.0329695162236987,-0.147065488718881,0.0692487564653418,-0.112651302940655,0.137496275811903,-0.103396548896064
28671,-0.0755747603748071,-0.105920941583662,0.0286523109261564,-0.136323827338322,0.0687240884759553,-0.126127602486108,0.0875645175975125,-0.0968920459176725
28702,-0.07784809761444,-0.120902827527538,0.0339425439298697,-0.114422507530441,0.0778255848729804,-0.145490861326942,0.19117264408279,-0.0799714595854282
